token,label,source of relation
Ad,,
appena,,
22,,
anni,,
era,,
già,,
detenuto,,
per,,
rapina,,
.,,
Adesso,[84566]TE,
gli,,
viene,,
contestata,,
l,,
',,
associazione,,
a,,
delinquere,,
",",,
con,,
lo,,
scopo,,
di,,
commettere,,
rapine,,
in,,
serie,,
",",,
con,,
l,,
',,
uso,,
di,,
armi,,
pericolose,,
.,,
Pietro,"[84571]NER_PER, [84599]DBPEDIA",
Iacono,[84571]NER_PER,
",",,
calabrese,[84600]DBPEDIA,
di,,
Rosarno,"[84572]NER_LOC, [84601]DBPEDIA",
e,,
novese,,
adottivo,,
",",,
è,,
stato,,
arrestato,,
su,,
disposizione,,
della,,
Procura,[84573]NER_ORG,
della,,
Repubblica,[84574]NER_LOC,
di,[84574]NER_LOC,
Palmi,[84574]NER_LOC,
",",,
dopo,,
le,,
indagini,,
condotte,,
dal,,
Commissariato,[84575]NER_ORG,
di,[84575]NER_ORG,
Polistena,"[84575]NER_ORG, [84602]DBPEDIA",
e,,
dalla,,
Squadra,[84576]NER_ORG,
Mobile,"[84576]NER_ORG, [84603]DBPEDIA",
di,,
Reggio,[84577]NER_LOC,
Calabria,"[84577]NER_LOC, [84604]DBPEDIA",
.,,
Quattro,,
le,,
rapine,,
che,,
vengono,,
contestate,,
a,,
lui,,
e,,
ad,,
altri,,
nove,,
complici,,
",",,
quattro,,
dei,,
quali,,
raggiunti,,
",",,
come,,
lui,,
",",,
da,,
una,,
ordinanza,,
custodia,,
cautelare,,
;,,
gli,,
altri,,
cinque,,
",",,
invece,,
",",,
da,,
misure,,
meno,,
restrittive,,
.,,
Secondo,,
le,,
prime,,
indagini,,
",",,
la,,
banda,,
commetteva,,
rapine,,
nella,,
Piana,,
di,,
Gioia,"[84578]NER_LOC, [84605]DBPEDIA",
Tauro,"[84578]NER_LOC, [84605]DBPEDIA",
",",,
che,,
Pietro,"[84579]NER_PER, [84606]DBPEDIA",
raggiungeva,,
da,,
“,,
pendolare,,
”,,
",",,
almeno,,
quando,,
abitava,,
a,,
Novi,"[84580]NER_LOC, [84607]DBPEDIA",
insieme,,
alla,,
sua,,
famiglia,,
.,,
Anche,,
se,,
da,,
Novi,"[84581]NER_LOC, [84608]DBPEDIA",
",",,
però,,
",",,
il,,
22enne,,
manca,,
da,,
qualche,,
tempo,,
:,,
a,,
marzo,[84567]TE,
2017,[84567]TE,
",",,
durante,,
una,,
rapina,,
a,,
mano,,
armata,,
in,,
un,,
supermercato,,
di,,
Cinquefrondi,"[84582]NER_LOC, [84609]DBPEDIA",
",",,
venne,,
arrestato,,
con,,
due,,
dei,,
complici,,
in,,
una,,
operazione,,
lampo,,
della,,
polizia,[84583]NER_ORG,
.,,
Finito,,
in,,
carcere,,
e,,
poi,,
agli,,
arresti,,
domiciliari,,
",",,
aveva,,
scelto,,
di,,
trascorrere,,
la,,
detenzione,,
nella,,
casa,,
dei,,
parenti,,
a,,
Rosarno,"[84584]NER_LOC, [84610]DBPEDIA",
.,,
A,,
Novi,"[84585]NER_LOC, [84611]DBPEDIA",
dunque,,
non,,
era,,
più,,
tornato,,
e,,
il,,
suo,,
nome,,
era,,
stato,,
archiviato,,
.,,
Fino,,
all,,
',,
altro,,
giorno,,
quando,,
sono,,
venute,,
a,,
conclusione,,
le,,
indagini,,
su,,
rapine,,
precedenti,,
",",,
commesse,,
tra,,
il,,
2016,,
e,,
il,,
2017,,
dalla,,
banda,,
:,,
una,,
era,,
stata,,
messa,,
a,,
segno,,
in,,
un,,
altro,,
supermercato,,
",",,
una,,
in,,
una,,
farmacia,,
",",,
un,,
',,
altra,,
nella,,
filiale,,
di,,
Polistena,"[84586]NER_LOC, [84612]DBPEDIA",
del,,
Montepaschi,[84587]NER_ORG,
",",,
con,,
un,,
bottino,,
di,,
quasi,,
40mila,,
euro,,
.,,
Pietro,"[84588]NER_PER, [84613]DBPEDIA",
è,,
figlio,,
di,,
Salvatore,[84589]NER_PER,
Iacono,[84589]NER_PER,
",",,
che,,
a,,
Novi,"[84590]NER_LOC, [84614]DBPEDIA",
risulta,,
abitare,,
tuttora,[84568]TE,
.,,
Per,,
la,,
verità,,
anche,,
lui,,
si,,
trova,,
in,,
custodia,,
cautelare,,
",",,
dopo,,
essere,,
stato,,
arrestato,,
per,,
una,,
violenza,,
a,,
sfondo,,
sessuale,,
ai,,
danni,,
di,,
una,,
barista,,
che,,
lavorava,,
a,,
Rolo,[84591]NER_LOC,
.,,
I,,
due,,
avevano,,
avuto,,
in,,
passato,,
una,,
relazione,,
;,,
Iacono,[84592]NER_PER,
l,,
',,
aveva,,
attesa,,
con,,
un,,
pretesto,,
all,,
',,
uscita,,
del,,
lavoro,,
",",,
e,,
la,,
cosa,,
era,,
finita,,
nel,,
peggiore,,
dei,,
modi,,
.,,
Novese,,
è,,
anche,,
Cristian,[84593]NER_PER,
",",,
fratello,,
di,,
Salvatore,[84594]NER_PER,
e,,
zio,,
di,,
Pietro,[84595]NER_PER,
.,,
Cristian,[84596]NER_PER,
Iacono,[84596]NER_PER,
era,,
stato,,
arrestato,,
ad,,
agosto,[84569]TE,
2017,[84569]TE,
quando,,
sparò,,
al,,
vicino,,
di,,
casa,,
di,,
suo,,
suocero,,
.,,
Futile,,
il,,
motivo,,
della,,
sparatoria,,
:,,
il,,
vicino,,
aveva,,
parcheggiato,,
l,,
',,
auto,,
",",,
a,,
suo,,
dire,,
",",,
intralciando,,
il,,
passo,,
dello,,
suocero,,
.,,
Dopo,,
aver,,
sparato,,
all,,
',,
uomo,,
lo,,
aveva,,
lasciato,,
ferito,,
a,,
terra,,
e,,
se,,
ne,,
era,,
andato,,
.,,
Trascorso,,
un,,
anno,,
",",,
Cristian,[84597]NER_PER,
Iacono,[84597]NER_PER,
è,,
stato,,
liberato,,
",",,
prima,,
col,,
braccialetto,,
elettronico,,
",",,
mentre,,
oggi,[84570]TE,
è,,
libero,,
di,,
girare,,
per,,
Novi,[84598]NER_LOC,
",",,
ma,,
con,,
obbligo,,
di,,
residenza,,
.,,
—,,
