token,label,source of relation
PAVULLO,[58113]DBPEDIA,
.,,
Ci,,
sono,,
anche,,
due,,
quadri,,
paesaggistici,,
(,,
70x60,,
cm,,
),,
a,,
firma,,
“,,
G,,
.,,
Vai,,
”,,
tra,,
gli,,
oggetti,,
rinvenuti,,
dai,,
carabinieri,,
dell,,
',,
aliquota,,
operativa,,
di,,
Pavullo,[58107]NER_LOC,
l,,
',,
altra,,
notte,,
a,,
Formigine,"[58108]NER_LOC, [58114]DBPEDIA",
nella,,
casa,,
in,,
cui,,
vive,,
G,[58109]NER_PER,
.,[58109]NER_PER,
A,[58109]NER_PER,
.,[58109]NER_PER,
",",,
48enne,,
italiano,,
disoccupato,,
(,,
attenzionato,,
da,,
tempo,,
nei,,
suoi,,
passaggi,,
a,,
Pavullo,[58110]NER_LOC,
),,
colto,,
in,,
flagrante,,
poco,,
prima,,
mentre,,
cercava,,
di,,
rubare,,
un,,
decespugliatore,,
e,,
altri,,
attrezzi,,
da,,
una,,
casa,,
di,,
Maranello,"[58111]NER_LOC, [58115]DBPEDIA",
.,,
Per,,
la,,
flagranza,,
di,,
furto,,
ha,,
patteggiato,,
.,,
Ora,[58106]TE,
si,,
verifica,,
la,,
provenienza,,
degli,,
altri,,
oggetti,,
",",,
per,,
cui,,
si,,
sospetta,,
la,,
ricettazione,,
.,,
Per,,
i,,
quadri,,
è,,
stato,,
interessato,,
il,,
nucleo,,
Tutela,,
patrimonio,,
culturale,,
dei,,
carabinieri,[58112]NER_ORG,
.,,
Poi,,
ci,,
sono,,
strumenti,,
musicali,,
",",,
una,,
bici,,
e,,
utensili,,
da,,
cantiere,,
.,,
