token,label,source of relation
Carpi,[113220]DBPEDIA,
.,,
Inizialmente,,
",",,
si,,
è,,
presentata,,
come,,
l,,
',,
anziana,,
vittima,,
di,,
un,,
furto,,
.,,
Tuttavia,,
",",,
gli,,
agenti,,
del,,
Commissariato,[113211]NER_ORG,
di,[113211]NER_ORG,
Carpi,"[113211]NER_ORG, [113221]DBPEDIA",
si,,
sono,,
insospettiti,,
",",,
non,,
accontentandosi,,
dell,,
',,
apparenza,,
superficiale,,
.,,
E,,
hanno,,
scoperto,,
che,,
quella,,
nonnina,,
che,,
si,,
è,,
presentata,,
nei,,
loro,,
uffici,,
lamentando,,
che,,
il,,
suo,,
furgone,,
era,,
sparito,,
",",,
altro,,
non,,
era,,
che,,
una,,
complice,,
di,,
reati,,
commessi,,
con,,
il,,
suo,,
mezzo,,
.,,
Ieri,[113209]TE,
mattina,[113209]TE,
il,,
Commissariato,[113212]NER_ORG,
di,[113212]NER_ORG,
Carpi,"[113212]NER_ORG, [113222]DBPEDIA",
ha,,
denunciato,,
un,,
',,
anziana,,
di,,
77,,
anni,,
",",,
pluripregiudicata,,
",",,
per,,
reati,,
contro,,
il,,
patrimonio,,
.,,
La,,
donna,,
è,,
residente,,
a,,
Mirandola,[113213]NER_LOC,
",",,
e,,
la,,
notte,,
del,,
2,[113210]TE,
settembre,[113210]TE,
scorso,[113210]TE,
",",,
aveva,,
concesso,,
l,,
',,
utilizzo,,
del,,
proprio,,
furgone,,
",",,
denunciandone,,
poi,,
il,,
furto,,
",",,
a,,
soggetti,,
nei,,
cui,,
confronti,,
sono,,
in,,
corso,,
delle,,
indagini,,
.,,
Questi,,
soggetti,,
si,,
erano,,
recati,,
à,,
Santa,,
Croce,,
con,,
un,,
intendo,,
ben,,
chiaro,,
:,,
quello,,
di,,
mettere,,
a,,
segno,,
ripetuti,,
furti,,
in,,
abitazione,,
e,,
",",,
al,,
tempo,,
stesso,,
",",,
furti,,
di,,
attrezzatura,,
agricola,,
.,,
Quest,,
',,
ultima,,
è,,
una,,
piaga,,
molto,,
sentita,,
nelle,,
campagne,,
nei,,
dintorni,,
di,,
Carpi,"[113214]NER_LOC, [113223]DBPEDIA",
.,,
Più,,
volte,,
è,,
successo,,
ad,,
agricoltori,,
di,,
svegliarsi,,
nelle,,
prime,,
ore,,
del,,
mattino,,
e,,
di,,
non,,
trovare,,
più,,
la,,
propria,,
attrezzature,,
nei,,
depositi,,
.,,
Nel,,
dettaglio,,
",",,
nella,,
notte,,
fra,,
mercoledì,,
e,,
giovedì,,
",",,
la,,
Squadra,,
Volante,,
è,,
intervenuta,,
presso,,
una,,
abitazione,,
nella,,
prima,,
campagna,,
a,,
sud,,
di,,
Carpi,"[113215]NER_LOC, [113224]DBPEDIA",
per,,
un,,
furto,,
in,,
abitazione,,
.,,
L,,
',,
episodio,,
era,,
stato,,
segnalato,,
mentre,,
i,,
malviventi,,
erano,,
proprio,,
in,,
azione,,
",",,
da,,
parte,,
del,,
personale,,
della,,
vigilanza,[113225]DBPEDIA,
privata,[113225]DBPEDIA,
.,,
Gli,,
agenti,,
",",,
arrivando,,
tempestivamente,,
",",,
sono,,
riusciti,,
a,,
impedire,,
che,,
i,,
ladri,,
",",,
datisi,,
alla,,
fuga,,
attraverso,,
i,,
campi,,
",",,
approfittando,,
dell,,
',,
oscurità,,
della,,
notte,,
",",,
riuscissero,,
a,,
recuperare,,
il,,
furgone,,
su,,
cui,,
era,,
stata,,
caricata,,
la,,
refurtiva,,
.,,
La,,
mattina,,
successiva,,
la,,
proprietaria,,
del,,
furgone,,
",",,
la,,
77enne,,
",",,
si,,
era,,
recata,,
presso,,
la,,
Stazione,,
Carabinieri,[113226]DBPEDIA,
di,,
Mirandola,[113216]NER_LOC,
per,,
denunciare,,
il,,
furto,,
del,,
mezzo,,
.,,
Grazie,,
a,,
una,,
attenta,,
attività,,
di,,
indagine,,
gli,,
investigatori,,
",",,
incrociando,,
le,,
informazioni,,
relative,,
agli,,
eventi,,
criminosi,,
della,,
stessa,,
