token,label,source of relation
FORMIGINE,[146552]DBPEDIA,
.,,
Otto,,
mesi,,
di,,
carcere,,
che,,
andranno,,
a,,
sommarsi,,
a,,
quelli,,
che,,
già,,
sta,,
scontando,,
per,,
altra,,
causa,,
.,,
È,,
la,,
condanna,,
decisa,,
dal,,
giudice,,
Danilo,[146548]NER_PER,
De,[146548]NER_PER,
Padua,[146548]NER_PER,
nei,,
confronti,,
di,,
un,,
magrebino,,
",",,
giudicato,,
per,,
evasione,,
.,,
Ieri,[146547]TE,
si,,
è,,
infatti,,
chiuso,,
il,,
processo,,
al,,
termine,,
della,,
testimonianza,,
di,,
due,,
carabinieri,,
in,,
servizio,,
presso,,
la,,
caserma,,
di,,
Formigine,"[146549]NER_LOC, [146553]DBPEDIA",
.,,
Le,,
loro,,
testimonianze,,
hanno,,
permesso,,
di,,
ricostruire,,
quanto,,
accaduto,,
in,,
via,[146550]NER_LOC,
Fossa,[146550]NER_LOC,
dove,,
l,,
',,
uomo,,
era,,
ristretto,,
ai,,
domiciliari,,
.,,
In,,
un,,
',,
occasione,,
",",,
la,,
pattuglia,,
era,,
andato,,
a,,
controllarlo,,
di,,
notte,,
ma,,
nonostante,,
i,,
diversi,,
tentativi,,
di,,
suonare,,
il,,
campanello,,
e,,
di,,
bussare,,
alla,,
porta,,
non,,
avevevano,,
ottenuto,,
risposta,,
.,,
Per,,
quell,,
',,
episodio,,
è,,
arrivata,,
la,,
condanna,,
.,,
Assoluzione,,
perché,,
il,,
fatto,,
non,,
sussiste,,
è,,
invece,,
arrivata,,
per,,
un,,
altro,,
episodio,,
:,,
in,,
quel,,
caso,,
l,,
',,
imputato,,
venne,,
sorpreso,,
nei,,
pressi,,
dell,,
',,
abitazione,,
e,,
alla,,
vista,,
dell,,
',,
Arma,,
tornò,,
subito,,
in,,
casa,,
.,,
Per,,
il,,
giudice,,
non,,
ci,,
fu,,
evasione,,
vista,,
la,,
vicinanza,,
a,,
casa,,
.,,
F,[146551]NER_PER,
.,[146551]NER_PER,
D,[146551]NER_PER,
.,[146551]NER_PER,
©,,
RIPRODUZIONE,,
RISERVATA,,
