token,label,source of relation
ZOCCA,,
Ferragosto,[9079]DBPEDIA,
da,,
convalescente,,
per,,
Vasco,"[9075]NER_PER, [9080]DBPEDIA",
Rossi,"[9075]NER_PER, [9080]DBPEDIA",
che,,
proprio,,
lunedì,,
è,,
apparso,,
sul,,
balcone,,
della,,
sua,,
casa,,
di,,
Zocca,[9076]NER_LOC,
mandando,,
in,,
delirio,,
i,,
fan,,
.,,
E,,
ha,,
fatto,,
polemica,,
con,,
Giovanardi,[9077]NER_PER,
sulla,,
droga,,
e,,
sulla,,
persecuzione,,
di,,
chi,,
ne,,
rimane,,
vittima,,
.,,
La,,
sua,,
villa,[9081]DBPEDIA,
è,,
perennemente,,
assediata,,
da,,
ammiratori,,
in,,
attesa,,
di,,
vederlo,,
",",,
salutarlo,,
e,,
incontrarlo,,
.,,
Lui,,
li,,
ha,,
ricambiati,,
mettendo,,
su,,
facebook,,
il,,
documento,,
dell,,
',,
entusiasmo,,
che,,
lo,,
accoglie,,
ogni,,
volta,,
che,,
si,,
affaccia,,
.,,
Il,,
video,,
è,,
sul,,
sito,,
della,,
Gazzetta,[9078]NER_ORG,
.,,
