token,label,source of relation
Trent,,
',,
anni,,
",",,
tossicodipendente,,
con,,
precedenti,,
per,,
spaccio,,
",",,
espulso,,
dall,,
',,
Italia,"[111948]NER_LOC, [111956]DBPEDIA",
.,,
Questo,,
il,,
profilo,,
in,,
Questura,,
di,,
un,,
30enne,,
marocchino,,
che,,
si,,
era,,
costruito,,
un,,
alloggio,,
in,,
un,,
box,,
auto,,
privato,,
del,,
Novi,"[111949]NER_ORG, [111957]DBPEDIA",
Park,[111949]NER_ORG,
.,,
Lo,,
ha,,
scoperto,,
una,,
guardia,,
giurata,,
di,,
notte,,
.,,
Poco,,
dopo,,
la,,
polizia,,
ha,,
trovato,,
l,,
',,
“,,
inquilino,,
”,,
e,,
ha,,
avvisato,,
dell,,
',,
accaduto,,
la,,
proprietaria,,
del,,
box,,
.,,
È,,
l,,
',,
ultimo,,
di,,
alcuni,,
episodi,,
di,,
degrado,,
che,,
stanno,,
emergendo,,
attorno,,
al,,
garage,,
interrato,,
del,,
Novi,[111958]DBPEDIA,
Sad,[111958]DBPEDIA,
:,,
dalle,,
auto,,
abbandonate,,
usate,,
come,,
dormitori,,
agli,,
angoli,,
per,,
“,,
farsi,,
”,,
di,,
cocaina,,
e,,
eroina,,
.,,
Una,,
situazione,,
favorita,,
",",,
come,,
si,,
scopre,,
girandoci,,
",",,
dal,,
fatto,,
che,,
sono,,
stati,,
forzati,,
e,,
rotti,,
i,,
maniglioni,,
antipanico,,
che,,
dovrebbero,,
regolare,,
solo,,
l,,
',,
uscita,,
sulle,,
scale,,
che,,
salgono,,
al,,
centro,,
del,,
parco,,
.,,
E,,
invece,,
",",,
in,,
questo,,
modo,,
",",,
dal,,
parco,,
chiunque,,
ha,,
accesso,,
all,,
',,
ingresso,,
",",,
giorno,,
e,,
notte,,
.,,
L,,
',,
inquilino,,
abusivo,,
del,,
box,,
auto,,
è,,
stato,,
scoperto,,
ieri,[111947]TE,
mattina,[111947]TE,
.,,
Quando,,
la,,
guardia,,
giurata,,
di,,
Modena,"[111950]NER_LOC, [111959]DBPEDIA",
Parcheggi,[111950]NER_LOC,
ha,,
avvisato,,
la,,
Questura,,
",",,
il,,
giovane,,
deve,,
aver,,
