token,label,source of relation
SASSUOLO,[112479]DBPEDIA,
Denunciati,,
dai,,
carabinieri,,
a,,
Sassuolo,"[112475]NER_LOC, [112480]DBPEDIA",
",",,
per,,
lesioni,,
aggravate,,
",",,
tre,,
uomini,,
poco,,
più,,
che,,
ventenni,,
originari,,
del,,
Marocco,"[112476]NER_LOC, [112481]DBPEDIA",
;,,
per,,
ragioni,,
ancora,,
al,,
vaglio,,
avrebbero,,
aggredito,,
un,,
48enne,,
connazionale,,
.,,
La,,
presunta,,
vittima,,
ha,,
riferito,,
ai,,
militari,,
che,,
mentre,,
stava,,
camminando,,
da,,
solo,,
lungo,,
Radici,,
in,,
Monte,,
i,,
tre,,
lo,,
avrebbero,,
colpito,,
con,,
calci,,
e,,
pugni,,
.,,
Il,,
48enne,,
per,,
questo,,
motivo,,
è,,
stato,,
soccorso,,
e,,
poi,,
ricoverato,,
all,,
',,
ospedale,,
di,,
Sassuolo,"[112477]NER_LOC, [112482]DBPEDIA",
",",,
avendo,,
riportato,,
diversi,,
traumi,,
al,,
volto,,
compresa,,
la,,
rottura,,
del,,
setto,,
nasale,,
.,,
I,,
carabinieri,[112478]NER_ORG,
riferiscono,,
che,,
nonostante,,
la,,
mancata,,
collaborazione,,
della,,
vittima,,
",",,
sono,,
riusciti,,
a,,
risalire,,
all,,
',,
identità,,
degli,,
autori,,
dell,,
',,
aggressione,,
grazie,,
alle,,
riprese,,
dei,,
sistemi,,
di,,
video,,
sorveglianza,,
presenti,,
in,,
zona,,
.,,
