token,label,source of relation
Ancora,,
edifici,,
scolastici,,
nel,,
mirino,,
di,,
ladri,,
.,,
Dopo,,
il,,
tentativo,,
di,,
furto,,
all,,
',,
asilo,,
nido,,
Sagittario,[71902]DBPEDIA,
in,,
via,[71897]NER_LOC,
dello,[71897]NER_LOC,
Zodiaco,[71897]NER_LOC,
",",,
dopo,,
il,,
saccheggio,,
della,,
macchinette,,
da,,
caffè,,
all,,
',,
interno,,
della,,
scuola,,
primaria,,
per,,
l,,
',,
infanzia,,
Forghieri,"[71898]NER_PER, [71903]DBPEDIA",
in,,
via,[71899]NER_LOC,
Frescobaldi,"[71899]NER_LOC, [71904]DBPEDIA",
",",,
è,,
stata,,
la,,
volta,,
delle,,
scuole,,
elementari,,
Rodari,[71900]NER_PER,
in,,
via,[71901]NER_LOC,
Magenta,"[71901]NER_LOC, [71905]DBPEDIA",
.,,
Qui,,
i,,
ladri,,
sono,,
entrati,,
in,,
azione,,
di,,
notte,,
e,,
sono,,
riusciti,,
ad,,
accedere,,
all,,
',,
interno,,
dopo,,
aver,,
forzato,,
un,,
accesso,,
.,,
Dopodiché,,
",",,
dopo,,
aver,,
frugato,,
in,,
vari,,
ambienti,,
",",,
si,,
sono,,
portati,,
nella,,
zona,,
dei,,
rinnovati,,
laboratori,,
.,,
E,,
qui,,
hanno,,
fatto,,
man,,
bassa,,
di,,
personal,[71906]DBPEDIA,
computer,[71906]DBPEDIA,
",",,
riuscendo,,
a,,
portate,,
via,,
anche,,
quelli,,
custoditi,,
in,,
alcuni,,
armadietti,,
.,,
Il,,
danno,,
dunque,,
è,,
piuttosto,,
ingente,,
.,,
