token,label,source of relation
Ieri,[26193]TE,
mattina,[26193]TE,
i,,
carabinieri,[26196]NER_ORG,
della,,
Compagnia,[26197]NER_ORG,
di,[26197]NER_ORG,
Modena,"[26197]NER_ORG, [26204]DBPEDIA",
hanno,,
arrestato,,
in,,
flagranza,,
di,,
reato,,
-,,
con,,
l,,
',,
accusa,,
di,,
furto,,
con,,
scasso,,
in,,
concorso,,
-,,
una,,
banda,,
di,,
tre,,
persone,,
",",,
composta,,
dal,,
43enne,,
A,[26198]NER_PER,
.,[26198]NER_PER,
F,[26198]NER_PER,
.,[26198]NER_PER,
",",,
beneventano,,
residente,,
a,,
Modena,"[26199]NER_LOC, [26205]DBPEDIA",
",",,
dal,,
38enne,,
V,,
.,,
D,,
.,,
S,,
.,,
",",,
salernitano,,
",",,
residente,,
a,,
San,[26206]DBPEDIA,
Cesario,,
",",,
e,,
dal,,
52enne,,
N,,
.,,
T,,
.,,
",",,
operaio,,
moldavo,,
residente,,
a,,
Modena,"[26200]NER_LOC, [26207]DBPEDIA",
",",,
regolare,,
.,,
Erano,,
circa,[26194]TE,
le,[26194]TE,
6,[26194]TE,
",",,
quando,,
una,,
pattuglia,,
Radiomobile,,
",",,
perlustrando,,
il,,
centro,,
",",,
ha,,
sorpreso,,
i,,
tre,,
nascosti,,
tra,,
la,,
vegetazione,,
del,,
parco,,
Sandro,[26201]NER_PER,
Pertini,"[26201]NER_PER, [26208]DBPEDIA",
",",,
mentre,,
si,,
stavano,,
spartendo,,
numerosi,,
attrezzi,,
da,,
lavoro,,
per,,
idraulica,,
e,,
di,,
altro,,
tipo,,
.,,
Dopo,,
un,,
inutile,,
tentativo,,
di,,
fuga,,
appiedata,,
per,,
sfuggire,,
ai,,
militari,,
",",,
che,,
li,,
hanno,,
inseguiti,,
",",,
bloccati,,
e,,
portati,,
in,,
caserma,,
.,,
Alle,,
7,[26195]TE,
i,,
carabinieri,,
hanno,,
individuato,,
il,,
luogo,,
da,,
cui,,
provenivano,,
gli,,
attrezzi,,
:,,
un,,
garage,,
di,,
un,,
condominio,,
in,,
via,[26202]NER_LOC,
Venturi,[26202]NER_LOC,
che,,
era,,
stato,,
forzato,,
e,,
razziato,,
.,,
Il,,
proprietario,,
",",,
un,,
idraulico,,
modenese,,
che,,
abita,,
nel,,
palazzo,,
",",,
era,,
ancora,,
all,,
',,
oscuro,,
del,,
furto,,
ed,,
è,,
rimasto,,
ancor,,
più,,
meravigliato,,
quando,,
ha,,
scoperto,,
che,,
gli,,
autori,,
erano,,
stati,,
già,,
stati,,
catturati,,
e,,
la,,
refurtiva,,
era,,
già,,
disponibile,,
in,,
caserma,,
per,,
essergli,,
restituita,,
.,,
Fatto,,
l,,
',,
inventario,,
",",,
è,,
emerso,,
che,,
tutti,,
gli,,
oggetti,,
rubati,,
erano,,
stati,,
recuperati,,
:,,
trapani,,
",",,
saldatrici,,
",",,
flex,,
",",,
varie,,
cassette,,
di,,
attrezzi,,
",",,
rubinetti,,
",",,
tubi,,
e,,
valvole,,
di,,
ricambio,,
",",,
per,,
un,,
valore,,
di,,
3,,
.,,
500,,
euro,,
.,,
Conclusa,,
la,,
restituzione,,
",",,
l,,
',,
idraulico,,
ha,,
ringraziato,,
i,,
due,,
carabinieri,[26203]NER_ORG,
.,,
Nessun,,
altro,,
furto,,
risulta,,
essere,,
stato,,
commesso,,
in,,
quella,,
zona,,
",",,
per,,
cui,,
appare,,
verosimile,,
ritenere,,
che,,
i,,
malviventi,,
avessero,,
specificamente,,
puntato,,
quel,,
garage,,
e,,
quegli,,
attrezzi,,
.,,
