token,label,source of relation
«,,
Ho,,
visto,,
la,,
scena,,
dal,,
balcone,,
di,,
casa,,
.,,
Si,,
sentivano,,
urla,,
fortissime,,
",",,
si,,
picchiavano,,
",",,
arrivavano,,
rumori,,
di,,
vetri,,
infranti,,
.,,
Poi,,
se,,
ne,,
sono,,
andati,,
e,,
poco,,
dopo,,
sono,,
arrivate,,
le,,
pattuglie,,
della,,
polizia,[109478]NER_ORG,
.,,
Questo,,
è,,
avvenuto,,
di,,
sera,,
.,,
La,,
mattina,,
dopo,,
tutta,,
la,,
zona,,
era,,
cosparsa,,
di,,
feci,,
",",,
vetro,,
rotti,,
e,,
resti,,
di,,
sbronze,,
.,,
E,,
per,,
finire,,
verso,,
le,,
12,,
una,,
coppia,,
ha,,
litigato,,
;,,
lui,,
l,,
',,
ha,,
picchiata,,
e,,
lei,,
è,,
scoppiata,,
a,,
piangere,,
e,,
a,,
urlare,,
a,,
lungo,,
.,,
Prima,,
del,,
Covid,,
qui,,
la,,
situazione,,
era,,
difficile,,
e,,
lo,,
sa,,
tutta,,
Modena,"[109479]NER_LOC, [109487]DBPEDIA",
;,,
durante,,
i,,
Covid,,
per,,
noi,,
residenti,,
è,,
arrivata,,
una,,
lunga,,
pausa,,
di,,
tranquillità,,
;,,
ora,[109477]TE,
siamo,,
tornati,,
alla,,
situazione,,
precedente,,
.,,
Tutto,,
questo,,
nel,,
giro,,
di,,
pochi,,
giorni,,
»,,
.,,
Parla,,
una,,
residente,,
di,,
via,[109480]NER_LOC,
Fabriani,[109480]NER_LOC,
.,,
Siamo,,
alla,,
stazione,,
delle,,
corriere,,
.,,
Ancora,,
una,,
volta,,
una,,
zona,,
della,,
città,,
",",,
appena,,
fuori,,
dal,,
centro,,
storico,,
",",,
scossa,,
da,,
spaccio,,
in,,
grande,,
stile,,
(,,
soprattutto,,
marijuana,[109488]DBPEDIA,
),,
",",,
vandalismi,,
",",,
sbronze,,
piuttosto,,
“,,
dure,,
”,,
e,,
anche,,
risse,,
.,,
Risse,,
con,,
scazzottate,,
in,,
grande,,
stile,,
",",,
con,,
una,,
cinquantina,,
di,,
partecipanti,,
",",,
come,,
quella,,
che,,
riferisce,,
di,,
aver,,
assistito,,
nella,,
sera,,
di,,
mercoledì,,
scorso,,
.,,
E,,
che,,
ha,,
costretto,,
un,,
autista,,
di,,
Seta,,
a,,
chiamare,,
il,,
112,,
mentre,,
i,,
passeggeri,,
in,,
attesa,,
delle,,
corriere,,
scappavano,,
da,,
tutte,,
le,,
parti,,
mentre,,
continuavano,,
a,,
sciamare,,
giovani,,
che,,
si,,
picchiavano,,
e,,
urlavano,,
.,,
«,,
Erano,,
le,,
sette,,
di,,
sera,,
.,,
Quei,,
ragazzi,,
provenivano,,
dal,,
Parco,[109481]NER_ORG,
Novi,"[109481]NER_ORG, [109489]DBPEDIA",
Sad,"[109481]NER_ORG, [109489]DBPEDIA",
-,,
racconta,,
la,,
donna,,
-,,
arrivavano,,
a,,
ondate,,
.,,
Si,,
portavano,,
alla,,
stazione,,
delle,,
corriere,,
e,,
nell,,
',,
area,,
per,,
bambini,,
del,,
parcheggio,,
.,,
A,,
un,,
certo,,
momento,,
non,,
si,,
sapeva,,
quanti,,
fossero,,
e,,
cosa,,
succedeva,,
.,,
C,,
',,
era,,
un,,
baccano,,
infernale,,
.,,
Urlavano,,
frasi,,
incomprensibili,,
.,,
Posso,,
dire,,
che,,
erano,,
tutti,,
giovani,,
e,,
di,,
ogni,,
nazionalità,,
",",,
c,,
',,
erano,,
italiani,,
",",,
africani,,
e,,
nordafricani,,
tutti,,
mescolati,,
.,,
Quale,,
fosse,,
il,,
motivo,,
di,,
quelle,,
botte,,
che,,
si,,
davano,,
non,,
lo,,
so,,
.,,
A,,
un,,
certo,,
momento,,
ho,,
avuto,,
persino,,
il,,
dubbio,,
che,,
non,,
lo,,
facessero,,
per,,
litigare,,
",",,
ma,,
quasi,,
per,,
sfidarsi,,
tra,,
loro,,
»,,
.,,
Il,,
gruppo,,
della,,
rissa,,
si,,
è,,
improvvisamente,,
dissolto,,
in,,
gruppetti,,
.,,
I,,
ragazzi,,
se,,
ne,,
sono,,
andati,,
così,,
come,,
erano,,
arrivati,,
.,,
E,,
poco,,
dopo,,
sono,,
arrivate,,
alcune,,
pattuglie,,
della,,
polizia,[109482]NER_ORG,
di,[109482]NER_ORG,
Stato,[109482]NER_ORG,
e,,
della,,
polizia,,
locale,,
.,,
Ma,,
ormai,,
non,,
c,,
',,
era,,
più,,
nessuno,,
.,,
Son,,
state,,
comunque,,
avviate,,
indagini,,
per,,
chiarire,,
l,,
',,
accaduto,,
.,,
La,,
mattina,,
dopo,,
la,,
rissa,,
in,,
quel,,
campo,,
di,,
battaglia,,
",",,
tra,,
escrementi,,
",",,
rifiuti,,
",",,
cocci,,
e,,
vomito,,
",",,
è,,
scoppiata,,
una,,
lite,,
tra,,
una,,
coppia,,
alla,,
fermata,,
dell,,
',,
autobus,,
.,,
Lui,,
l,,
',,
ha,,
picchiata,,
e,,
lei,,
ha,,
pianto,,
e,,
urlato,,
contro,,
di,,
lui,,
.,,
La,,
residente,,
che,,
segnala,,
queste,,
situazioni,,
di,,
violenza,,
e,,
degrado,,
",",,
oltre,,
a,,
chiedere,,
maggiori,,
controlli,,
delle,,
forze,[109483]NER_ORG,
dell,[109483]NER_ORG,
',[109484]NER_ORG,
ordine,[109485]NER_ORG,
",",,
scrive,,
:,,
«,,
Non,,
è,,
surreale,,
chiedere,,
alla,,
popolazione,,
di,,
Modena,[109486]NER_LOC,
di,,
usare,,
mascherine,,
",",,
guanti,,
",",,
gel,,
disinfettante,,
per,,
evitare,,
il,,
contagio,,
",",,
quando,,
si,,
permette,,
a,,
gruppi,,
organizzati,,
di,,
giovani,,
sbandati,,
",",,
ubriachi,,
",",,
violenti,,
di,,
ogni,,
tipo,,
di,,
distruggere,,
gli,,
arredi,,
urbani,,
",",,
ma,,
soprattutto,,
di,,
lasciare,,
su,,
di,,
essi,,
e,,
dovunque,,
(,,
persone,,
che,,
passano,,
",",,
portoni,,
",",,
auto,,
in,,
sosta,,
",",,
marciapiedi,,
",",,
panchine,,
),,
vetri,,
",",,
sputi,,
",",,
sangue,,
",",,
urina,,
",",,
feci,,
?,,
Oltre,,
all,,
',,
annoso,,
problema,,
del,,
decoro,,
c,,
',,
è,,
il,,
rischio,,
per,,
alcune,,
zone,,
di,,
questa,,
città,,
di,,
scatenare,,
un,,
nuovo,,
contagio,,
»,,
.,,
—,,
