token,label,source of relation
Un,,
47enne,,
cingalese,,
",",,
residente,,
regolarmente,,
a,,
Modena,"[10822]NER_LOC, [10832]DBPEDIA",
per,,
lavoro,,
",",,
è,,
stato,,
arrestato,,
giovedì,,
22,[10819]TE,
settembre,[10819]TE,
dal,,
Nucleo,,
problematiche,,
del,,
territorio,,
della,,
Polizia,"[10823]NER_ORG, [10833]DBPEDIA",
municipale,"[10823]NER_ORG, [10833]DBPEDIA",
con,,
l,,
',,
accusa,,
di,,
violenza,,
sessuale,,
a,,
una,,
minorenne,,
con,,
disagi,,
psichici,,
.,,
Le,,
indagini,,
",",,
grazie,,
alle,,
intercettazioni,,
telefoniche,,
delegate,,
al,,
Comando,,
di,,
via,[10824]NER_LOC,
Galilei,[10824]NER_LOC,
dal,,
Pool,,
minori,,
della,,
Procura,[10825]NER_ORG,
della,[10825]NER_ORG,
Repubblica,[10825]NER_ORG,
",",,
hanno,,
permesso,,
anche,,
di,,
individuare,,
con,,
precisione,,
il,,
luogo,,
che,,
sarebbe,,
stato,,
teatro,[10834]DBPEDIA,
della,,
violenza,,
",",,
un,,
appartamento,,
a,,
Piumazzo,"[10826]NER_LOC, [10835]DBPEDIA",
di,[10826]NER_LOC,
Castefranco,[10826]NER_LOC,
Emilia,[10826]NER_LOC,
.,,
Secondo,,
la,,
ricostruzione,,
degli,,
inquirenti,,
",",,
una,,
domenica,[10820]TE,
di,,
novembre,[10821]TE,
del,[10821]TE,
2010,[10821]TE,
l,,
',,
uomo,,
aveva,,
incontrato,,
alla,,
stazione,,
dei,,
treni,,
di,,
Modena,"[10827]NER_LOC, [10836]DBPEDIA",
la,,
ragazza,,
17enne,,
",",,
allontanasi,,
da,,
una,,
comunità,,
alla,,
quale,,
era,,
stata,,
affidata,,
dal,,
Tribunale,[10828]NER_ORG,
dei,[10828]NER_ORG,
minori,[10828]NER_ORG,
di,,
Bologna,"[10829]NER_LOC, [10837]DBPEDIA",
.,,
Secondo,,
le,,
dichiarazioni,,
dell,,
',,
accusato,,
",",,
la,,
giovane,,
chiedeva,,
di,,
essere,,
aiutata,,
.,,
Sulla,,
base,,
delle,,
indagini,,
",",,
invece,,
",",,
l,,
',,
uomo,,
l,,
',,
avrebbe,,
condotta,,
nell,,
',,
appartamento,,
di,,
Piumazzo,"[10830]NER_LOC, [10838]DBPEDIA",
e,,
indotta,,
a,,
ripetuti,,
rapporti,,
sessuali,,
",",,
prima,,
di,,
riaccompagnarla,,
alla,,
stazione,,
",",,
dove,,
la,,
ragazza,,
è,,
stata,,
soccorsa,,
da,,
alcune,,
amiche,,
.,,
Tutta,,
la,,
vicenda,,
si,,
sarebbe,,
svolta,,
nell,,
',,
arco,,
di,,
quattro,,
ore,,
.,,
Il,,
controllo,,
dei,,
tabulati,,
telefonici,,
dell,,
',,
indagato,,
ha,,
permesso,,
agli,,
agenti,,
della,,
Municipale,,
di,,
verificare,,
che,,
",",,
nel,,
giorno,,
del,,
fatto,,
",",,
l,,
',,
uomo,,
aveva,,
telefonato,,
a,,
un,,
',,
amica,,
di,,
Castelfranco,"[10831]NER_LOC, [10839]DBPEDIA",
Emilia,"[10831]NER_LOC, [10839]DBPEDIA",
chiedendo,,
le,,
chiavi,,
di,,
un,,
appartamento,,
per,,
"""",,
aiutare,,
una,,
ragazza,,
"""",,
.,,
La,,
donna,,
",",,
sentita,,
dagli,,
agenti,,
",",,
ha,,
confermato,,
di,,
avere,,
ricevuto,,
ed,,
esaudito,,
la,,
richiesta,,
.,,
Secondo,,
l,,
',,
accusa,,
",",,
il,,
47enne,,
avrebbe,,
dunque,,
finto,,
di,,
volere,,
prestare,,
soccorso,,
alla,,
giovane,,
per,,
poi,,
abusare,,
del,,
suo,,
stato,,
di,,
disagio,,
e,,
confusione,,
mentale,,
e,,
costringerla,,
ad,,
avere,,
rapporti,,
sessuali,,
con,,
lui,,
.,,
