token,label,source of relation
«,,
Nelle,,
scuole,,
",",,
tra,,
i,,
ragazzi,,
",",,
la,,
paura,,
del,,
furto,,
o,,
della,,
rapina,,
dello,,
smartphone,[41045]DBPEDIA,
è,,
diffusa,,
",",,
palpabile,,
.,,
Noi,,
come,,
polizia,,
municipale,,
è,,
da,,
tempo,,
che,,
siamo,,
“,,
dentro,,
”,,
alle,,
scuole,,
",",,
abbiamo,,
fatto,,
parecchi,,
incontri,,
su,,
droga,,
",",,
bande,,
e,,
bullismo,,
»,,
.,,
Anche,,
dalla,,
polizia,,
municipale,,
",",,
attenta,,
al,,
controllo,,
del,,
territorio,,
",",,
si,,
leva,,
l,,
',,
allarme,,
relativo,,
alle,,
bande,,
giovanili,,
.,,
«,,
Il,,
fenomeno,,
delle,,
bande,,
è,,
assolutamente,,
reale,,
anche,,
nella,,
nostra,,
città,,
.,,
Era,,
nato,,
in,,
sordina,,
",",,
magari,,
si,,
era,,
pensato,,
a,,
qualche,,
gruppetto,,
di,,
ragazzi,,
stranieri,,
scatenati,,
e,,
che,,
il,,
fatto,,
si,,
sarebbe,,
potuto,,
esaurire,,
in,,
tempi,,
brevi,,
.,,
Invece,,
il,,
fenomeno,,
si,,
è,,
allargato,,
in,,
modo,,
orizzontale,,
.,,
È,,
giusto,,
fare,,
prevenzione,,
",",,
favorire,,
gli,,
incontri,,
con,,
le,,
forze,[41042]NER_ORG,
dell,[41042]NER_ORG,
',[41043]NER_ORG,
ordine,[41044]NER_ORG,
",",,
spiegare,,
e,,
diffondere,,
la,,
legalità,,
»,,
.,,
Ma,,
sarebbe,,
necessario,,
",",,
viene,,
“,,
sussurrato,,
”,,
",",,
mettere,,
in,,
campo,,
anche,,
interventi,,
specifici,,
.,,
Non,,
limitarsi,,
alla,,
cattura,,
sporadica,,
in,,
occasione,,
di,,
furti,,
nei,,
negozi,,
",",,
ma,,
stroncare,,
il,,
giro,,
.,,
È,,
servono,,
uomini,,
",",,
tempo,,
",",,
app,,
ost,,
ame,,
nti,,
...,,
..,,
