token,label,source of relation
Una,,
Yamaha,[32682]DBPEDIA,
R1,[32682]DBPEDIA,
accessoriata,,
",",,
tirata,,
a,,
lucido,,
e,,
del,,
valore,,
di,,
10mila,,
euro,,
è,,
stata,,
rubata,,
l,,
',,
altra,,
notte,,
in,,
viale,,
22,[32679]TE,
Aprile,[32679]TE,
a,,
Modena,"[32680]NER_LOC, [32683]DBPEDIA",
Est,[32680]NER_LOC,
.,,
In,,
azione,,
ladri,,
professionisti,,
",",,
che,,
sicuramente,,
sapevano,,
dove,,
e,,
come,,
colpire,,
",",,
forzando,,
soltanto,,
quel,,
garage,,
e,,
prelevando,,
ciò,,
che,,
stavano,,
cercando,,
",",,
moto,,
potenti,,
e,,
dal,,
valore,,
elevato,,
",",,
pezzi,,
che,,
immediatamente,,
trovano,,
acquirenti,,
nel,,
fiorente,,
mercato,,
nero,,
parallelo,,
.,,
«,,
Ero,,
in,,
casa,,
-,,
spiega,,
il,,
proprietario,,
-,,
ed,,
era,,
note,,
fonda,,
.,,
Mi,,
ero,,
affacciato,,
in,,
precedenza,,
perché,,
c,,
',,
erano,,
dei,,
ragazzi,,
nel,,
parchetto,,
che,,
facevano,,
confusione,,
.,,
Erano,,
andati,,
via,,
e,,
dopo,,
un,,
',,
oretta,,
ho,,
sentito,,
qualche,,
rumore,,
",",,
un,,
po,,
',,
di,,
voci,,
.,,
Ma,,
invece,,
di,,
affacciarmi,,
mi,,
sono,,
girato,,
nel,,
letto,,
.,,
Erano,,
sicuramente,,
i,,
ladri,,
»,,
.,,
Purtroppo,,
era,,
così,,
.,,
L,,
',,
indomani,,
mattina,,
",",,
quando,,
è,,
andato,,
nel,,
sotterraneo,,
ho,,
trovato,,
la,,
classica,,
fessura,,
",",,
il,,
buco,,
creato,,
dai,,
ladri,,
accanto,,
alla,,
serratura,,
in,,
modo,,
da,,
aprirla,,
.,,
All,,
',,
interno,,
c,,
',,
era,,
altra,,
merce,,
ma,,
i,,
malviventi,,
hanno,,
preso,,
soltanto,,
la,,
moto,,
di,,
valore,,
.,,
Il,,
furto,,
è,,
stato,,
denunciato,,
ai,,
carabinieri,[32681]NER_ORG,
.,,
In,,
città,,
da,,
tempo,,
sono,,
in,,
azione,,
bande,,
specializzate,,
.,,
