token,label,source of relation
Tre,,
ragazzi,,
",",,
con,,
età,,
compresa,,
tra,,
i,,
16,,
e,,
i,,
17,,
anni,,
",",,
due,,
dei,,
quali,,
frequentano,,
l,,
',,
istituto,,
Meucci,[66288]NER_PER,
",",,
tutti,,
residenti,,
a,,
Carpi,"[66289]NER_LOC, [66301]DBPEDIA",
.,,
Sono,,
stati,,
arrestati,,
sabato,[66282]TE,
i,,
tre,,
autori,,
del,,
gravissimo,,
raid,,
vandalico,,
iniziato,,
con,,
il,,
furto,,
di,,
cinque,,
pullman,,
della,,
linea,,
cittadina,,
“,,
Arianna,[66302]DBPEDIA,
”,,
alla,,
stazione,,
delle,,
corriere,,
di,,
via,[66290]NER_LOC,
Peruzzi,"[66290]NER_LOC, [66303]DBPEDIA",
intorno,[66283]TE,
alle,[66283]TE,
4,[66283]TE,
.,[66283]TE,
30,[66283]TE,
di,,
venerdì,,
mattina,,
.,,
I,,
tre,,
hanno,,
poi,,
assaltato,,
con,,
due,,
mezzi,,
l,,
',,
istituto,,
Meucci,[66291]NER_PER,
provocando,,
quasi,,
mezzo,,
milione,,
di,,
euro,,
di,,
danni,,
.,,
Altri,,
due,,
autobus,,
sono,,
stati,,
usati,,
come,,
autoscontri,,
nel,,
piazzale,,
della,,
stazione,,
",",,
mentre,,
la,,
quinta,,
corriera,,
è,,
stata,,
abbandonata,,
in,,
via,[66292]NER_LOC,
Tre,[66292]NER_LOC,
Ponti,[66292]NER_LOC,
.,,
I,,
carabinieri,,
sono,,
riusciti,,
a,,
individuare,,
i,,
tre,,
minorenni,,
",",,
italiani,,
",",,
dopo,,
indagini,,
a,,
pieno,,
ritmo,,
durate,,
meno,,
di,,
48,,
ore,,
.,,
I,,
colpevoli,,
sono,,
stati,,
sottoposti,,
al,,
provvedimento,,
di,,
fermo,,
",",,
disposto,,
dalla,,
Procura,[66293]NER_ORG,
dei,,
Minori,,
di,,
Bologna,"[66294]NER_LOC, [66304]DBPEDIA",
.,,
Stamattina,[66284]TE,
la,,
pm,,
Silvia,[66295]NER_PER,
Marzocchi,[66295]NER_PER,
",",,
Capo,,
della,,
procura,,
dei,,
minori,,
di,,
Bologna,"[66296]NER_LOC, [66305]DBPEDIA",
",",,
chiederà,,
la,,
convalida,,
del,,
fermo,,
al,,
Gip,,
",",,
che,,
avrà,,
48,,
ore,,
di,,
tempo,,
per,,
decidere,,
.,,
Al,[66285]TE,
momento,[66285]TE,
non,,
risulterebbe,,
che,,
i,,
colpevoli,,
fossero,,
ubriachi,,
o,,
sotto,,
l,,
',,
effetto,,
degli,,
stupefacenti,,
.,,
Confermato,,
dalle,,
indagini,,
",",,
come,,
anticipato,,
dalla,,
Gazzetta,[66297]NER_ORG,
",",,
il,,
danno,,
pari,,
a,,
quasi,,
mezzo,,
milione,,
:,,
70mila,,
euro,,
a,,
scuola,,
e,,
oltre,,
400mila,,
alle,,
corriere,,
.,,
I,,
tre,,
sono,,
arrivati,,
nella,,
tarda,[66286]TE,
serata,[66286]TE,
di,[66286]TE,
sabato,[66286]TE,
al,,
centro,,
di,,
prima,,
accoglienza,,
di,,
Bologna,"[66298]NER_LOC, [66306]DBPEDIA",
",",,
il,,
carcere,,
minorile,,
Pratello,,
",",,
dove,,
si,,
trovano,,
rinchiusi,,
tuttora,[66287]TE,
in,,
attesa,,
della,,
convalida,,
del,,
fermo,,
.,,
Dal,,
punto,,
di,,
vista,,
investigativo,,
",",,
i,,
carabinieri,,
si,,
sono,,
avvalsi,,
di,,
elementi,,
decisivi,,
tra,,
cui,,
le,,
tracce,,
del,,
Dna,,
che,,
gli,,
autori,,
del,,
gesto,,
vandalico,,
hanno,,
lasciato,,
sui,,
mezzi,,
.,,
Anche,,
se,,
i,,
tre,,
non,,
sono,,
rimasti,,
feriti,,
durante,,
il,,
raid,,
",",,
hanno,,
infatti,,
lasciato,,
gocce,,
di,,
sudore,,
sul,,
volante,,
delle,,
corriere,,
e,,
capelli,,
sparsi,,
dentro,,
e,,
nei,,
pressi,,
dei,,
mezzi,,
.,,
Elementi,,
recuperati,,
tramite,,
una,,
certosina,,
attività,,
d,,
',,
indagine,,
.,,
Fondamentali,,
",",,
inoltre,,
",",,
le,,
conversazioni,,
sui,,
social,,
network,,
maggiormente,,
in,,
voga,,
tra,,
gli,,
adolescenti,,
:,,
Facebook,,
e,,
Ask,[66299]NER_ORG,
in,,
primis,,
.,,
Sono,,
state,,
seguite,,
in,,
modo,,
certosino,,
le,,
chat,,
frequentate,,
dai,,
giovani,,
su,,
cui,,
si,,
vantavano,,
dell,,
',,
assalto,,
",",,
che,,
non,,
è,,
rivolto,,
alla,,
scuola,,
",",,
non,,
è,,
una,,
vendetta,,
tra,,
bande,,
",",,
ma,,
va,,
rubricato,,
come,,
una,,
notte,,
“,,
da,,
leoni,,
”,,
.,,
Dalle,,
prime,,
ricostruzioni,,
emerge,,
infatti,,
come,,
la,,
banda,,
volesse,,
emulare,,
il,,
videogame,,
Gta,,
",",,
che,,
nel,,
mondo,,
conta,,
oltre,,
200,,
milioni,,
di,,
giocatori,,
.,,
Il,,
gioco,,
virtuale,,
consiste,,
nel,,
rubare,,
mezzi,,
qualunque,,
e,,
fare,,
disastri,,
nel,,
traffico,,
",",,
sfidando,,
le,,
forze,,
dell,,
',,
ordine,,
.,,
Un,,
',,
ipotesi,,
che,,
troverebbe,,
conferma,,
",",,
oltre,,
che,,
nell,,
',,
assalto,,
ai,,
due,,
ingressi,,
del,,
Meucci,[66300]NER_PER,
",",,
anche,,
per,,
il,,
fatto,,
che,,
si,,
è,,
verificato,,
alla,,
stazione,,
delle,,
corriere,,
dove,,
i,,
vandali,,
hanno,,
“,,
giocato,,
”,,
agli,,
autoscontri,,
.,,
Sono,,
tre,,
i,,
reati,,
contestati,,
alla,,
banda,,
:,,
danneggiamento,,
",",,
interruzione,,
di,,
pubblico,,
servizio,,
",",,
dato,,
che,,
la,,
scuola,,
rimarrà,,
chiusa,,
fino,,
a,,
mercoledì,,
",",,
e,,
furto,,
.,,
