token,label,source of relation
SPILAMBERTO,[45135]DBPEDIA,
.,,
Un,,
furto,,
-,,
l,,
',,
ennesimo,,
-,,
che,,
mortifica,,
Daniele,"[45126]NER_PER, [45136]DBPEDIA",
Barbieri,"[45126]NER_PER, [45136]DBPEDIA",
",",,
intraprendente,,
sostenitore,,
del,,
progetto,,
agricolo,,
“,,
Bianca,[45137]DBPEDIA,
Modenese,[45137]DBPEDIA,
”,,
.,,
Venerdì,,
notte,,
",",,
indicativamente,,
tra,,
le,,
2,,
",",,
30,,
e,,
le,,
4,,
",",,
i,,
ladri,,
sono,,
entrati,,
nella,,
sua,,
azienda,,
agricola,,
di,,
via,[45127]NER_LOC,
Belvedere,[45127]NER_LOC,
e,,
in,,
qualche,,
modo,,
hanno,,
rubato,,
un,,
trattore,,
dal,,
valore,,
compreso,,
tra,,
i,,
30,,
ed,,
i,,
35mila,,
euro,,
.,,
Era,,
posteggiato,,
praticamente,,
davanti,,
a,,
casa,,
e,,
agganciato,,
aveva,,
un,,
attrezzo,,
utilizzato,,
durante,,
la,,
normale,,
attività,,
tra,,
viti,,
e,,
campi,,
coltivati,,
.,,
L,,
',,
attrezzo,,
",",,
una,,
zappatrice,,
",",,
è,,
stata,,
sganciata,,
alla,,
bene,,
e,,
meglio,,
nel,,
corso,,
della,,
fuga,,
dei,,
banditi,,
",",,
che,,
con,,
il,,
mezzo,,
hanno,,
poi,,
sfondato,,
la,,
recinzione,,
per,,
raggiungere,,
un,,
piazzale,,
nei,,
pressi,,
dell,,
',,
impianto,,
Inalca,,
.,,
Lì,,
c,,
',,
era,,
un,,
rimorchio,,
ad,,
attendere,,
i,,
ladri,,
che,,
hanno,,
caricato,,
il,,
trattore,,
per,,
poi,,
dileguarsi,,
.,,
Ora,[45125]TE,
i,,
carabinieri,[45128]NER_ORG,
",",,
che,,
hanno,,
raccolto,,
la,,
denuncia,,
",",,
valuteranno,,
le,,
immagini,,
delle,,
telecamere,,
disseminate,,
lungo,,
il,,
tragitto,,
per,,
cercare,,
di,,
intuire,,
almeno,,
la,,
via,,
di,,
fuga,,
.,,
«,,
Sono,,
mortificato,,
-,,
dice,[45138]DBPEDIA,
il,,
presidente,,
della,,
Bianca,"[45129]NER_ORG, [45139]DBPEDIA",
Modenese,"[45129]NER_ORG, [45139]DBPEDIA",
-,,
Dovrò,,
ricomprare,,
il,,
trattore,,
",",,
è,,
troppo,,
importante,,
per,,
la,,
nostra,,
attività,,
quotidiana,,
.,,
Non,,
è,,
il,,
primo,,
colpo,,
",",,
ci,,
avevano,,
già,,
rubato,,
alcuni,,
capi,,
d,,
',,
allevamento,,
oltre,,
a,,
516,,
forme,,
di,,
Parmigiano,[45130]NER_LOC,
per,,
un,,
valore,,
complessivo,,
di,,
250mila,,
euro,,
.,,
E,,
quando,,
ti,,
trovi,,
impotente,,
",",,
senza,,
protezione,,
e,,
sfinito,,
ti,,
viene,,
anche,,
voglia,,
di,,
lasciare,,
tutto,,
",",,
magari,,
di,,
comprarsi,,
un,,
bar,,
e,,
andarsene,,
perché,,
questa,,
non,,
è,,
più,,
vita,,
»,,
.,,
Lo,,
sfogo,,
è,,
legittimo,,
",",,
ma,,
Barbieri,[45131]NER_PER,
alla,,
fine,,
non,,
mollerà,,
.,,
Anzi,,
",",,
resta,,
confermato,,
l,,
',,
evento,,
del,,
31,,
luglio,,
quando,,
a,,
San,"[45132]NER_LOC, [45140]DBPEDIA",
Vito,[45132]NER_LOC,
",",,
alla,,
Bianca,"[45133]NER_ORG, [45141]DBPEDIA",
Modenese,"[45133]NER_ORG, [45141]DBPEDIA",
",",,
sarà,,
organizzato,,
“,,
With,,
cow,,
party,,
-,,
Happy,[45142]DBPEDIA,
B,,
-,,
Day,,
Sammy,[45134]NER_PER,
”,,
",",,
una,,
cena,,
a,,
base,,
di,,
carne,,
di,,
qualità,,
e,,
biologica,,
",",,
proveniente,,
da,,
presidi,,
slow,,
food,,
.,,
Per,,
prenotazioni,,
340,,
.,,
0655846,,
.,,
(,,
fd,,
),,
