token,label,source of relation
Un,,
occhio,,
per,,
un,,
orecchio,,
.,,
Lo,,
ha,,
colpito,,
a,,
martellate,,
in,,
testa,,
per,,
vendetta,,
.,,
Ora,[100663]TE,
la,,
sua,,
vittima,,
è,,
gravissima,,
in,,
ospedale,,
e,,
rischia,,
di,,
perdere,,
parte,,
un,,
occhio,,
.,,
E,,
lui,,
",",,
l,,
',,
aggressore,,
",",,
è,,
in,,
stato,,
di,,
fermo,,
.,,
Lo,,
ha,,
colpito,,
perché,,
pochi,,
giorni,,
prima,,
l,,
',,
altro,,
gli,,
aveva,,
staccato,,
parte,,
di,,
un,,
orecchio,,
durante,,
un,,
litigio,,
.,,
Continuavano,,
ad,,
abitare,,
insieme,,
anche,,
dopo,,
questa,,
aggressione,,
.,,
E,,
quando,,
è,,
stato,,
dimesso,,
dall,,
',,
ospedale,,
è,,
tornato,,
a,,
casa,,
e,,
ha,,
compiuto,,
il,,
suo,,
violento,,
gesto,,
ritorsivo,,
.,,
È,,
accaduto,,
alla,,
mezzanotte,,
tra,,
martedì,,
e,,
ieri,[100664]TE,
in,,
un,,
appartamento,,
nel,,
palazzo,,
di,,
viale,,
Amendola,,
243,,
.,,
Lì,,
si,,
trova,,
l,,
',,
alloggio,,
della,,
cooperativa,[100669]NER_ORG,
Caleidos,[100669]NER_ORG,
dove,,
i,,
due,,
abitano,,
",",,
anche,,
se,,
già,,
sollecitati,,
a,,
trasferirsi,,
altrove,,
.,,
Il,,
primo,,
atto,,
di,,
questo,,
dramma,,
è,,
avvenuto,,
la,,
sera,,
del,,
3,[100665]TE,
novembre,[100665]TE,
.,,
Un,,
immigrato,,
africano,,
29enne,,
",",,
originario,,
del,,
Gambia,[100670]NER_LOC,
",",,
si,,
è,,
messo,,
a,,
discutere,,
con,,
il,,
coinquilino,,
",",,
un,,
28enne,,
anche,,
lui,,
di,,
origini,,
africane,,
(,,
è,,
del,,
Sierra,"[100671]NER_ORG, [100685]DBPEDIA",
Leone,"[100671]NER_ORG, [100685]DBPEDIA",
),,
.,,
Tra,,
i,,
due,,
c,,
',,
erano,,
già,,
forti,,
incomprensioni,,
da,,
tempo,,
anche,,
se,,
non,,
erano,,
mai,,
venuti,,
alle,,
mani,,
.,,
Forse,,
è,,
stata,,
proprio,,
la,,
lunga,,
tensione,,
accumulata,,
ad,,
esplodere,,
in,,
un,,
gesto,,
di,,
violenza,,
:,,
il,,
gambiano,,
ha,,
aggredito,,
l,,
',,
altro,,
",",,
gli,,
ha,,
afferrato,,
la,,
testa,,
e,,
gli,,
ha,,
strappato,,
un,,
pezzo,,
di,,
orecchio,,
.,,
Subito,,
gli,,
altri,,
inquilini,,
hanno,,
chiamato,,
i,,
soccorsi,,
e,,
poco,,
dopo,,
è,,
arrivata,,
anche,,
la,,
Squadra,[100686]DBPEDIA,
volante,[100686]DBPEDIA,
della,,
polizia,[100672]NER_ORG,
che,,
ha,,
avviato,,
un,,
',,
indagine,,
.,,
Il,,
ferito,,
è,,
stato,,
portato,,
al,,
pronto,,
soccorso,,
",",,
ma,,
per,,
l,,
',,
orecchio,,
non,,
c,,
',,
era,,
nulla,,
da,,
fare,,
.,,
Ricoverato,,
per,,
alcuni,,
giorni,,
in,,
ospedale,,
",",,
è,,
stato,,
dimesso,,
e,,
a,,
quel,[100687]DBPEDIA,
punto,[100687]DBPEDIA,
ha,,
messo,,
in,,
atto,,
la,,
sua,,
vendetta,,
.,,
È,,
tornato,,
nell,,
',,
appartamento,,
.,,
Perché,[100673]NER_PER,
",",,
incredibilmente,,
",",,
dopo,,
un,,
fatto,,
così,,
grave,,
e,,
violento,,
come,,
quello,,
che,,
aveva,,
subito,,
",",,
l,,
',,
altro,,
era,,
rimasto,,
ad,,
abitare,,
lì,,
.,,
E,,
lo,,
ha,,
trovato,,
.,,
Racconta,,
un,,
altro,,
inquilino,,
da,,
noi,,
contattato,,
ieri,[100666]TE,
:,,
«,,
L,,
',,
ho,,
visto,,
quella,,
mattina,,
.,,
C,,
',,
era,,
molta,,
tensione,,
.,,
Si,,
erano,,
messi,,
a,,
litigare,,
.,,
Poi,,
sono,,
dovuto,,
uscire,,
per,,
andare,,
al,,
lavoro,,
e,,
quando,,
sono,,
tornato,,
di,,
notte,,
era,,
già,,
avvenuta,,
l,,
',,
aggressione,,
»,,
.,,
Rimasti,,
soli,,
in,,
quell,,
',,
alloggio,,
",",,
i,,
due,,
sono,,
venuti,,
alle,,
mani,,
.,,
Il,,
giovane,,
che,,
aveva,,
perso,,
l,,
',,
orecchio,,
pochi,,
giorni,,
prima,,
si,,
è,,
armato,,
di,,
martello,,
e,,
ha,,
colpito,,
alla,,
testa,,
l,,
',,
avversario,,
più,,
volte,,
.,,
Anche,,
in,,
faccia,,
.,,
Poi,,
",",,
non,,
è,,
ancora,,
chiaro,,
come,,
",",,
è,,
stato,,
dato,,
di,,
nuovo,,
l,,
',,
allarme,,
e,,
sul,,
posto,,
è,,
arrivata,,
l,,
',,
ambulanza,,
del,,
118,[100674]NER_ORG,
seguita,,
dalla,,
polizia,[100675]NER_ORG,
.,,
Ma,,
l,,
',,
aggressore,,
era,,
già,,
scappato,,
in,,
strada,,
.,,
Lo,,
hanno,,
trovato,,
poco,,
dopo,,
gli,,
agenti,,
della,,
Squadra,[100676]NER_ORG,
Mobile,[100676]NER_ORG,
della,[100676]NER_ORG,
Questura,[100676]NER_ORG,
.,,
È,,
in,,
stato,,
di,,
fermo,,
;,,
l,,
',,
accusa,,
per,[100667]TE,
