token,label,source of relation
Paola,[130975]NER_PER,
Ducci,[130975]NER_PER,
Lucia,[130975]NER_PER,
Roda,[130975]NER_PER,
è,,
modenese,,
e,,
non,,
ha,,
dubbi,,
:,,
la,,
prima,,
cosa,,
che,,
farà,,
domani,,
è,,
una,,
cena,,
",",,
con,,
marito,,
e,,
amici,,
al,,
ristorante,,
",",,
all,,
',,
aperto,,
.,,
Tempo,,
permettendo,,
",",,
viste,,
le,,
pessime,,
previsioni,,
per,,
la,,
prima,,
settimana,,
emiliana,,
“,,
in,,
giallo,,
”,,
",",,
e,,
presto,,
",",,
già,,
alle,,
19,,
con,,
le,,
gambe,,
sotto,,
il,,
tavolo,,
",",,
per,,
essere,,
certi,,
di,,
rincasare,,
entro,,
le,,
22,,
.,,
«,,
E,,
so,,
già,,
anche,,
dove,,
andare,,
-,,
afferma,,
-,,
“,,
Trattoria,,
la,,
Barchetta,,
”,,
a,,
Campogalliano,"[130976]NER_LOC, [131007]DBPEDIA",
.,,
E,,
',,
il,,
ristorante,,
dei,,
miei,,
amici,,
e,,
non,,
vediamo,,
l,,
',,
ora,,
sia,,
di,,
rivederci,,
che,,
di,,
degustare,,
la,,
loro,,
cucina,,
tipica,,
emiliana,,
»,,
.,,
Ebbene,,
sì,,
",",,
per,,
il,,
ritorno,,
in,,
zona,,
gialla,,
della,,
maggior,,
parte,,
delle,,
regioni,,
italiane,,
",",,
i,,
tanti,,
modenesi,,
intervistati,,
ieri,[130968]TE,
per,,
le,,
vie,,
del,,
centro,,
storico,,
",",,
non,,
hanno,,
avuto,,
dubbi,,
:,,
tornare,,
a,,
gustarsi,,
un,,
pranzo,,
o,,
una,,
cena,,
",",,
seduti,,
comodamente,,
al,,
tavolo,,
di,,
un,,
ristorante,,
all,,
',,
aperto,,
",",,
è,,
nella,,
“,,
top,,
ten,,
”,,
dei,,
desideri,,
post,,
lockdown,[131008]DBPEDIA,
",",,
come,,
conferma,,
anche,,
Nicolò,[130977]NER_PER,
Grigis,,
:,,
«,,
Ristorante,,
sì,,
",",,
ma,,
in,,
riva,,
al,,
mare,,
a,,
Cervia,[130978]NER_LOC,
",",,
per,,
ritrovare,,
finalmente,,
l,,
',,
ospitalità,,
dei,,
romagnoli,,
e,,
la,,
bontà,,
del,,
loro,,
pesce,,
.,,
Non,,
ho,,
dubbi,,
",",,
se,,
non,,
già,,
domani,,
",",,
comunque,,
nel,,
primo,,
weekend,,
in,,
zona,,
gialla,,
",",,
questo,,
sarà,,
il,,
mio,,
obiettivo,,
»,,
.,,
Pesce,,
rigoroso,[131009]DBPEDIA,
",",,
meglio,,
se,,
sarde,,
cucinate,,
in,,
mille,,
modi,,
da,,
uno,,
dei,,
migliori,,
ristoranti,,
di,,
Palermo,"[130979]NER_LOC, [131010]DBPEDIA",
",",,
è,,
anche,,
il,,
desiderio,,
segreto,,
di,,
Marzio,[130980]NER_PER,
Morello,[130980]NER_PER,
«,,
da,,
realizzarsi,,
il,,
prima,,
possibile,,
",",,
non,,
appena,,
anche,,
la,,
mia,,
amata,,
Sicilia,"[130981]NER_LOC, [131011]DBPEDIA",
tornerà,,
gialla,,
.,,
Al,,
buon,,
cibo,,
voglio,,
abbinare,,
il,,
mare,,
e,,
la,,
bellezza,,
di,,
Palermo,"[130982]NER_LOC, [131012]DBPEDIA",
-,,
sottolinea,,
-,,
per,,
riassaporare,,
",",,
seppur,,
con,,
responsabilità,,
",",,
la,,
voglia,,
di,,
vivere,[131013]DBPEDIA,
e,,
di,,
viaggiare,,
»,,
.,,
«,,
Anch,,
',,
io,,
