token,label,source of relation
SOLIERA,,
Avrebbe,,
esploso,,
alcuni,,
colpi,,
a,,
salve,,
con,,
una,,
pistola,,
scacciacani,,
perché,,
infastidito,,
dalle,,
urla,,
del,,
vicino,,
",",,
poi,,
minacciato,,
di,,
morte,,
.,,
Un,,
pensionato,,
di,,
settant,,
',,
anni,,
è,,
stato,,
denunciato,,
dai,,
carabinieri,,
ieri,[130703]TE,
a,,
Soliera,[130704]NER_LOC,
",",,
in,,
provincia,[130705]NER_LOC,
di,[130705]NER_LOC,
Modena,"[130705]NER_LOC, [130706]DBPEDIA",
",",,
per,,
minacce,,
aggravate,,
.,,
I,,
militari,,
sono,,
stati,,
avvertiti,,
da,,
un,,
passante,,
e,,
dopo,,
essere,,
intervenuti,,
ed,,
aver,,
rinvenuto,,
l,,
',,
arma,,
nascosta,,
nell,,
',,
abitazione,,
",",,
l,,
',,
hanno,,
sequestrata,,
.,,
