token,label,source of relation
Ladri,,
scatenati,,
la,,
scorsa,,
notte,,
in,,
via,[2194]NER_LOC,
Cittadella,"[2194]NER_LOC, [2199]DBPEDIA",
.,,
A,,
farne,,
le,,
spese,,
due,,
negozi,,
.,,
La,,
cartolibreria,[2195]NER_ORG,
Student,[2195]NER_ORG,
',[2195]NER_ORG,
s,[2196]NER_ORG,
Shop,[2196]NER_ORG,
e,,
il,,
vicino,,
negozio,,
di,,
calzature,,
«,,
Le,[2200]DBPEDIA,
occasioni,[2200]DBPEDIA,
di,,
Porta,"[2197]NER_LOC, [2201]DBPEDIA",
Portese,"[2197]NER_LOC, [2201]DBPEDIA",
»,,
.,,
Nel,,
primo,,
caso,,
i,,
ladri,,
dopo,,
aver,,
forzato,,
la,,
porta,,
hanno,,
portato,,
via,,
un,,
computer,,
e,,
materiale,,
che,,
con,,
i,,
danni,,
porta,,
il,,
bilancio,,
a,,
4,,
mila,,
euro,,
complessivi,,
.,,
Nel,,
secondo,,
caso,,
hanno,,
trovato,,
solo,,
il,,
fondo,,
cassa,,
di,,
40,,
euro,,
e,,
qualche,,
paio,,
di,,
scarpe,,
.,,
«,,
Ormai,,
questo,,
viale,,
è,,
un,,
po,,
',,
terra,,
di,,
nessuno,,
-,,
commenta,,
la,,
titolare,,
della,,
cartoleria,,
-,,
la,,
sera,,
diventa,,
un,,
deserto,,
",",,
l,,
',,
amministrazione,,
ci,,
dice,[2202]DBPEDIA,
che,,
non,,
ci,,
sono,,
soldi,,
",",,
ma,,
dovrebbero,,
capire,,
che,,
noi,,
negozianti,,
abbiamo,,
anche,,
una,,
importante,,
funzione,,
sociale,,
",",,
senza,,
di,,
noi,,
qui,,
sarebbe,,
peggio,,
.,,
Abbiamo,,
delle,,
scuole,,
in,,
zona,,
e,,
a,,
volte,,
i,,
ragazzi,,
ci,,
chiedono,,
di,,
aspettare,,
i,,
genitori,,
all,,
',,
interno,,
del,,
negozio,,
perché,,
hanno,,
paura,,
.,,
Non,,
ci,,
piace,,
alzare,,
il,,
dito,,
contro,,
nessuno,,
",",,
il,,
problema,,
non,,
sono,,
solo,,
gli,,
stranieri,,
sbandati,,
che,,
devono,,
sopravvivere,,
in,,
qualche,,
modo,,
",",,
ma,,
anche,,
degli,,
italiani,,
che,,
si,,
riforniscono,,
al,,
ricco,,
mercato,,
di,,
spaccio,,
che,,
c,,
',,
è,,
in,,
zona,,
",",,
tanto,,
da,,
costringere,,
le,,
mamme,,
degli,,
studenti,,
periodicamente,,
a,,
pulire,,
il,,
parco,,
dalle,,
siringhe,,
abbandonate,,
.,,
Purtroppo,,
viviamo,,
la,,
situazione,,
con,,
un,,
senso,,
di,,
impotenza,,
",",,
l,,
',,
unica,,
è,,
cedere,,
alle,,
pressanti,,
richieste,,
da,,
parte,,
di,,
uomini,,
di,,
affari,,
cinesi,,
e,,
andare,,
via,,
come,,
hanno,,
fatto,,
in,,
molti,,
a,,
Modena,"[2198]NER_LOC, [2203]DBPEDIA",
",",,
ma,,
almeno,[2193]TE,
per,[2193]TE,
ora,[2193]TE,
mi,,
sento,,
di,,
dover,[2204]DBPEDIA,
continuare,,
»,,
.,,
La,,
speranza,,
è,,
che,,
i,,
ladri,,
siano,,
stati,,
ripresi,,
dalla,,
telecamera,,
collocata,,
di,,
fronte,,
.,,
«,,
Sarebbe,,
una,,
beffa,,
se,,
non,,
fossero,,
stati,,
ripresi,,
»,,
aggiunge,,
.,,
I,,
titolari,,
del,,
negozio,,
di,,
scarpe,,
",",,
hanno,,
subito,,
il,,
medesimo,,
scasso,,
",",,
rottura,,
della,,
saracinesca,,
e,,
forzatura,,
della,,
porta,,
di,,
entrata,,
",",,
poi,,
i,,
ladri,,
temendo,,
di,,
essere,,
visti,,
hanno,,
frugato,,
tra,,
la,,
cassa,,
che,,
conteneva,,
solo,,
pochi,,
euro,,
per,,
la,,
contabilitá,,
mattutina,,
e,,
gli,,
uffici,,
tenendosi,,
ben,,
lontano,,
da,,
sguardi,[2205]DBPEDIA,
indiscreti,,
dietro,,
gli,,
scaffali,,
di,,
calzature,,
",",,
poi,,
forse,,
hanno,,
rubato,,
qualche,,
paio,,
di,,
scarponcini,,
marroni,,
",",,
ma,,
nulla,,
",",,
in,,
pratica,,
più,,
il,,
danno,,
con,,
una,,
saracinesca,,
da,,
rifare,,
nuova,,
e,,
la,,
paura,,
di,,
una,,
pubblicitá,,
negativa,,
che,,
comprometta,,
come,,
entrambi,,
i,,
negozianti,,
hanno,,
affermato,,
",",,
ancora,,
di,,
più,,
il,,
territorio,,
.,,
