token,label,source of relation
Nella,,
zona,,
di,,
via,[23747]NER_LOC,
Due,[23747]NER_LOC,
Ponti,[23747]NER_LOC,
",",,
dove,,
è,,
stato,,
messo,,
a,,
segno,,
l,,
',,
incredibile,,
furto,,
di,,
oltre,,
cento,,
orologi,,
",",,
residenti,,
e,,
negozianti,,
non,,
nascondono,,
le,,
loro,,
preoccupazioni,,
.,,
«,,
Qui,,
i,,
furti,,
non,,
sono,,
una,,
novità,,
-,,
dice,[23753]DBPEDIA,
Raffaella,,
Senigallia,[23754]DBPEDIA,
dell,,
',,
omonimo,,
forno,,
-,,
:,,
ville,,
",",,
appartamenti,,
",",,
laboratori,,
art,,
igi,,
ana,,
li.,,
i...,,
ne,,
hanno,,
svaligiati,,
numerosi,,
negli,,
anni,,
.,,
Non,,
si,,
vive,,
più,,
tranquilli,,
",",,
la,,
situazione,,
è,,
completamente,,
degenerata,,
.,,
Secondo,,
me,,
-,,
continua,,
-,,
bisognerebbe,,
che,,
i,,
politici,,
si,,
occupassero,,
di,,
più,,
di,,
questo,,
problema,,
",",,
davvero,,
importante,,
per,,
la,,
gente,,
per,,
bene,,
che,,
lavora,,
duramente,,
per,,
guadagnarsi,,
lo,,
stipendio,,
.,,
Probabilmente,,
servirebbe,,
più,,
severità,,
con,,
chi,,
delinque,,
e,,
soprattutto,,
non,,
fare,,
entrare,,
in,,
Italia,"[23748]NER_LOC, [23755]DBPEDIA",
avanzi,,
di,,
galera,,
»,,
.,,
Alla,,
Tabaccheria,[23756]DBPEDIA,
Bignardi,[23749]NER_PER,
la,,
titolare,,
si,,
sente,,
abbastanza,,
tranquilla,,
:,,
«,,
Abbiamo,,
fatto,,
installare,,
-,,
dice,[23757]DBPEDIA,
Barbara,[23750]NER_PER,
-,,
tutti,,
gli,,
allarmi,,
e,,
telecamere,,
possibili,,
.,,
Questo,,
ci,,
consente,,
di,,
vivere,[23758]DBPEDIA,
con,,
maggiore,,
serenità,,
il,,
nostro,,
lavoro,,
che,,
",",,
lo,,
sappiamo,,
",",,
è,,
molto,,
esposto,,
a,,
balordi,,
",",,
rapinatori,,
e,,
ladri,,
.,,
Dobbiamo,,
anche,,
ringraziare,,
le,,
forze,,
dell,,
',,
ordine,,
che,,
in,,
effetti,,
passano,,
in,,
zona,,
abbastanza,,
frequentemente,,
»,,
.,,
Poi,,
c,,
',,
è,,
la,,
vicina,,
pizzera,,
dove,,
hanno,,
già,,
avuto,,
diverse,,
visite,,
nel,,
tempo,,
:,,
«,,
Per,,
fortuna,,
-,,
racconta,,
il,,
titolare,,
",",,
Massimo,[23751]NER_PER,
Battipaglia,"[23751]NER_PER, [23759]DBPEDIA",
-,,
nell,,
',,
ultimo,,
caso,,
i,,
ladri,,
sono,,
stati,,
notati,,
dai,,
carabinieri,,
che,,
li,,
hanno,,
acciuffati,,
",",,
ma,,
purtroppo,,
non,,
va,,
sempre,,
così,,
.,,
Il,,
problema,,
è,,
che,,
ci,,
sono,,
troppi,,
ladri,,
e,,
le,,
forze,,
dell,,
',,
ordine,,
non,,
possono,,
contrastare,,
un,,
simile,,
fenomeno,,
.,,
Bisognerebbe,,
partire,,
dalla,,
politica,,
",",,
dal,,
lasciare,,
soggiornare,,
in,,
Italia,"[23752]NER_LOC, [23760]DBPEDIA",
solo,,
stranieri,,
che,,
hanno,,
voglia,,
di,,
comportarsi,,
bene,,
",",,
altrimenti,,
difficilmente,,
la,,
situazione,,
potrà,,
migliorare,,
»,,
.,,
E,,
intanto,,
",",,
dopo,,
il,,
maxi,,
colpo,,
avvenuto,,
nella,,
villa,[23761]DBPEDIA,
del,,
capostipite,,
della,,
dinastia,,
di,,
imprenditori,,
del,,
tessile,,
",",,
ci,,
si,,
interroga,,
tra,,
i,,
residenti,,
:,,
quale,,
sarà,,
il,,
prossimo,,
colpo,,
che,,
metteranno,,
a,,
segno,,
?,,
(,,
ri,,
.,,
fi,,
.,,
),,
