token,label,source of relation
VIGNOLA,[28780]DBPEDIA,
.,,
L,,
',,
intuizione,,
di,,
un,,
cliente,,
",",,
in,,
quel,,
momento,,
al,,
telefono,,
con,,
il,,
direttore,,
e,,
la,,
velocità,,
di,,
intervento,,
dei,,
carabinieri,[28767]NER_ORG,
",",,
hanno,,
permesso,,
di,,
arrestare,,
i,,
tre,,
rapinatori,,
che,,
",",,
intorno,,
alle,,
13,,
",",,
avevano,,
assaltato,,
la,,
San,"[28768]NER_ORG, [28781]DBPEDIA",
Geminiano,[28768]NER_ORG,
e,,
San,[28782]DBPEDIA,
Prospero,,
di,,
Brodano,[28769]NER_LOC,
.,,
Il,,
cliente,,
ha,,
ascoltato,,
i,,
primi,,
istanti,,
del,,
colpo,,
",",,
ha,,
capito,,
che,,
quelle,,
urla,,
erano,,
sospette,,
così,,
come,,
la,,
brusca,,
interruzione,,
della,,
chiamata,,
.,,
Ha,,
così,,
deciso,,
di,,
contattare,,
i,,
militari,,
",",,
spiegano,,
sommariamente,,
il,,
proprio,,
sospetto,,
.,,
Poi,,
sono,,
stati,,
i,,
carabinieri,,
a,,
fare,,
il,,
resto,,
.,,
Una,,
pattuglia,,
di,,
Vignola,[28770]NER_PER,
e,,
i,,
colleghi,,
di,,
Savignano,[28771]NER_LOC,
",",,
in,,
quel,,
momento,,
impegnate,,
nei,,
servizi,,
perlustrativi,,
",",,
si,,
sono,,
rapidamente,,
portate,,
in,,
via,[28772]NER_LOC,
Per,[28772]NER_LOC,
Spilamberto,"[28772]NER_LOC, [28783]DBPEDIA",
",",,
supportati,,
da,,
altri,,
militari,,
",",,
che,,
hanno,,
abbandonato,,
la,,
tenenza,,
seppur,,
fossero,,
in,,
pausa,,
pranzo,,
.,,
E,,
quando,,
le,,
pattuglie,,
sono,,
intervenute,,
i,,
tre,,
banditi,,
erano,,
ancora,,
all,,
',,
interno,,
della,,
filiale,,
.,,
Stavano,,
terminando,,
la,,
rapina,,
",",,
che,,
avrebbe,,
fruttato,,
circa,,
40mila,,
euro,,
in,,
contanti,,
.,,
Ma,,
riavvolgiamo,,
il,,
nastro,,
della,,
giornata,,
.,,
I,,
banditi,,
arrivano,,
a,,
Bologna,"[28773]NER_LOC, [28784]DBPEDIA",
da,,
Catania,"[28774]NER_LOC, [28785]DBPEDIA",
in,,
treno,,
",",,
o,,
almeno,,
così,,
hanno,,
confermato,,
durante,,
il,,
primo,,
interrogatorio,,
.,,
Il,,
primo,,
passo,,
è,,
quello,,
di,,
rubare,,
un,,
',,
auto,,
",",,
una,,
Fiat,[28786]DBPEDIA,
Uno,,
",",,
il,,
cui,,
furto,,
",",,
al,[28766]TE,
momento,[28766]TE,
del,,
colpo,,
",",,
non,,
era,,
ancora,,
stato,,
scoperto,,
e,,
denunciato,,
dal,,
proprietario,,
.,,
Poi,,
si,,
dirigono,,
verso,,
il,,
modenese,,
:,,
sarà,,
interessante,,
capire,,
perché,,
abbiano,,
deciso,,
di,,
colpire,,
a,,
Brodano,[28775]NER_LOC,
e,,
non,,
altrove,,
.,,
Ecco,,
perché,,
l,,
',,
ipotesi,,
di,,
un,,
basista,,
del,,
luogo,,
non,,
è,,
da,,
escludere,,
.,,
Parcheggiano,,
a,,
pochi,,
passi,,
dalla,,
banca,,
.,,
Fabio,[28776]NER_PER,
Sciuto,[28776]NER_PER,
",",,
25,,
anni,,
",",,
Giuseppe,[28777]NER_PER,
Borchiero,[28777]NER_PER,
(,,
24,,
),,
e,,
Umberto,[28778]NER_PER,
Anastasi,[28778]NER_PER,
(,,
31,,
),,
si,,
coprono,,
il,,
viso,,
:,,
uno,,
indossa,,
addirittura,,
una,,
parrucca,,
",",,
gli,,
altri,,
preferiscono,,
cappellino,,
con,,
visiera,,
e,,
passamontagna,,
.,,
Prima,,
di,,
entrare,,
",",,
però,,
",",,
impugnano,,
due,,
cutter,[28787]DBPEDIA,
e,,
un,,
coltello,,
da,,
cucina,,
:,,
sono,,
le,,
armi,,
con,,
cui,,
minacceranno,,
e,,
sequestreranno,,
clienti,,
e,,
dipendenti,,
.,,
Una,,
volta,,
in,,
filiale,,
si,,
fanno,,
immediatamente,,
capire,,
",",,
è,,
il,,
momento,,
in,,
cui,,
il,,
cliente,,
li,,
sente,,
urlare,,
e,,
chiamo,,
i,,
carabinieri,[28779]NER_ORG,
.,,
La,,
prima,,
cosa,,
che,,
chiedono,,
al,,
direttore,,
",",,
alla,,
dipendente,,
e,,
ai,,
tre,,
clienti,,
sono,,
i,,
cellulari,,
",",,
poi,,
si,,
concentrano,,
sui,,
soldi,,
.,,
Tra,,
l,,
',,
altro,,
lo,,
sportello,,
che,,
custodisce,,
i,,
contanti,,
del,,
bancomat,,
è,,
aperto,,
:,,
in,,
totale,,
ci,,
sono,,
40mila,,
euro,,
.,,
Sembra,,
tutto,,
fatto,,
",",,
ma,,
i,,
carabinieri,,
interrompono,,
l,,
',,
operazione,,
.,,
E,,
quando,,
i,,
militari,,
accertano,,
che,,
i,,
tre,,
catanesi,,
non,,
hanno,,
armi,,
pericolose,,
",",,
fanno,,
irruzione,,
in,,
banca,,
per,,
gli,,
arresti,,
.,,
I,,
banditi,,
si,,
consegnano,,
senza,,
opporre,,
resistenza,,
.,,
