token,label,source of relation
MODENA,,
.,,
Alle,,
3,,
.,,
10,,
di,,
questa,[141034]TE,
mattina,[141034]TE,
",",,
10,[141035]TE,
.,[141035]TE,
10,[141035]TE,
ora,,
locale,,
",",,
Valentina,"[141037]NER_PER, [141059]DBPEDIA",
Rodini,"[141037]NER_PER, [141059]DBPEDIA",
e,,
Federica,[141038]NER_PER,
Cesarini,[141038]NER_PER,
hanno,,
conquistato,,
la,,
prima,,
medaglia,,
e,,
il,,
primo,,
oro,,
del,,
canottaggio,[141060]DBPEDIA,
femminile,,
italiano,,
.,,
Una,,
gara,,
molto,,
combattuta,,
sul,,
bacino,,
del,,
Sea,[141039]NER_ORG,
Forest,[141039]NER_ORG,
Waterway,[141039]NER_ORG,
di,,
Tokyo,"[141040]NER_LOC, [141061]DBPEDIA",
",",,
che,,
si,,
è,,
conclusa,,
con,,
le,,
due,,
atlete,,
italiane,,
davanti,,
a,,
Francia,[141041]NER_LOC,
e,,
Olanda,[141042]NER_ORG,
.,,
Valentina,"[141043]NER_PER, [141062]DBPEDIA",
Rodini,"[141043]NER_PER, [141062]DBPEDIA",
è,,
studentessa,,
di,,
Unimore,[141044]NER_ORG,
e,,
l,,
',,
ateneo,,
modenese,,
ha,,
subito,,
commentato,,
con,,
soddisfazione,,
la,,
notizia,,
:,,
"""",,
È,,
con,,
enorme,,
orgoglio,,
-,,
dice,[141063]DBPEDIA,
l,,
',,
università,,
in,,
una,,
nota,,
-,,
che,,
il,,
rettore,,
Unimore,[141045]NER_ORG,
prof,,
.,,
Carlo,[141046]NER_PER,
Adolfo,[141046]NER_PER,
Porro,[141046]NER_PER,
e,,
l,,
',,
intero,,
Ateneo,[141064]DBPEDIA,
di,,
Modena,"[141047]NER_LOC, [141065]DBPEDIA",
e,,
Reggio,[141048]NER_LOC,
Emilia,[141048]NER_LOC,
apprendono,,
della,,
straordinaria,,
notizia,,
della,,
vittoria,,
della,,
medaglia,,
d,,
',,
oro,,
alle,,
Olimpiadi,,
di,,
Tokyo,"[141049]NER_LOC, [141066]DBPEDIA",
nel,,
doppio,,
pesi,[141067]DBPEDIA,
leggeri,[141067]DBPEDIA,
di,,
canottaggio,[141068]DBPEDIA,
da,,
parte,,
di,,
Valentina,"[141050]NER_PER, [141069]DBPEDIA",
Rodini,"[141050]NER_PER, [141069]DBPEDIA",
",",,
studentessa,,
del,,
Programma,[141051]NER_ORG,
Unimore,[141051]NER_ORG,
Sport,[141051]NER_ORG,
Excellence,[141051]NER_ORG,
",",,
iscritta,,
al,,
secondo,,
anno,,
della,,
laurea,,
magistrale,,
in,,
Management,,
e,,
Comunicazione,,
d,,
',,
impresa,,
del,,
Dipartimento,[141052]NER_ORG,
di,[141052]NER_ORG,
Comunicazione,[141052]NER_ORG,
ed,,
Economia,,
.,,
“,,
È,,
veramente,,
una,,
vittoria,,
storica,,
della,,
quale,,
ci,,
complimentiamo,,
tutti,,
con,,
questa,,
nostra,,
eccezionale,,
atleta,,
–,,
aggiunge,,
il,,
rettore,,
Unimore,[141053]NER_ORG,
–,,
ma,,
anche,,
un,,
orgoglio,,
unico,,
per,,
l,,
',,
intero,,
Ateneo,[141070]DBPEDIA,
.,,
Valentina,[141054]NER_PER,
è,,
infatti,,
la,,
prima,,
campionessa,,
olimpica,,
dell,,
',,
Università,,
di,,
Modena,"[141055]NER_LOC, [141071]DBPEDIA",
e,,
Reggio,[141056]NER_LOC,
Emilia,[141056]NER_LOC,
"""",,
.,,
Già,,
nella,,
semifinale,,
di,,
ieri,[141036]TE,
",",,
anche,,
quella,,
superata,,
al,,
primo,,
posto,,
",",,
Valentina,[141057]NER_PER,
e,,
Federica,[141058]NER_PER,
hanno,,
stabilito,,
il,,
record,,
mondiale,,
e,,
olimpico,,
di,,
6,,
:,,
41,,
:,,
36,,
.,,
