token,label,source of relation
SASSUOLO,[56446]DBPEDIA,
Alla,,
vista,,
di,,
una,,
pattuglia,,
dei,,
carabinieri,[56435]NER_ORG,
hanno,,
cercato,,
di,,
scappare,,
",",,
per,,
poi,,
abbandonare,,
lo,,
scooter,[56447]DBPEDIA,
rubato,,
e,,
proseguire,,
la,,
fuga,,
a,,
piedi,,
.,,
Ma,,
sono,,
stati,,
fermati,,
e,,
pizzicati,,
con,,
attrezzi,,
da,,
scasso,,
e,,
guanti,,
.,,
E,,
',,
finita,,
in,,
caserma,,
la,,
“,,
gita,,
”,,
di,,
due,,
modenesi,,
–,,
un18enne,,
di,,
Sassuolo,"[56436]NER_LOC, [56448]DBPEDIA",
e,,
un,,
20enne,,
di,,
Pavullo,"[56437]NER_LOC, [56449]DBPEDIA",
nel,[56449]DBPEDIA,
Frignano,[56449]DBPEDIA,
–,,
entrambi,,
noti,,
alle,,
forze,,
dell,,
',,
ordine,,
anche,,
per,,
reati,,
contro,,
il,,
patrimonio,,
",",,
che,,
al,,
termine,,
delle,,
formalità,,
di,,
rito,,
sono,,
stati,,
denunciati,,
con,,
le,,
accuse,,
di,,
possesso,,
di,,
strumenti,,
atti,,
allo,,
scasso,,
e,,
ricettazione,,
(,,
per,,
lo,,
scooter,[56450]DBPEDIA,
rubato,,
in,,
agosto,[56433]TE,
a,,
Fiorano,"[56438]NER_LOC, [56451]DBPEDIA",
Modenese,"[56438]NER_LOC, [56451]DBPEDIA",
),,
.,,
Ai,,
due,,
i,,
carabinieri,[56439]NER_ORG,
hanno,,
sequestrato,,
il,,
kit,,
del,,
perfetto,,
ladro,,
:,,
guanti,,
per,,
non,,
lasciare,,
impronte,,
",",,
vari,,
cacciaviti,,
",",,
due,,
capellini,,
tipo,,
baseball,[56452]DBPEDIA,
e,,
altrettanti,,
caschi,,
",",,
da,,
usare,,
per,,
travisarsi,,
",",,
e,,
chiavi,,
alterate,,
idonee,,
all,,
',,
apertura,,
di,,
porte,,
blindate,,
.,,
I,,
due,,
sono,,
stati,,
fermati,,
dai,,
carabinieri,[56440]NER_ORG,
di,,
Quattro,[56453]DBPEDIA,
Castella,[56453]DBPEDIA,
l,,
',,
altra,,
mattina,,
in,,
un,,
quartiere,,
residenziale,,
di,,
Montecavolo,"[56441]NER_LOC, [56454]DBPEDIA",
.,,
Alla,,
vista,,
delle,,
divise,,
",",,
i,,
due,,
",",,
a,,
bordo,,
di,,
uno,,
scooter,[56455]DBPEDIA,
poi,,
risultato,,
rubato,,
",",,
si,,
sono,,
dati,,
alla,,
fuga,,
",",,
subito,,
inseguiti,,
dai,,
carabinieri,[56442]NER_ORG,
",",,
che,,
li,,
hanno,,
costretti,,
ad,,
abbandonare,,
il,,
mezzo,,
e,,
proseguire,,
a,,
piedi,,
.,,
Una,,
fuga,,
durata,,
poco,,
:,,
i,,
due,,
sono,,
stati,,
raggiunti,,
",",,
fermati,,
",",,
identificati,,
e,,
sottoposti,,
a,,
controllo,,
.,,
Nonostante,,
siano,,
ancora,,
da,,
chiarire,,
i,,
motivi,,
della,,
presenza,,
in,,
Val,[56443]NER_LOC,
d,[56443]NER_LOC,
',[56444]NER_LOC,
Enza,"[56445]NER_LOC, [56456]DBPEDIA",
dei,,
due,,
modenesi,,
",",,
i,,
militari,,
non,,
hanno,,
molti,,
dubbi,,
sui,,
propositi,,
illeciti,,
",",,
in,,
quanto,,
",",,
oltre,,
al,,
fatto,,
che,,
i,,
due,,
siano,,
noti,,
per,,
i,,
precedenti,,
specifici,,
in,,
materia,,
di,,
reati,,
contro,,
il,,
patrimonio,,
",",,
gli,,
“,,
strumenti,,
da,,
lavoro,,
”,,
trovati,,
in,,
loro,,
possesso,,
non,,
lasciano,,
spazio,,
a,,
troppe,,
interpretazioni,,
.,,
Si,,
sa,,
:,,
l,,
',,
intenzione,,
non,,
è,,
reato,,
",",,
perciò,,
il,,
18enne,,
e,,
il,,
20enne,,
non,,
sono,,
accusati,,
di,,
nessun,,
furto,,
",",,
ma,,
è,,
chiaro,,
che,,
gli,,
attrezzi,,
da,,
scasso,,
trovati,,
in,,
loro,,
possesso,,
",",,
data,,
le,,
circostanze,,
di,,
tempo,,
e,,
di,,
luogo,,
",",,
alimentano,,
comunque,,
forti,,
sospetti,,
.,,
Ed,,
è,,
per,,
questo,,
motivo,,
che,,
ora,[56434]TE,
gli,,
stessi,,
carabinieri,,
stanno,,
cercando,,
di,,
approfondire,,
i,,
fatti,,
e,,
i,,
movimenti,,
antecedenti,,
dei,,
due,,
giovani,,
",",,
al,,
fine,,
di,,
capire,,
i,,
reali,,
motivi,,
della,,
loro,,
presenza,,
nel,,
Reggiano,,
.,,
