token,label,source of relation
“,,
Il,,
tempo,,
non,,
scorre,,
invano,,
quando,,
le,,
migliori,,
promesse,[66008]DBPEDIA,
trovano,,
compimento,,
”,,
:,,
il,,
motto,,
della,,
prestigiosa,,
marca,,
di,,
biciclette,,
“,,
Umberto,[65999]NER_PER,
Dei,[65999]NER_PER,
”,,
è,,
stato,,
preso,,
alla,,
lettera,,
da,,
parte,,
di,,
un,,
attento,,
maresciallo,,
dei,,
carabinieri,[66000]NER_ORG,
",",,
che,,
si,,
era,,
ripromesso,,
di,,
ritrovare,,
il,,
bottino,,
.,,
Perché,[66001]NER_PER,
a,,
Carpi,"[66002]NER_ORG, [66009]DBPEDIA",
",",,
il,[65998]TE,
5,[65998]TE,
aprile,[65998]TE,
",",,
durante,,
un,,
furto,,
",",,
era,,
sparita,,
quella,,
che,,
può,,
essere,,
considerata,,
",",,
se,,
paragonata,,
ad,,
una,,
vettura,,
",",,
alla,,
stregua,,
di,,
Ferrari,[66003]NER_PER,
e,,
Maserati,"[66004]NER_ORG, [66010]DBPEDIA",
.,,
Il,,
proprietario,,
aveva,,
denunciato,,
il,,
colpo,,
e,,
il,,
militare,,
si,,
era,,
messo,,
alla,,
ricerca,,
",",,
ma,,
dalla,,
sua,,
aveva,,
soltanto,,
un,,
',,
accurata,,
fotografia,,
.,,
Che,,
però,,
gli,,
è,,
stata,,
parecchio,,
utile,,
quando,,
su,,
un,,
portale,,
di,,
vendita,,
on,,
line,,
",",,
facendo,,
un,,
',,
attenta,,
ricerca,,
",",,
si,,
è,,
imbattutto,,
proprio,,
nella,,
bici,,
scomparsa,,
.,,
L,,
',,
aveva,,
messa,,
in,,
vendita,,
un,,
53enne,,
di,,
Soliera,[66005]NER_LOC,
",",,
elemento,,
quantomeno,,
singolare,,
vista,,
la,,
vicinanza,,
con,,
il,,
luogo,,
di,,
sparizione,,
.,,
E,,
così,,
il,,
maresciallo,,
ha,,
iniziato,,
ad,,
interessarsene,,
",",,
fingendosi,,
un,,
agguerrito,,
compratore,,
.,,
Ha,,
tenuto,,
monitorata,,
l,,
',,
asta,,
",",,
rilanciando,,
l,,
',,
offerta,,
ogniqualvolta,,
altri,,
acquirenti,,
alzavano,,
la,,
posta,,
.,,
Una,,
serie,,
di,,
proposte,,
che,,
ha,,
permesso,,
al,,
carabiniere,,
di,,
vincere,,
con,,
un,,
impegno,,
di,,
acquisto,,
di,,
oltre,,
3mila,,
euro,,
.,,
Un,,
affatore,,
",",,
avrà,,
pensato,,
l,,
',,
inserzionista,,
",",,
che,,
ancora,,
non,,
conosceva,,
la,,
reale,,
identità,,
del,,
suo,,
interlocutore,,
.,,
L,,
',,
ha,,
scoperta,,
poco,,
dopo,,
quando,,
il,,
militare,,
si,,
è,,
presentato,,
alla,,
sua,,
porta,,
per,,
ritirare,,
la,,
bicicletta,,
e,,
pagarlo,,
profumatamente,,
.,,
Ma,,
al,,
posto,,
dei,,
soldi,,
al,,
53enne,,
è,,
stato,,
invece,,
notificata,,
una,,
denuncia,,
.,,
Dovrà,,
infatti,,
rispondere,,
di,,
ricettazione,,
visto,,
che,,
era,,
lui,,
a,,
possedere,,
il,,
mezzo,,
rubato,,
a,,
Carpi,"[66006]NER_ORG, [66011]DBPEDIA",
una,,
settimana,,
fa,,
.,,
La,,
Umberto,,
Dei,,
è,,
invece,,
stata,,
recuperata,,
e,,
riconsegnata,,
al,,
proprietario,,
perché,,
“,,
le,,
migliori,,
promesse,[66012]DBPEDIA,
trovano,,
compimento,,
”,,
.,,
Francesco,[66007]NER_PER,
Dondi,[66007]NER_PER,
