token,label,source of relation
I,,
carabinieri,[23065]NER_ORG,
della,,
Compagnia,[23066]NER_ORG,
di,[23066]NER_ORG,
Piacenza,"[23066]NER_ORG, [23080]DBPEDIA",
hanno,,
sgominato,,
una,,
banda,,
di,,
romeni,,
specializzata,,
nella,,
manomissione,,
dei,,
bancomat,,
con,,
la,,
tecnica,,
della,,
“,,
forchetta,,
”,,
.,,
Due,,
sono,,
stati,,
arrestati,,
e,,
tre,,
denunciati,,
al,,
termine,,
delle,,
indagini,,
che,,
hanno,,
permesso,,
di,,
attribuire,,
loro,,
quasi,,
160,,
colpi,,
a,,
Piacenza,"[23067]NER_LOC, [23081]DBPEDIA",
e,,
in,,
numerose,,
province,,
del,,
nord,,
Italia,"[23068]NER_LOC, [23082]DBPEDIA",
:,,
Cremona,"[23069]NER_LOC, [23083]DBPEDIA",
",",,
Biella,"[23070]NER_ORG, [23084]DBPEDIA",
",",,
Lecco,"[23071]NER_ORG, [23085]DBPEDIA",
",",,
Milano,"[23072]NER_LOC, [23086]DBPEDIA",
",",,
Brescia,"[23073]NER_LOC, [23087]DBPEDIA",
",",,
Verona,"[23074]NER_LOC, [23088]DBPEDIA",
",",,
Vicenza,[23075]NER_ORG,
",",,
Lodi,"[23076]NER_LOC, [23089]DBPEDIA",
",",,
Parma,[23077]NER_LOC,
",",,
Modena,"[23078]NER_ORG, [23090]DBPEDIA",
e,,
Bologna,"[23079]NER_LOC, [23091]DBPEDIA",
.,,
La,,
tecnica,,
utilizzata,,
era,,
semplice,,
:,,
i,,
ladri,,
installavano,,
una,,
striscia,,
metallica,,
",",,
la,,
“,,
forchetta,,
”,,
",",,
all,,
',,
interno,,
della,,
fessura,,
di,,
erogazione,,
delle,,
banconote,,
dei,,
bancomat,,
.,,
Questo,,
sistema,,
tratteneva,,
le,,
banconote,,
che,,
gli,,
ignari,,
clienti,,
ritiravano,,
durante,,
il,,
prelievo,,
.,,
Successivamente,,
i,,
malviventi,,
andavano,,
a,,
recuperare,,
i,,
contanti,,
rimasti,,
incastrati,,
nella,,
fessura,,
.,,
Secondo,,
i,,
carabinieri,,
la,,
banda,,
",",,
nel,,
giro,,
di,,
un,,
mese,,
",",,
avrebbe,,
racimolato,,
circa,,
35,,
.,,
000,,
euro,,
.,,
Sono,,
tutti,,
accusati,,
di,,
furto,,
aggravato,,
",",,
accesso,,
abusivo,,
a,,
sistemi,,
informatici,,
e,,
utilizzo,,
indebito,,
di,,
carte,,
di,,
credito,,
.,,
