token,label,source of relation
Zona,,
Torrazzi,[93262]NER_PER,
",",,
si,,
allunga,,
la,,
già,,
impressionante,,
serie,,
di,,
furti,,
",",,
di,,
attacchi,,
alle,,
attività,,
",",,
ai,,
capannoni,,
",",,
alle,,
auto,,
.,,
Come,,
se,,
non,,
bastasse,,
",",,
i,,
ladri,,
",",,
una,,
volta,,
scoperta,,
l,,
',,
opportunità,,
di,,
fare,,
centro,,
",",,
concedono,,
il,,
bis,,
",",,
ritornando,,
a,,
saccheggiare,,
dove,,
già,,
avevano,,
colpito,,
.,,
Così,,
come,,
è,,
successo,,
al,,
bar,,
Moka,[93266]DBPEDIA,
",",,
i,,
ladri,,
sono,,
tornati,,
a,,
fare,,
visita,,
alla,,
ditta,,
Ata,[93263]NER_ORG,
Tow,[93263]NER_ORG,
Tractors,[93263]NER_ORG,
di,,
via,[93264]NER_LOC,
Allende,[93264]NER_LOC,
",",,
l,,
',,
azienda,,
che,,
da,,
oltre,,
60,,
anni,,
si,,
occupa,,
di,,
piccoli,,
trattori,,
per,,
il,,
traino,,
di,,
aeromobili,,
",",,
bagagli,,
ed,,
attrezzature,,
sia,,
per,,
aeroporti,,
civili,,
che,,
militari,,
.,,
In,,
altre,,
parole,,
una,,
tra,,
le,,
eccellenze,,
che,,
fanno,,
dei,,
Torrazzi,,
una,,
zona,,
tra,,
le,,
più,,
importanti,,
della,,
città,,
.,,
Qui,,
i,,
ladri,,
",",,
come,,
avevano,,
già,,
fatto,,
a,,
fine,[93261]TE,
marzo,[93261]TE,
di,[93261]TE,
quest,[93261]TE,
',[93261]TE,
anno,[93261]TE,
",",,
hanno,,
tagliato,,
la,,
recinzione,,
che,,
dà,,
sul,,
parcheggio,,
",",,
un,,
',,
area,,
degradata,,
dove,,
la,,
vegetazione,,
è,,
fitta,,
e,,
dà,,
rifugio,,
a,,
chi,,
scarica,,
rifiuti,,
ingombranti,,
.,,
Una,,
volta,,
nel,,
cortile,,
i,,
malviventi,,
hanno,,
fatto,,
man,,
bassa,,
di,,
rottami,,
ferrosi,,
",",,
di,,
cavi,,
elettrici,,
e,,
di,,
batterie,,
esauste,,
.,,
Ladri,,
di,,
metalli,,
dunque,,
",",,
che,,
certamente,,
hanno,,
caricato,,
il,,
",",,
tutto,,
su,,
auto,,
o,,
furgoncini,,
.,,
Ancora,,
una,,
volta,,
dai,,
Torrazzi,[93265]NER_PER,
si,,
leva,,
l,,
',,
ormai,,
consueto,,
appello,,
all,,
',,
amministrazione,,
comunale,,
:,,
in,,
questa,,
area,,
è,,
necessaria,,
l,,
',,
installazione,,
di,,
telecamere,,
",",,
posizionate,,
in,,
punti,,
strategici,,
",",,
a,,
controllare,,
il,,
via,,
vai,,
in,,
entrate,,
e,,
in,,
uscita,,
.,,
Si,,
può,,
fare,,
",",,
si,,
deve,,
fare,,
.,,
—,,
S,,
.,,
TO,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
