token,label,source of relation
Via,,
Borsellino,[154849]NER_PER,
",",,
zona,,
residenziale,,
con,,
costruzioni,,
nuove,,
a,,
pochi,,
passi,,
dal,,
parco,,
della,,
Repubblica,[154850]NER_LOC,
.,,
È,,
lì,,
che,,
venerdì,,
pomeriggio,,
i,,
ladri,,
hanno,,
deciso,,
di,,
colpire,,
",",,
prendendo,,
di,,
mira,,
un,,
',,
abitazione,,
al,,
primo,,
piano,,
.,,
Le,,
modalità,,
di,,
intrusione,,
sono,,
quelle,,
ormai,,
note,,
e,,
certificate,,
",",,
tipiche,,
dei,,
predoni,,
che,,
scalano,,
grondaie,,
o,,
tubi,,
del,,
gas,,
per,,
riuscire,,
ad,,
arrivare,,
ai,,
balconi,,
e,,
poter,,
poi,,
forzare,,
le,,
finestre,,
restando,,
coperti,,
.,,
E,,
così,,
è,,
stato,,
anche,,
venerdì,,
",",,
nell,,
',,
appartamento,,
dove,,
vive,,
una,,
famiglia,,
con,,
una,,
bimba,,
in,,
età,,
da,,
scuola,,
materna,,
.,,
Nessuno,,
di,,
loro,,
era,,
in,,
casa,,
",",,
la,,
piccola,,
era,,
ancora,,
dalla,,
nonna,,
mentre,,
la,,
mamma,,
era,,
impegnata,,
in,,
un,,
appuntamento,,
scolastico,,
.,,
Il,,
primo,,
a,,
rientrare,,
è,,
stato,,
il,,
marito,,
che,,
al,[154846]TE,
momento,[154846]TE,
di,,
inserire,,
la,,
chiave,,
nella,,
toppa,,
è,,
rimasto,,
sorpreso,,
dalla,,
chiusura,,
di,,
emergenza,,
inserita,,
dall,,
',,
interno,,
.,,
Ha,,
presto,,
capito,,
che,,
qualcuno,,
era,,
entrato,,
e,,
proprio,,
per,,
evitare,,
l,,
',,
improvviso,,
ritorno,,
di,,
qualche,,
residente,,
ha,,
fatto,,
in,,
modo,,
di,,
proteggersi,,
la,,
fuga,,
",",,
chiudendosi,,
all,,
',,
interno,,
.,,
«,,
Non,,
ha,,
visto,,
i,,
ladri,,
–,,
ha,,
spiegato,,
ieri,[154847]TE,
mattina,[154847]TE,
la,,
moglie,,
–,,
perché,,
loro,,
sono,,
usciti,,
sul,,
balcone,,
e,,
si,,
sono,,
lanciati,,
di,,
sotto,,
»,,
.,,
La,,
zona,,
è,,
particolarmente,,
complessa,,
da,,
presidiare,,
.,,
Il,,
retro,,
della,,
casa,,
",",,
infatti,,
",",,
dà,,
sul,,
parco,,
che,,
isola,,
il,,
quartiere,,
da,,
viale,[154851]NER_LOC,
Falcone,[154851]NER_LOC,
e,,
dal,,
traffico,,
delle,,
auto,,
.,,
Qua,,
e,,
là,,
è,,
stato,,
installato,,
qualche,,
lampioncino,,
ma,,
che,,
non,,
basta,,
per,,
illuminare,,
a,,
dovere,,
l,,
',,
area,,
.,,
Proprio,,
quell,,
',,
oscurità,,
ha,,
giocato,,
un,,
ruolo,,
determinante,,
nella,,
scelta,,
dei,,
ladri,,
",",,
che,,
hanno,,
anche,,
sfruttato,,
un,,
ulteriore,,
dettaglio,,
:,,
al,,
piano,,
terra,,
della,,
palazzina,,
non,,
vive,,
nessuno,,
perché,,
i,,
locali,,
sono,,
una,,
sorta,,
di,,
sala,,
condominiale,,
e,,
quindi,,
non,,
è,,
vissuta,,
né,,
abitata,,
.,,
Anzi,,
",",,
la,,
tapparella,,
è,,
abbassata,,
e,,
questo,,
può,,
aver,,
dato,,
sicurezza,,
ai,,
ladri,,
.,,
«,,
Ci,,
hanno,,
messo,,
a,,
soqquadro,,
la,,
casa,,
–,,
ammette,,
la,,
vittima,,
–,,
Hanno,,
portato,,
via,,
un,,
po,,
',,
di,,
oro,,
",",,
soldi,,
in,,
contanti,,
e,,
alcune,,
mie,,
borse,,
firmate,,
che,,
hanno,,
evidentemente,,
riempito,,
per,,
utilizzarle,,
come,,
contenitori,,
del,,
bottino,,
»,,
.,,
Sul,,
posto,,
è,,
intervenuta,,
una,,
pattuglia,,
delle,,
forze,,
dell,,
',,
ordine,,
e,,
ieri,[154848]TE,
mattina,[154848]TE,
il,,
capofamiglia,,
si,,
è,,
recato,,
negli,,
uffici,,
dei,,
carabinieri,[154852]NER_ORG,
per,,
provvedere,,
alla,,
denuncia,,
di,,
furto,,
",",,
uno,,
dei,,
tanti,,
del,,
pomeriggio,,
modenese,,
.,,
F,[154853]NER_PER,
.,[154853]NER_PER,
D,[154853]NER_PER,
.,[154853]NER_PER,
©,,
RIPRODUZIONE,,
RISERVATA,,
