token,label,source of relation
MODENA,[132190]NER_ORG,
I,[132190]NER_ORG,
carabinieri,[132190]NER_ORG,
della,,
Compagnia,[132191]NER_ORG,
di,[132191]NER_ORG,
Carpi,"[132191]NER_ORG, [132197]DBPEDIA",
",",,
in,,
collaborazione,,
con,,
quelli,,
della,,
Stazione,[132192]NER_LOC,
di,[132192]NER_LOC,
Mirandola,[132192]NER_LOC,
",",,
hanno,,
arrestato,,
un,,
marocchino,,
ventiduenne,,
",",,
domiciliato,,
a,,
Mirandola,[132193]NER_LOC,
.,,
L,,
',,
uomo,,
",",,
è,,
evaso,,
dalla,,
propria,,
abitazione,,
ove,,
era,,
detenuto,,
agli,,
arresti,,
domiciliari,,
per,,
aver,,
commesso,,
una,,
rapina,,
a,,
Modena,"[132194]NER_LOC, [132198]DBPEDIA",
nel,,
dicembre,[132189]TE,
2020,[132189]TE,
",",,
per,,
recarsi,,
a,,
Castelfranco,"[132195]NER_LOC, [132199]DBPEDIA",
Emilia,"[132195]NER_LOC, [132199]DBPEDIA",
.,,
Qui,,
ha,,
raggiunto,,
un,,
casolare,,
",",,
da,,
dove,,
ha,,
prelevato,,
più,,
di,,
mezzo,,
chilo,,
di,,
droga,,
destinata,,
allo,,
spaccio,,
.,,
I,,
militari,,
lo,,
hanno,,
bloccato,,
",",,
addosso,,
aveva,,
circa,,
3,,
etti,,
di,,
cocaina,,
",",,
200,,
etti,,
di,,
hashish,[132200]DBPEDIA,
e,,
la,,
somma,,
contante,,
di,,
2mila,,
400,,
euro,,
oltre,,
ad,,
un,,
bilancino,,
di,,
precisione,,
.,,
L,,
',,
uomo,,
è,,
stato,,
arrestato,,
in,,
flagranza,,
di,,
reato,,
per,,
evasione,,
e,,
detenzione,,
di,,
stupefacenti,,
ai,,
fini,,
di,,
cessione,,
e,,
trasferito,,
presso,,
la,,
casa,,
circondariale,,
di,,
Modena,"[132196]NER_LOC, [132201]DBPEDIA",
.,,
