token,label,source of relation
Ladri,,
in,,
azione,,
in,,
via,[64248]NER_LOC,
Mar,"[64248]NER_LOC, [64249]DBPEDIA",
Ligure,"[64248]NER_LOC, [64249]DBPEDIA",
.,,
Gli,,
inquilini,,
sono,,
rientrati,,
verso,,
le,,
20,,
di,,
domenica,[64247]TE,
e,,
non,,
appena,,
hanno,,
aperto,,
la,,
porta,,
di,,
casa,,
",",,
in,,
pochi,,
secondi,,
",",,
si,,
sono,,
resi,,
conto,,
che,,
era,,
in,,
atto,,
un,,
furto,,
.,,
Non,,
solo,,
hanno,,
notato,,
che,,
vi,,
erano,,
oggetti,,
per,,
terra,,
",",,
cassetti,,
aperti,,
e,,
disordine,,
ovunque,,
ma,,
da,,
una,,
stanza,,
hanno,,
udito,,
dei,,
rumori,,
e,,
dei,,
movimenti,,
.,,
Era,,
il,,
ladro,,
che,,
",",,
sorpreso,,
dall,,
',,
inaspettato,,
rientro,,
dei,,
padroni,,
di,,
casa,,
",",,
si,,
sta,,
va,,
dando,,
velocemente,,
alla,,
fuga,,
.,,
Il,,
malvivente,,
è,,
scappato,,
da,,
dove,,
era,,
riuscito,,
ad,,
entrare,,
",",,
ovvero,,
dal,,
balcone,,
:,,
si,,
era,,
infatti,,
arrampicato,,
sino,,
al,,
primo,,
piano,,
e,,
da,,
li,,
",",,
salito,,
sul,,
balcone,,
",",,
ha,,
effettuato,,
una,,
effrazione,,
ad,,
una,,
finestra,,
per,,
poi,,
entrare,,
ed,,
iniziare,,
a,,
saccheggiare,,
.,,
Il,,
bottino,,
è,,
ancora,,
da,,
quantificare,,
con,,
precisione,,
ma,,
l,,
',,
arrivo,,
in,,
casa,,
degli,,
inquilini,,
ha,,
in,,
pratica,,
vanificato,,
il,,
piano,,
del,,
ladro,,
:,,
almeno,,
secondo,,
i,,
primi,,
accertamenti,,
non,,
avrebbe,,
fatto,,
in,,
tempo,,
a,,
fare,,
una,,
razzia,,
accurata,,
",",,
limitandosi,,
pare,,
a,,
pochi,,
oggetti,,
preziosi,,
.,,
Ciò,,
non,,
toglie,,
la,,
rabbia,,
e,,
l,,
',,
amarezza,,
degli,,
inquilini,,
e,,
dagli,,
altri,,
residenti,,
in,,
zona,,
che,,
lamentano,,
il,,
costante,,
timore,,
di,,
essere,,
derubati,,
",",,
il,,
sentirsi,,
controllati,,
e,,
in,,
pratica,,
sotto,,
tiro,,
ogni,,
giorno,,
.,,
(,,
s,,
.,,
to,,
),,
