token,label,source of relation
VIGNOLA,,
.,,
Furto,,
sventato,,
ieri,[28123]TE,
notte,[28123]TE,
",",,
tuttavia,,
con,,
qualche,,
centinaio,,
di,,
euro,,
di,,
danni,,
.,,
Ad,,
essere,,
preso,,
di,,
mira,,
",",,
ancora,,
una,,
volta,,
",",,
è,,
stato,,
il,,
negozio,,
di,,
biciclette,,
e,,
articoli,,
sportivi,,
Sportissimo,,
",",,
in,,
via,[28125]NER_LOC,
Montanara,[28125]NER_LOC,
1101,[28129]DBPEDIA,
.,,
L,,
',,
azione,,
dei,,
malviventi,,
è,,
scattata,,
verso,,
le,,
2,,
",",,
30,,
.,,
I,,
ladri,,
hanno,,
tentato,,
",",,
probabilmente,,
con,,
un,,
piede,,
di,,
porco,,
e,,
con,,
altri,,
arnesi,,
",",,
di,,
introdursi,,
all,,
',,
interno,,
del,,
attraverso,,
la,,
porta,,
d,,
',,
ingresso,,
in,,
vetro,,
che,,
però,,
si,,
è,,
spaccata,,
",",,
attivando,,
l,,
',,
allarme,,
.,,
Sul,,
posto,,
",",,
è,,
giunta,,
subito,,
una,,
pattuglia,,
della,,
vigilanza,[28130]DBPEDIA,
privata,[28130]DBPEDIA,
La,[28126]NER_ORG,
Patria,[28126]NER_ORG,
",",,
con,,
la,,
quale,,
il,,
negozio,,
ha,,
stipulato,,
un,,
contratto,,
proprio,,
per,,
cercare,,
di,,
difendersi,,
dalle,,
azioni,,
criminose,,
.,,
I,,
malviventi,,
non,,
sono,,
riusciti,,
a,,
portare,,
via,,
nulla,,
",",,
anche,,
perché,,
il,,
negozio,,
è,,
difeso,,
da,,
una,,
seconda,,
porta,,
a,,
grata,,
",",,
installata,,
dopo,,
il,,
furto,,
subito,,
quasi,,
un,,
anno,,
fa,,
",",,
quando,,
i,,
ladri,,
invece,,
rubarono,,
biciclette,,
per,,
un,,
valore,,
di,,
oltre,,
50mila,,
euro,,
.,,
Il,,
marchio,,
Sportissimo,,
",",,
del,,
resto,,
",",,
è,,
noto,,
in,,
tutta,,
la,,
provincia,[28127]NER_LOC,
per,,
l,,
',,
alta,,
qualità,,
che,,
propone,,
a,,
livello,,
di,,
bici,,
.,,
Facile,[28131]DBPEDIA,
pensare,,
",",,
quindi,,
",",,
che,,
i,,
ladri,,
avessero,,
pensato,,
ad,,
un,,
“,,
colpo,,
”,,
in,,
grande,,
stile,,
",",,
per,,
poi,,
rivendere,,
la,,
merce,,
rubata,,
a,,
prezzi,,
fuori,,
mercato,,
ricavandone,,
quindi,,
illeciti,,
guadagni,,
.,,
Sconsolato,,
il,,
titolare,,
del,,
negozio,,
per,,
questo,,
nuovo,,
episodio,,
che,,
",",,
seppur,,
non,,
abbia,,
garantito,,
un,,
bottino,,
",",,
lo,,
costringerà,,
ad,,
una,,
nuova,,
spesa,,
per,,
rifare,,
ex,,
novo,,
la,,
porta,,
d,,
',,
ingresso,,
.,,
La,[28124]TE,
notte,[28124]TE,
di,[28124]TE,
ieri,[28124]TE,
",",,
per,,
i,,
vigilantes,,
de,,
La,,
Patria,[28128]NER_ORG,
",",,
è,,
stata,,
come,,
spesso,,
accade,,
piuttosto,,
movimentata,,
.,,
Diversi,,
altri,,
allarmi,,
per,,
furto,,
sono,,
infatti,,
scattati,,
nel,,
momento,,
stesso,,
in,,
cui,,
la,,
pattuglia,,
stava,,
intervenendo,,
da,,
Sportissimo,,
.,,
(,,
m,,
.,,
ped,,
.,,
),,
