token,label,source of relation
Il,,
comando,,
provinciale,,
dei,,
Carabinieri,[9033]DBPEDIA,
mobilitato,,
per,,
presidiare,,
le,,
strade,,
della,,
città,,
e,,
garantire,,
un,,
controllo,,
costante,,
della,,
città,,
anche,,
i,,
n,,
questi,,
giorni,,
in,,
cui,,
si,,
presenta,,
semivuota,,
.,,
Si,,
tratta,,
di,,
controlli,,
che,,
mirano,[9034]DBPEDIA,
soprattutto,,
ad,,
arginare,,
il,,
fenomeno,,
dei,,
furti,,
negli,,
appartamenti,,
",",,
e,,
a,,
tranquillizzare,,
i,,
tanti,,
anziani,,
che,,
si,,
trovano,,
soli,,
e,,
possono,,
più,,
facilmente,,
finire,,
preda,,
di,,
malviventi,,
e,,
malintenzionati,,
.,,
Il,,
tutto,,
si,,
affianca,,
a,,
una,,
particolare,,
attenzione,,
al,,
fenomeno,,
dello,,
spaccio,,
nelle,,
zone,,
dei,,
parchi,,
cittadini,,
.,,
È,,
questa,,
la,,
filosofia,,
che,,
in,,
questi,[9026]TE,
giorni,[9026]TE,
ha,,
portato,,
il,,
comando,,
a,,
mobilitare,,
un,,
consistente,,
numero,,
di,,
militari,,
di,,
tutti,,
i,,
reparti,,
l,,
',,
Operativo,,
le,,
Compagnie,[9028]NER_ORG,
i,[9028]NER_ORG,
Nuclei,[9028]NER_ORG,
Operativi,[9028]NER_ORG,
e,,
il,,
Radiomobile,,
oltre,,
alle,,
singole,,
Stazioni,,
",",,
con,,
particolare,,
riguardo,,
all,,
',,
arco,,
serale,,
e,,
notturno,,
.,,
Controlli,,
specifici,,
sono,,
stati,,
svolti,,
sulle,,
più,,
importanti,,
vie,,
di,,
comunicazione,,
della,,
provincia,[9029]NER_LOC,
",",,
sono,,
stati,,
disposti,,
numerosi,,
posti,,
di,,
blocco,,
",",,
per,,
sanzionare,,
i,,
comportamenti,,
pericolose,,
ed,,
",",,
al,,
tempo,,
stesso,,
",",,
prevenire,,
violazioni,,
alle,,
norme,,
di,,
comportamento,,
stradale,,
da,,
parte,,
dei,,
conducenti,,
alla,,
guida,,
dei,,
veicoli,,
.,,
Come,,
si,,
diceva,,
il,,
principale,,
obiettivo,,
è,,
stato,,
quello,,
di,,
controllare,,
",",,
con,,
frequenti,,
passaggi,,
",",,
il,,
centro,,
abitato,,
e,,
le,,
zone,,
residenziali,,
al,,
fine,,
di,,
prevenire,,
furti,,
in,,
ville,,
e,,
appartamenti,,
.,,
I,,
numeri,,
per,,
questa,,
azione,,
di,,
presidio,,
sono,,
di,,
tutto,,
rispetto,,
.,,
L,,
',,
attività,,
globale,,
ha,,
permesso,,
di,,
controllare,,
complessivamente,,
455,,
persone,,
e,,
337,,
autovetture,,
ed,,
arrestare,,
8,,
persone,,
(,,
2,,
per,,
furto,,
",",,
5,,
per,,
violazione,,
della,,
legge,,
sugli,,
stupefacenti,,
",",,
1,,
per,,
violazione,,
degli,,
arresti,,
domiciliari,,
),,
denunciarne,,
altre,,
6,,
(,,
per,,
lesioni,,
",",,
danneggiamento,,
",",,
furto,,
",",,
atti,,
osceni,,
",",,
violazione,,
al,,
Codice,,
della,,
Strada,,
",",,
violazione,,
normative,,
sul,,
Lavoro,,
),,
.,,
Inoltre,,
durante,,
i,,
controlli,,
stradali,,
sono,,
state,,
ritirate,,
7,,
patenti,,
ad,,
altrettanti,,
conducenti,,
poiché,,
trovati,,
positivi,,
all,,
',,
esame,,
dell,,
',,
alcoltest,,
.,,
Sul,,
fronte,,
dello,,
spaccio,,
",",,
ieri,[9027]TE,
mattina,[9027]TE,
in,,
città,,
è,,
stato,,
fermato,,
e,,
accompagnato,,
in,,
carcere,,
un,,
brindisino,,
di,,
33,,
anni,,
",",,
V,[9030]NER_PER,
.,[9030]NER_PER,
Z,[9030]NER_PER,
:,,
era,,
evaso,,
dagli,,
arresti,,
domiciliari,,
.,,
Spacciatori,,
sono,,
stati,,
fermati,,
al,,
parco,,
Amendola,[9031]NER_PER,
(,,
M,,
.,,
E,,
.,,
di,,
25,,
anni,,
),,
",",,
e,,
nei,,
pressi,,
di,,
palazzo,,
europa,,
(,,
A,[9032]NER_PER,
.,[9032]NER_PER,
B,[9032]NER_PER,
.,[9032]NER_PER,
di,,
21,,
anni,,
),,
.,,
I,,
controlli,,
proseguiranno,,
nei,,
prossimi,,
giorni,,
.,,
