token,label,source of relation
Due,,
denunce,,
",",,
una,,
per,,
furto,,
l,,
',,
altra,,
per,,
ricettazione,,
",",,
effettuate,,
dai,,
militari,,
dell,,
',,
Arma,,
l,,
',,
altro,,
giorno,,
.,,
Un,,
modenese,,
di,,
45,,
anni,,
",",,
con,,
numerosi,,
precedenti,,
per,,
furto,,
e,,
reati,,
contro,,
il,,
patrimonio,,
",",,
è,,
stato,,
ritenuto,,
responsabile,,
e,,
pertanto,,
denunciato,,
dello,,
svuotamento,,
di,,
un,,
distributore,,
automatico,,
che,,
era,,
collocato,,
al,,
',,
interno,,
della,,
polisportiva,,
",",,
circolo,,
ricreativo,,
dell,,
',,
Ausl,,
in,,
via,[153840]NER_LOC,
del,[153840]NER_LOC,
Pozzo,[153840]NER_LOC,
.,,
I,,
militari,,
sono,,
risaliti,,
all,,
',,
uomo,,
grazie,,
ad,,
alcuni,,
indumenti,,
ritrovati,,
all,,
',,
interno,,
dello,,
stabile,,
.,,
All,,
',,
appello,,
mancavano,,
duecento,,
euro,,
in,,
monete,,
.,,
Un,,
tunisino,,
di,,
35,,
anni,,
è,,
stato,,
denunciato,,
per,,
ricettazione,,
:,,
il,,
proprietario,,
di,,
una,,
bicicletta,,
",",,
il,,
cui,,
furto,,
era,,
stato,,
denunciato,,
",",,
si,,
è,,
imbattuto,,
nella,,
sua,,
due,,
ruote,,
che,,
era,,
in,,
possesso,,
del,,
tunisino,,
.,,
Ha,,
quindi,,
chiamato,,
sul,,
posto,,
i,,
carabinieri,,
che,,
",",,
dopo,,
i,,
necessari,,
accertamenti,,
",",,
hanno,,
restituito,,
al,,
bici,,
al,,
legittimo,,
proprietario,,
e,,
provveduto,,
a,,
denunciare,,
il,,
maghrebino,,
.,,
