token,label,source of relation
di,,
Stefano,"[6440]NER_PER, [6448]DBPEDIA",
Totaro,[6440]NER_PER,
L,[6449]DBPEDIA,
',[6449]DBPEDIA,
ambulanza,[6449]DBPEDIA,
arriva,,
nello,,
spiazzo,[6450]DBPEDIA,
.,,
E,,
',,
il,,
grande,,
momento,,
.,,
Lui,,
",",,
più,,
di,,
50,,
anni,,
",",,
l,,
',,
uomo,,
che,,
abita,,
alla,,
Coop,[6441]NER_ORG,
",",,
un,,
punto,,
di,,
riferimento,,
quasi,,
geografico,,
",",,
entra,,
.,,
Come,,
il,,
primo,,
uomo,,
sulla,,
luna,,
",",,
mette,,
piede,,
sull,,
',,
ambulanza,,
.,,
Anzi,,
",",,
mette,,
quella,,
caviglia,,
che,,
ormai,,
è,,
»,,
a,,
un,,
passo,,
«,,
dalla,,
cancrena,[6451]DBPEDIA,
",",,
mangiata,,
dalle,,
infezioni,,
",",,
dal,,
vivere,[6452]DBPEDIA,
in,,
strada,,
.,,
Si,,
volta,,
",",,
alza,,
la,,
mano,,
in,,
saluto,,
.,,
Fuori,,
",",,
le,,
ragazze,,
del,,
camper,,
",",,
gli,,
amici,,
di,,
strada,,
",",,
si,,
abbandonano,,
in,,
un,,
applauso,,
e,,
in,,
un,,
coro,,
da,,
stadio,,
.,,
Il,,
vecchio,,
tossicodipendente,,
si,,
è,,
deciso,,
",",,
ha,,
scelto,,
di,,
farsi,,
curare,,
.,,
E,,
',,
una,,
vittoria,,
.,,
Le,,
giovani,,
operatrici,,
e,,
il,,
medico,,
lo,,
sanno,,
.,,
Ogni,,
tardo,,
pomeriggio,,
arrivano,,
col,,
camper,,
sul,,
fronte,,
",",,
tra,,
le,,
trincee,,
di,,
via,[6442]NER_LOC,
Canaletto,"[6442]NER_LOC, [6453]DBPEDIA",
",",,
via,[6443]NER_LOC,
Finzi,[6443]NER_LOC,
",",,
da,,
dove,,
si,,
approda,,
dall,,
',,
ErreNord,,
",",,
dalla,,
stazione,,
",",,
dal,,
parco,[6444]NER_ORG,
XXII,[6444]NER_ORG,
Aprile,"[6444]NER_ORG, [6439]TE",
.,,
Un,,
camper,,
è,,
un,,
servizio,,
dell,,
',,
Ausl,[6445]NER_ORG,
",",,
una,,
emanazione,,
del,,
Sert,[6454]DBPEDIA,
:,,
la,,
droga,,
è,,
in,,
strada,,
",",,
chi,,
si,,
droga,,
vive,,
in,,
strada,,
",",,
in,,
tutti,,
i,,
sensi,,
.,,
Essere,,
sul,,
fronte,,
vuol,,
dire,,
esserci,,
e,,
i,,
malati,,
di,,
droga,,
lo,,
sanno,,
.,,
La,,
dottoressa,,
:,,
«,,
All,,
',,
inizio,,
mi,,
sentivo,,
sconfitta,,
",",,
proprio,,
nella,,
mia,,
professione,,
.,,
Il,,
medico,,
cura,,
",",,
agisce,,
",",,
interagisce,,
col,,
paziente,,
.,,
Qui,,
mi,,
sembrava,,
di,,
essere,,
una,,
commessa,,
di,,
un,,
negozio,,
",",,
che,,
dà,,
quello,,
che,,
viene,,
chiesto,,
.,,
Poi,,
ho,,
capito,,
.,,
Qui,,
siamo,,
un,,
riferimento,,
",",,
un,,
punto,,
di,,
ascolto,,
",",,
un,,
piccolo,,
confessionale,,
.,,
Un,,
luogo,,
dove,,
non,,
si,,
combatte,,
»,,
.,,
Nel,,
camper,,
di,,
via,[6446]NER_LOC,
Finzi,[6446]NER_LOC,
",",,
nello,,
spiazzo,[6455]DBPEDIA,
parcheggio,,
giovani,,
e,,
meno,,
giovani,,
trovano,,
un,,
attimo,,
di,,
pace,,
:,,
la,,
loro,,
guerra,,
continua,,
perché,,
è,,
tutta,,
loro,,
",",,
sta,,
a,,
loro,,
decidere,,
se,,
combattere,,
sino,,
alla,,
morte,,
.,,
Intanto,,
",",,
come,,
in,,
una,,
sosta,,
",",,
cambiano,,
le,,
armi,,
.,,
Arrivano,,
con,,
una,,
manciata,,
piena,,
di,,
siringhe,,
",",,
le,,
gettano,,
nel,,
bidoncino,,
",",,
e,,
ne,,
prendono,,
di,,
pulite,,
",",,
stesso,,
numero,,
di,,
quelle,,
consegnate,,
.,,
Poi,,
prendono,,
il,,
kit,,
per,,
tornare,,
sul,,
fronte,,
",",,
laccio,,
",",,
fiale,,
di,,
acqua,,
.,,
Le,,
due,,
ragazze,,
sono,,
operatrici,,
della,,
cooperativa,[6447]NER_ORG,
Caleidos,[6447]NER_ORG,
",",,
hanno,,
già,,
un,,
passato,,
di,,
lavoro,,
in,,
comunità,,
",",,
fanno,,
i,,
turni,,
dalle,,
18,,
alle,,
20,,
",",,
si,,
alternano,,
con,,
altre,,
colleghe,,
perché,,
il,,
camper,,
apre,,
tutti,,
i,,
giorni,,
.,,
Con,,
loro,,
un,,
medico,,
.,,
Il,,
suo,,
studio,,
è,,
il,,
camper,,
dove,,
ci,,
sono,,
siringhe,,
",",,
ago,,
piccolo,,
e,,
ago,,
lungo,,
",",,
lacci,,
",",,
antibiotici,,
",",,
antidolorifici,,
che,,
altro,,
non,,
sono,,
che,,
piccoli,,
tamponi,,
per,,
lenire,,
