token,label,source of relation
MODENA,,
.,,
I,,
carabinieri,[100650]NER_ORG,
hanno,,
arrestato,,
un,,
29enne,,
albanese,,
operaio,,
",",,
residente,,
in,,
un,,
comune,,
della,,
Bassa,"[100651]NER_LOC, [100654]DBPEDIA",
modenese,"[100651]NER_LOC, [100654]DBPEDIA",
",",,
accusato,,
di,,
violenza,,
sessuale,,
aggravata,,
",",,
nei,,
confronti,,
di,,
studentesse,,
minorenni,,
.,,
Secondo,,
l,,
',,
accusa,,
",",,
l,,
',,
uomo,,
era,,
solito,,
avvicinare,,
e,,
molestare,,
con,,
palpeggiamenti,,
insistenti,,
le,,
studentesse,,
sulla,,
corriera,,
di,,
linea,,
Che,,
da,,
Modena,"[100652]NER_LOC, [100655]DBPEDIA",
va,,
a,,
San,[100656]DBPEDIA,
Prospero,,
e,,
Cavezzo,"[100653]NER_LOC, [100657]DBPEDIA",
.,,
L,,
',,
uomo,,
si,,
sedeva,,
accanto,,
alle,,
studentesse,,
e,,
iniziava,,
a,,
molestare,,
.,,
I,,
carabinieri,,
sono,,
arrivati,,
ad,,
individuare,,
l,,
',,
uomo,,
grazie,,
alla,,
raccolta,,
di,,
una,,
serie,,
di,,
testimonaizne,,
dei,,
passeggeri,,
e,,
alla,,
controprova,,
fornita,,
dalle,,
immagini,,
delle,,
telecamere,,
di,,
videosorveglianza,,
dei,,
mezzi,,
di,,
trasporto,,
pubblico,,
.,,
L,,
',,
uomo,,
momento,,
può,,
godere,,
del,,
beneficio,,
degli,,
arresti,,
domiciliari,,
.,,
