token,label,source of relation
Per,,
17,,
anni,,
sono,,
state,,
opere,,
“,,
fantasma,,
”,,
.,,
Della,,
loro,,
esistenza,,
ne,,
erano,,
a,,
conoscenza,,
soltanto,,
il,,
vecchio,,
proprietario,,
-,,
derubato,,
nel,,
1998,[39834]DBPEDIA,
a,,
Guastalla,"[39810]NER_LOC, [39835]DBPEDIA",
-,,
alcuni,,
ricettatori,,
d,,
',,
arte,,
che,,
nel,,
tempo,,
se,,
le,,
sono,,
scambiate,,
e,,
i,,
carabinieri,,
del,,
Nucleo,[39811]NER_ORG,
Tutela,[39811]NER_ORG,
Patrimonio,[39811]NER_ORG,
Culturale,[39811]NER_ORG,
",",,
nel,,
cui,,
database,[39836]DBPEDIA,
-,,
il,,
più,,
grande,,
e,,
dettagliato,,
del,,
mondo,,
-,,
i,,
due,,
quadri,,
del,,
pittore,,
Antonio,"[39812]NER_PER, [39837]DBPEDIA",
Ligabue,"[39812]NER_PER, [39837]DBPEDIA",
erano,,
finiti,,
di,,
diritto,,
tra,,
i,,
principali,,
ricercati,,
.,,
L,,
',,
impulso,,
all,,
',,
importante,,
ritrovamento,,
è,,
arrivato,,
da,,
un,,
',,
indagine,,
avviata,,
dal,,
pubblico,,
ministero,[39838]DBPEDIA,
Marco,[39813]NER_PER,
Imperato,[39813]NER_PER,
della,,
Procura,[39814]NER_ORG,
di,,
Modena,"[39815]NER_LOC, [39839]DBPEDIA",
",",,
che,,
da,,
tempo,,
coordina,,
le,,
operazioni,,
legate,,
ai,,
furti,,
di,,
opere,,
d,,
',,
arte,,
nelle,,
chiese,,
.,,
Scontato,,
abbinare,,
l,,
',,
inchiesta,,
al,,
furto,,
del,,
Guercino,[39840]DBPEDIA,
",",,
avvenuta,,
in,,
agosto,,
nella,,
chiesa,,
di,,
San,,
Vincenzo,,
",",,
ma,,
sono,,
talmente,,
tanto,,
le,,
opere,,
sottratte,,
su,,
commissione,,
che,,
appare,,
riduttivo,,
collegare,,
l,,
',,
operazione,,
sui,,
Ligabue,"[39816]NER_PER, [39841]DBPEDIA",
con,,
gli,,
accertamenti,,
sul,,
più,,
importante,,
colpo,,
sacrilego,,
che,,
Modena,"[39817]NER_LOC, [39842]DBPEDIA",
ricordi,,
.,,
Ma,,
le,,
forze,,
messe,,
in,,
campo,,
per,,
il,,
Guercino,[39843]DBPEDIA,
hanno,,
sicuramente,,
aiutato,,
",",,
non,,
fosse,,
altro,,
perché,,
la,,
scoperta,,
è,,
avvenuta,,
anche,,
grazie,,
alle,,
intercettazioni,,
telefoniche,,
",",,
strumento,,
indispensabile,,
per,,
mettere,,
nel,,
mirino,,
gli,,
esperti,,
d,,
',,
arte,,
emiliani,,
.,,
E,,
proprio,,
monitorando,,
un,,
noto,,
gallerista,,
nostrano,,
",",,
i,,
carabinieri,[39818]NER_ORG,
-,,
coordinati,,
dal,,
vice,,
-,,
comandante,,
Tpc,[39819]NER_ORG,
di,,
Roma,"[39820]NER_LOC, [39844]DBPEDIA",
",",,
Luigi,[39821]NER_PER,
Cortellessa,[39821]NER_PER,
e,,
dal,,
capitano,,
nel,,
nucleo,,
regionale,,
",",,
Ciro,"[39822]NER_PER, [39845]DBPEDIA",
Imperato,[39822]NER_PER,
-,,
sono,,
risaliti,,
alle,,
due,,
costose,,
opere,,
d,,
',,
arte,,
.,,
Si,,
tratta,,
di,,
“,[39823]NER_PER,
Leopardo,[39824]NER_PER,
che,,
azzanna,,
gazzella,[39846]DBPEDIA,
”,,
",",,
olio,,
su,,
compensato,,
di,,
47,,
",",,
3x64,,
",",,
8,,
centimetri,,
",",,
realizzato,,
dal,,
pittore,,
nel,,
biennio,,
1943,[39847]DBPEDIA,
-,,
44,,
e,,
“,,
Cavaliere,,
con,,
paesaggio,,
svizzero,,
”,,
",",,
olio,,
su,,
faesite,,
",",,
dipinto,,
leggermente,,
più,,
grande,,
(,,
67,,
",",,
7x64,,
",",,
5,,
),,
e,,
realizzato,,
tra,,
il,,
1954,[39848]DBPEDIA,
e,,
il,,
',,
55,,
.,,
«,,
L,,
',,
indagine,,
-,,
tengono,,
a,,
precisare,,
il,,
procuratore,,
aggiunto,,
Lucia,[39825]NER_PER,
Musti,[39825]NER_PER,
e,,
i,,
due,,
ufficiali,,
dell,,
',,
Arma,,
-,,
è,,
ancora,,
in,,
corso,,
e,,
avrà,,
sviluppi,,
futuri,,
",",,
ma,,
dopo,,
18,,
anni,,
abbiamo,,
potuto,,
recuperare,,
due,,
importanti,,
opere,,
sottratte,,
.,,
La,,
nostra,,
soddisfazione,,
non,,
è,,
dovuta,,
soltanto,,
al,,
valore,,
commerciale,,
dei,,
due,,
quadri,,
