token,label,source of relation
Quaranta,,
ordinanze,,
di,,
custodia,,
cautelare,,
in,,
carcere,,
",",,
altre,,
57,,
persone,,
indagate,,
e,,
chili,,
di,,
droga,,
sequestrati,,
.,,
È,,
l,,
',,
operazione,,
“,,
Febbre,,
da,,
cavallo,,
”,,
condotta,,
dalla,,
Fiamme,,
gialle,,
che,,
ieri,[13845]TE,
all,,
',,
alba,,
ha,,
raggiunto,,
il,,
suo,,
epilogo,,
con,,
la,,
cattura,,
-,,
in,,
tutta,,
Italia,"[13847]NER_LOC, [13882]DBPEDIA",
-,,
di,,
40,,
persone,,
legate,,
a,,
doppio,,
filo,,
allo,,
spaccio,,
di,,
hascisc,,
",",,
cocaina,,
ed,,
eroina,,
.,,
Il,,
quadro,,
che,,
emerge,,
",",,
in,,
un,,
',,
inchiesta,,
iniziata,,
nel,,
2008,,
",",,
è,,
inquietante,,
:,,
Reggio,,
è,,
la,,
città,,
crocevia,,
dello,,
smistamento,,
della,,
droga,,
per,,
il,,
mercato,,
di,,
Modena,"[13848]NER_LOC, [13883]DBPEDIA",
e,,
di,,
Parma,"[13849]NER_LOC, [13884]DBPEDIA",
.,,
«,,
Abbiamo,,
concluso,,
un,,
',,
indagine,,
-,,
afferma,,
il,,
comandante,,
provinciale,,
Ippazio,[13850]NER_PER,
Bleve,[13850]NER_PER,
-,,
che,,
ci,,
ha,,
confermato,,
come,,
la,,
provincia,[13851]NER_LOC,
d,,
Reggio,[13852]NER_LOC,
sia,,
diventata,,
il,,
punto,,
di,,
riferimento,,
di,,
alcune,,
famiglie,,
campane,,
per,,
investire,,
nel,,
mercato,,
dello,,
spaccio,,
.,,
Per,,
la,,
prima,,
volta,,
abbiamo,,
accertato,,
i,,
flussi,,
di,,
droga,,
provenire,,
direttamente,,
dalla,,
Campania,"[13853]NER_LOC, [13885]DBPEDIA",
.,,
A,,
Reggio,[13854]NER_LOC,
operava,,
un,,
nucleo,,
di,,
famiglie,,
originarie,,
di,,
Torre,"[13855]NER_PER, [13886]DBPEDIA",
Annunziata,"[13855]NER_PER, [13886]DBPEDIA",
",",,
che,,
aveva,,
la,,
responsabilità,,
di,,
distribuire,,
la,,
droga,,
agli,,
spacciatori,,
»,,
.,,
A,,
Modena,"[13856]NER_LOC, [13887]DBPEDIA",
la,,
droga,,
arrivava,,
a,,
una,,
banda,,
di,,
tunisini,,
e,,
marocchini,,
",",,
che,,
si,,
occupava,,
di,,
smerciarla,,
“,,
al,,
dettaglio,,
”,,
.,,
Sette,,
componenti,,
della,,
gang,,
sono,,
stati,,
arrestati,,
ieri,[13846]TE,
all,,
',,
alba,,
.,,
A,,
dare,,
un,,
impulso,,
all,,
',,
inchiesta,,
anche,,
l,,
',,
apporto,,
degli,,
esperti,,
dei,,
Servizi,,
centrali,,
antidroga,,
che,,
",",,
insieme,,
agli,,
uomini,,
del,,
nucleo,[13857]NER_ORG,
mobile,[13857]NER_ORG,
della,[13857]NER_ORG,
Finanza,[13857]NER_ORG,
",",,
hanno,,
ricostruito,,
passo,,
dopo,,
passo,,
i,,
flussi,,
di,,
droga,,
che,,
non,,
solo,,
arrivavano,,
a,,
Reggio,[13858]NER_LOC,
dalla,[13858]NER_LOC,
Campania,"[13858]NER_LOC, [13888]DBPEDIA",
",",,
ma,,
sbarcavano,,
anche,,
dal,,
Belgio,"[13859]NER_LOC, [13889]DBPEDIA",
",",,
passando,,
da,,
Milano,"[13860]NER_LOC, [13890]DBPEDIA",
",",,
o,,
direttamente,,
dal,,
Marocco,"[13861]NER_LOC, [13891]DBPEDIA",
",",,
in,,
nave,,
con,,
approdo,,
al,,
porto,,
di,,
Genova,"[13862]NER_LOC, [13892]DBPEDIA",
.,,
Sulle,,
quaranta,,
ordinanze,,
di,,
custodia,,
cautelare,,
in,,
carcere,,
firmate,,
dal,,
gip,,
",",,
dieci,,
riguardano,,
reggiani,,
",",,
sette,,
sono,,
state,,
eseguite,,
a,,
Modena,"[13863]NER_LOC, [13893]DBPEDIA",
",",,
tre,,
a,,
Parma,"[13864]NER_LOC, [13894]DBPEDIA",
",",,
undici,,
a,,
Milano,"[13865]NER_LOC, [13895]DBPEDIA",
;,,
altre,,
ad,,
Ancona,"[13866]NER_LOC, [13896]DBPEDIA",
",",,
Genova,[13897]DBPEDIA,
e,,
Napoli,"[13867]NER_LOC, [13898]DBPEDIA",
.,,
I,,
movimenti,,
di,,
droga,,
non,,
conoscevano,,
confini,,
:,,
ad,,
esempio,,
",",,
l,,
',,
hascisc,,
arrivava,,
nelle,,
Marche,,
dalla,,
Spagna,"[13868]NER_LOC, [13899]DBPEDIA",
",",,
mentre,,
a,,
Reggio,[13869]NER_LOC,
veniva,,
portato,,
dalla,,
Lombardia,[13870]NER_LOC,
e,,
da,,
Genova,[13871]NER_LOC,
.,,
Prima,,
di,,
arrivare,,
in,,
Italia,[13872]NER_LOC,
eroina,,
e,,
cocaina,,
transitavano,,
dal,,
Belgio,[13873]NER_LOC,
per,,
poi,,
arrivare,,
a,,
Milano,[13874]NER_LOC,
ed,,
essere,,
infine,,
smistate,,
a,,
Reggio,[13875]NER_LOC,
Emilia,[13875]NER_LOC,
",",,
città,,
che,,
si,,
riforniva,,
di,,
questi,,
due,,
tipi,,
di,,
droga,,
anche,,
direttamente,,
dalla,,
Campania,[13876]NER_LOC,
.,,
Mercato,,
finale,,
",",,
Modena,[13877]NER_ORG,
e,,
Parma,[13878]NER_LOC,
.,,
Dall,,
',,
inchiesta,,
è,,
emerso,,
che,,
oltre,,
ai,,
consueti,,
canali,,
di,,
approvvigionamento,,
gestiti,,
da,,
gruppi,,
criminali,,
composti,,
prevalentemente,,
da,,
cittadini,,
di,,
origine,,
marocchina,,
e,,
tunisina,,
",",,
esistevano,,
veri,,
e,,
propri,,
nuclei,,
di,,
trafficanti,,
costituiti,,
anche,,
da,,
campani,,
legati,,
ad,,
organizzazioni,,
criminali,,
meridionali,,
operanti,,
Reggio,[13879]NER_LOC,
Emilia,[13879]NER_LOC,
che,,
rifornivano,,
di,,
stupefacenti,,
la,,
nostra,,
provincia,[13880]NER_LOC,
.,,
Nel,,
corso,,
dell,,
',,
intera,,
operazione,,
sono,,
stati,,
sequestrati,,
319,,
chilogrammi,,
di,,
hascisc,,
",",,
4,,
",",,
2,,
chilegrammi,,
di,,
cocaina,,
",",,
1,,
",",,
19,,
chili,,
di,,
eroina,,
.,,
All,,
',,
organizzazione,,
sono,,
state,,
sequestrate,,
anche,,
sei,,
auto,,
di,,
grossa,,
cilindrata,,
.,,
Due,,
sono,,
già,,
state,,
acquisite,,
al,,
parco,,
mezzi,,
della,,
Finanza,[13881]NER_ORG,
e,,
quindi,,
saranno,,
usate,,
dai,,
finanzieri,,
per,,
le,,
attività,,
investigative,,
.,,
Fra,,
il,,
materiale,,
in,,
uso,,
alla,,
banda,,
di,,
trafficanti,,
anche,,
trenta,,
telefoni,,
cellulari,,
e,,
6,,
.,,
720,,
euro,,
in,,
contanti,,
.,,
Le,,
persone,,
complessivamente,,
coinvolte,,
nell,,
',,
indagine,,
sono,,
97,,
",",,
dei,,
quali,,
18,,
già,,
tratti,,
in,,
arresto,,
in,,
flagranza,,
di,,
reato,,
e,,
79,,
denunciate,,
.,,
