token,label,source of relation
Furto,,
in,,
via,,
Volta,,
giovedì,,
scorso,,
.,,
Per,,
Fernando,[93786]NER_PER,
Caretti,[93786]NER_PER,
",",,
90,,
anni,,
",",,
e,,
per,,
sua,,
moglie,,
",",,
Ines,[93787]NER_PER,
Bernardi,[93787]NER_PER,
",",,
78,,
",",,
la,,
consueta,,
passeggiata,,
serale,,
nei,,
dintorni,,
di,,
via,[93788]NER_LOC,
Volta,[93788]NER_LOC,
",",,
civico,,
20,,
(,,
Nonantola,"[93789]NER_LOC, [93796]DBPEDIA",
),,
",",,
dove,,
abitano,,
",",,
ha,,
avuto,,
un,,
finale,,
molto,,
spiacevole,,
.,,
Quando,,
sono,,
rientrati,,
nella,,
loro,,
abitazione,,
di,,
via,[93790]NER_LOC,
Volta,[93790]NER_LOC,
hanno,,
constatato,,
di,,
avere,,
ricevuto,,
la,,
“,,
visita,,
”,,
dei,,
ladri,,
i,,
quali,,
hanno,,
danneggiato,,
per,,
almeno,,
500,,
euro,,
una,,
finestra,,
e,,
saccheggiato,,
denaro,,
e,,
oro,,
.,,
Un,,
valore,,
non,,
soltanto,,
in,,
termini,,
di,,
denaro,,
",",,
ma,,
anche,,
affettivo,,
.,,
«,,
Ho,,
calmato,,
i,,
miei,,
genitori,,
-,,
afferma,,
la,,
figlia,,
Roberta,[93791]NER_PER,
-,,
Mi,,
sono,,
precipitata,,
lì,,
.,,
Loro,,
hanno,,
l,,
',,
abitudine,,
di,,
uscire,,
alle,,
21,,
.,,
30,,
per,,
una,,
camminata,,
e,,
per,,
raggiungere,,
i,,
giardinetti,,
",",,
dove,,
scambiano,,
due,,
parole,,
con,,
gli,,
amici,,
.,,
Non,,
lo,,
faranno,,
più,,
",",,
anche,,
perché,,
è,,
la,,
seconda,,
volta,,
che,,
arrivano,,
estranei,,
.,,
Sono,,
entrati,,
da,,
una,,
finestra,,
sul,,
retro,,
.,,
Hanno,,
divelto,,
la,,
zanzariera,,
e,,
rivoltato,,
tutto,,
.,,
Gli,,
abiti,,
",",,
gli,,
oggetti,,
e,,
quanto,,
possano,,
contenere,,
armadi,,
e,,
cassetti,,
",",,
tutto,,
",",,
stava,,
sul,,
pavimento,,
delle,,
tre,,
camere,,
.,,
I,,
carabinieri,,
di,,
Nonantola,"[93792]NER_LOC, [93797]DBPEDIA",
sono,,
arrivati,,
in,,
un,,
attimo,,
.,,
Stiamo,,
sporgendo,,
denuncia,,
",",,
ma,,
il,,
mio,,
stato,,
d,,
',,
animo,,
",",,
al,[93784]TE,
momento,[93784]TE,
",",,
è,,
di,,
preoccupazione,,
per,,
i,,
miei,,
genitori,,
.,,
Sono,,
ancora,,
scossi,,
",",,
anche,,
oggi,[93785]TE,
",",,
e,,
mio,,
padre,,
",",,
che,,
",",,
smarriti,,
gli,,
occhiali,,
",",,
li,,
aveva,,
cercati,,
durante,,
tutta,,
la,,
giornata,,
del,,
furto,,
",",,
continua,,
a,,
ripetermi,,
che,,
per,,
alcuni,,
secondi,,
",",,
davanti,,
al,,
caos,,
dell,,
',,
appartamento,,
",",,
ha,,
attribuito,,
a,,
mia,,
madre,,
quel,,
disordine,,
assurdo,,
.,,
Questo,,
per,,
spiegare,,
quanto,,
fosse,,
sconvolto,,
e,,
confuso,,
dalla,,
scena,,
che,,
",",,
aprendo,,
la,,
porta,,
di,,
casa,,
",",,
gli,,
si,,
è,,
materializzata,,
davanti,,
.,,
Oramai,,
chiedere,,
tranquillità,,
è,,
diventato,,
un,,
lusso,,
»,,
conclude,,
Roberta,[93793]NER_PER,
Caretti,[93793]NER_PER,
.,,
Nella,,
stessa,,
serata,,
sono,,
stati,,
segnalati,,
tentati,,
furti,,
in,,
via,[93794]NER_LOC,
Maestra,[93794]NER_LOC,
di,[93794]NER_LOC,
Redù,[93794]NER_LOC,
e,,
a,,
Gaggio,[93795]NER_LOC,
",",,
dove,,
i,,
malviventi,,
erano,,
attesi,,
da,,
un,,
',,
auto,,
con,,
complici,,
a,,
bordo,,
.,,
—,,
