token,label,source of relation
MODENA,,
Due,,
colpi,,
in,,
una,,
settimana,,
nello,,
stesso,,
negozio,,
sportivo,,
.,,
Abbigliamento,,
costoso,,
rubato,,
e,,
danni,,
ingenti,,
alle,,
vetrine,,
.,,
Una,,
telecamera,,
messa,,
fuori,,
uso,,
e,,
le,,
immagini,,
del,,
primo,,
colpo,,
ora,[105356]TE,
al,,
centro,,
di,,
indagini,,
.,,
È,,
il,,
bilancio,,
di,,
una,,
doppietta,,
di,,
colpi,,
compiuti,,
da,,
un,,
ladro,,
nello,,
stesso,,
negozio,,
",",,
Erreà,[105362]NER_ORG,
Play,[105363]NER_ORG,
",",,
il,,
negozio,,
outlet,,
di,,
materiale,,
e,,
abbigliamento,,
sportivo,,
in,,
via,"[105364]NER_LOC, [105366]DBPEDIA",
Emilia,"[105364]NER_LOC, [105366]DBPEDIA",
Ovest,[105364]NER_LOC,
",",,
poco,,
prima,,
di,,
via,,
del,,
Murazzo,,
.,,
Se,,
la,,
prima,,
volta,,
il,,
delinquente,,
aveva,,
dovuto,,
abbandonare,,
metà,,
del,,
bottino,,
nella,,
fuga,,
",",,
questa,,
ora,[105357]TE,
ha,,
portato,,
via,,
scarpe,,
da,,
running,,
e,,
una,,
ventina,,
di,,
tute,,
.,,
«,,
Siamo,,
usciti,,
dal,,
negozio,,
intorno,,
alle,,
19,,
.,,
40,,
di,,
venerdì,,
sera,,
.,,
L,,
',,
allarme,,
è,,
scattato,,
poco,,
dopo,,
.,,
Da,,
quanto,,
si,,
è,,
capito,,
",",,
il,,
ladro,,
è,,
arrivato,,
alle,,
20,,
.,,
20,,
per,,
un,,
primo,,
tentativo,,
contro,,
un,,
',,
altra,,
vetrina,,
",",,
poi,,
è,,
tornato,,
alle,,
21,,
e,,
ha,,
spaccato,,
la,,
vetrata,,
dell,,
',,
ingresso,,
»,,
",",,
dicono,,
i,,
commessi,,
.,,
Il,,
colpo,,
è,,
stato,,
messo,,
a,,
segno,,
perché,,
il,,
delinquente,,
ha,,
sfasciato,,
con,,
un,,
oggetto,,
pesante,,
la,,
porta,,
a,,
doppio,,
vetro,,
temperato,,
dell,,
',,
ingresso,,
praticando,,
un,,
foro,,
sopra,,
il,,
maniglione,,
antipanico,,
interno,,
attraverso,,
il,,
quale,,
è,,
passato,,
con,,
un,,
mano,,
fasciata,,
o,,
probabilmente,,
inguantata,,
(,,
non,,
sono,,
state,,
trovate,,
impronte,,
),,
.,,
Una,,
volta,,
entrato,,
ha,,
razziato,,
scarpe,,
e,,
tute,,
dallo,,
stesso,,
angolo,,
e,,
poi,,
è,,
scappato,,
.,,
Poco,,
dopo,,
",",,
con,,
l,,
',,
allarme,,
che,,
già,,
attivo,,
",",,
sono,,
arrivati,,
la,,
guardia,,
giurata,,
e,,
gli,,
agenti,,
della,,
Squadra,"[105365]NER_ORG, [105367]DBPEDIA",
volante,"[105365]NER_ORG, [105367]DBPEDIA",
di,[105365]NER_ORG,
polizia,[105365]NER_ORG,
.,,
Ieri,[105358]TE,
è,,
arrivata,,
anche,,
la,,
Scientifica,,
per,,
il,,
sopralluogo,,
in,,
cerca,,
di,,
impronte,,
e,,
tracce,,
biologiche,,
.,,
Che,,
si,,
sia,,
trattato,,
dello,,
stesso,,
delinquente,,
",",,
è,,
quasi,,
certo,,
.,,
Questa,,
volta,,
però,,
l,,
',,
autore,,
del,,
furto,,
si,,
è,,
premurato,,
di,,
mettere,,
fuori,,
uso,,
la,,
telecamera,,
:,,
l,,
',,
ha,,
girata,,
prima,,
di,,
entrare,,
in,,
azione,,
in,,
modo,,
che,,
la,,
scena,,
dell,,
',,
effrazione,,
non,,
venisse,,
ripresa,,
.,,
Il,"[105368]DBPEDIA, [105359]TE",
sabato,"[105368]DBPEDIA, [105359]TE",
precedente,,
",",,
15,[105360]TE,
febbraio,[105360]TE,
",",,
aveva,,
già,,
colpito,,
",",,
questa,,
volta,,
nel,,
cuore,,
della,,
notte,,
e,,
con,,
metodi,,
più,,
sbrigativi,,
.,,
Intorno,[105361]TE,
alle,[105361]TE,
3,[105361]TE,
.,[105361]TE,
30,[105361]TE,
aveva,,
preso,,
un,,
tombino,,
e,,
lo,,
aveva,,
tirato,,
più,,
volte,,
contro,,
una,,
vetrata,,
laterale,,
mandandola,,
in,,
pezzi,,
.,,
Una,,
volta,,
dentro,,
ha,,
saccheggiato,,
il,,
materiale,,
.,,
Ma,,
siccome,,
l,,
',,
allarme,,
aveva,,
fatto,,
accorrere,,
subito,,
le,,
forze,,
dell,,
',,
ordine,,
",",,
era,,
scappato,,
in,,
fretta,,
e,,
furia,,
abbandonando,,
metà,,
del,,
bottino,,
in,,
un,,
sacco,,
.,,
In,,
quel,,
caso,,
il,,
furto,,
era,,
costato,,
al,,
negoziante,,
(,,
assicurato,,
),,
500,,
euro,,
circa,,
.,,
Questa,,
volta,,
di,,
più,,
.,,
Tornato,,
sul,,
posto,,
",",,
non,,
è,,
riuscito,,
a,,
replicare,,
il,,
colpo,,
in,,
modo,,
identico,,
per,,
le,,
precauzioni,,
prese,,
dal,,
negozio,,
e,,
ha,,
agito,,
sulla,,
porta,,
.,,
—,,
C,,
.,,
G,,
.,,
RIPRODUZIONE,,
RISERVATA,,
