token,label,source of relation
MEDOLLA,[60451]DBPEDIA,
.,,
L,,
',,
anziano,,
parroco,,
di,,
Camurana,,
se,,
ne,,
è,,
accorto,,
il,,
giorno,,
di,,
Capodanno,[60452]DBPEDIA,
.,,
Dalla,,
struttura,,
adiacente,,
alla,,
chiesa,,
nella,,
quale,,
vive,,
e,,
tiene,,
qualche,,
oggetto,,
e,,
paramento,,
sacro,,
necessario,,
alle,,
sue,,
funzioni,,
",",,
era,,
sparito,,
l,,
',,
antico,,
pisside,[60453]DBPEDIA,
di,,
argento,,
della,,
comunità,,
.,,
Lo,,
confermano,,
i,,
parrocchiani,,
",",,
spiegando,,
che,,
ieri,[60444]TE,
Don,,
Monari,[60446]NER_PER,
si,,
è,,
recato,,
a,,
formalizzare,,
la,,
denuncia,,
ai,,
carabinieri,[60447]NER_ORG,
",",,
dopo,,
avere,,
inutilmente,,
cercato,,
negli,,
ambienti,,
in,,
dotazione,,
alla,,
canonica,,
.,,
Il,,
furto,,
risale,,
al,,
29,,
o,,
30,,
dicembre,,
",",,
quando,,
il,,
parroco,,
ricorda,,
di,,
avere,,
visto,,
l,,
',,
oggetto,,
in,,
argento,,
nell,,
',,
edificio,,
provvisorio,,
che,,
funge,,
anche,,
da,,
canonica,,
e,,
dove,,
lo,,
stesso,,
parroco,,
vive,,
da,,
anni,,
",",,
in,,
attesa,,
della,,
ricostruzione,,
della,,
chiesa,,
andata,,
distrutta,,
con,,
il,,
sisma,,
del,,
2012,[60454]DBPEDIA,
.,,
Quanto,,
al,,
valore,,
dell,,
',,
opera,,
",",,
non,,
è,,
stato,,
possibile,,
quantificarlo,,
.,,
Si,,
tratta,,
di,,
un,,
oggetto,,
antico,,
",",,
che,,
è,,
stato,,
anche,,
catalogato,,
negli,,
atti,,
delle,,
Soprintendenze,,
",",,
ma,,
che,,
non,,
ha,,
un,,
corrispondente,,
valore,,
economico,,
.,,
Il,,
furto,,
ha,,
comunque,,
un,,
rilevante,,
valore,,
simbolico,,
:,,
la,,
pisside,[60455]DBPEDIA,
è,,
un,,
oggetto,,
liturgico,,
usato,,
nella,,
Chiesa,[60456]DBPEDIA,
cattolica,[60456]DBPEDIA,
ed,,
in,,
altre,,
confessioni,,
cristiane,,
per,,
conservare,,
le,,
ostie,,
consacrate,,
dopo,,
la,,
Celebrazione,[60457]DBPEDIA,
eucaristica,[60457]DBPEDIA,
.,,
Viene,,
a,,
volte,,
usato,,
per,,
la,,
consumazione,,
del,,
vino,,
oltre,,
che,,
per,,
contenere,,
le,,
ostie,,
.,,
Dell,[60448]NER_PER,
',,
episodio,,
",",,
sul,,
quale,,
saranno,,
necessari,,
comunque,,
accertamenti,,
",",,
il,,
parroco,,
della,,
frazione,,
ha,,
preferito,,
non,,
parlare,,
in,,
pubblico,,
.,,
Fa,,
parte,,
comunque,,
della,,
infinita,,
tipologia,,
di,,
furti,,
che,,
stanno,,
trasformando,,
la,,
vita,,
e,,
la,,
serenità,,
delle,,
comunità,,
.,,
In,,
questi,[60445]TE,
giorni,[60445]TE,
se,,
ne,,
registra,,
uno,,
classico,,
anche,,
in,,
via,[60449]NER_LOC,
Verdi,[60449]NER_LOC,
",",,
in,,
centro,,
a,,
Medolla,"[60450]NER_LOC, [60458]DBPEDIA",
",",,
dove,,
una,,
famiglia,,
si,,
è,,
assentata,,
da,,
casa,,
per,,
un,,
paio,,
di,,
giorni,,
e,,
al,,
suo,,
ritorno,,
ha,,
trovato,,
un,,
infisso,,
forzato,,
e,,
l,,
',,
appartamento,,
a,,
soqquadro,,
.,,
A,,
quanto,,
risulta,,
",",,
sarebbero,,
scomparsi,,
alcuni,,
oggetti,,
di,,
valore,,
.,,
I,,
ladri,,
hanno,,
agito,,
durante,,
la,,
notte,,
",",,
senza,,
che,,
il,,
vicinato,,
si,,
accorgesse,,
di,,
nulla,,
.,,
(,,
ase,,
),,
