token,label,source of relation
Adesso,[49309]TE,
attenzione,,
ad,,
un,,
',,
Audi,[49314]DBPEDIA,
A5,[49314]DBPEDIA,
sportback,,
di,,
colore,,
grigio,,
.,,
La,,
vettura,,
è,,
stata,,
vista,,
l,,
',,
altra,,
giorno,,
in,,
occasione,,
di,,
un,,
furto,,
messo,,
a,,
segno,,
in,,
un,,
appartamento,,
di,,
via,[49311]NER_LOC,
Leopardi,[49311]NER_LOC,
e,,
poi,,
ieri,[49310]TE,
pomeriggio,[49310]TE,
è,,
stata,,
notata,,
mentre,,
si,,
allontanava,,
da,,
via,[49312]NER_LOC,
De,[49312]NER_LOC,
Andrè,[49312]NER_LOC,
",",,
dove,,
i,,
ladri,,
però,,
hanno,,
abbandonato,,
l,,
',,
obiettivo,,
dopo,,
un,,
iniziale,,
tentativo,,
di,,
effrazione,,
.,,
Tanto,,
nel,,
primo,,
caso,,
quanto,,
in,,
quest,,
',,
ultimo,,
",",,
i,,
testimoni,,
hanno,,
dichiarato,,
alla,,
polizia,,
che,,
sta,,
effettuando,,
le,,
indagini,,
",",,
che,,
a,,
bordo,,
si,,
trovavano,,
almeno,,
tre,,
persone,,
e,,
che,,
erano,,
",",,
in,,
base,,
alla,,
fisionomia,,
",",,
uomini,,
dell,,
',,
Est,,
europeo,,
.,,
Attenzione,,
dunque,,
:,,
le,,
segnalazioni,,
alle,,
forze,,
dell,,
',,
ordine,,
sono,,
avviamento,,
ben,,
accette,,
.,,
