token,label,source of relation
L,,
',,
allarme,,
sonoro,,
ha,,
fatto,,
il,,
suo,,
dovere,,
:,,
ha,,
avvisato,,
parenti,,
e,,
famigliari,,
che,,
stava,,
andando,,
in,,
scena,,
un,,
furto,,
.,,
Così,,
facendo,,
sul,,
posto,,
sono,,
accorse,,
in,,
pochi,,
minuti,,
le,,
famiglie,,
“,,
collegate,,
”,,
e,,
i,,
ladri,,
sono,,
dovuti,,
scappare,,
a,,
mani,,
vuote,,
.,,
È,,
successo,,
ieri,[29507]TE,
pomeriggio,[29507]TE,
verso,[29508]TE,
le,[29508]TE,
18,[29508]TE,
a,,
San,[29509]NER_LOC,
Martino,[29509]NER_LOC,
di,[29509]NER_LOC,
Mugnano,[29509]NER_LOC,
",",,
la,,
frazione,,
che,,
si,,
trova,,
subito,,
dopo,,
il,,
cavalcavia,,
della,,
Scam,[29510]NER_ORG,
e,,
prima,,
di,,
Montale,"[29511]NER_PER, [29512]DBPEDIA",
.,,
I,,
ladri,,
avevano,,
varcato,,
una,,
recinzione,,
",",,
si,,
erano,,
introdotti,,
nel,,
fienile,,
e,,
preso,,
una,,
lunga,,
scala,,
.,,
Quindi,,
avevano,,
raggiunto,,
una,,
finestra,,
della,,
villa,[29513]DBPEDIA,
",",,
ma,,
non,,
appena,,
hanno,,
infranto,,
il,,
vetro,,
una,,
sirena,,
ha,,
iniziato,,
a,,
suonare,,
all,,
',,
impazzata,,
facendoli,,
così,,
desistere,,
dal,,
loro,,
intento,,
.,,
