token,label,source of relation
L,,
',,
ha,,
notata,,
passando,,
a,,
piedi,,
vicino,,
alla,,
rastrelliera,,
del,,
Comune,[153803]NER_LOC,
.,,
La,,
sua,,
bicicletta,,
",",,
che,,
le,,
era,,
stata,,
rubata,,
alcuni,,
giorni,,
prima,,
in,,
via,[153804]NER_LOC,
Vico,[153804]NER_LOC,
",",,
era,,
lì,,
",",,
legata,,
con,,
un,,
robusto,,
lucchetto,,
.,,
Immediata,,
la,,
chiamata,,
ai,,
vigili,,
che,,
sul,,
posto,,
hanno,,
ricevuto,,
dalla,,
vittima,,
",",,
una,,
ragazza,,
",",,
la,,
denuncia,,
di,,
furto,,
della,,
bicicletta,,
.,,
Accertata,,
la,,
veridicità,,
delle,,
affermazioni,,
della,,
giovane,,
sono,,
scattate,,
le,,
tenaglie,,
sul,,
lucchetto,,
e,,
la,,
bici,,
è,,
tornata,,
alla,,
legittima,,
proprietaria,,
.,,
«,,
Questa,,
era,,
la,,
quarta,,
che,,
mi,,
rubavano,,
-,,
ha,,
detto,,
-,,
così,,
mi,,
sono,,
decisa,,
a,,
fare,,
denuncia,,
»,,
.,,
(,,
ri,,
.,,
fi,,
.,,
),,
