token,label,source of relation
MONTESE,[51546]DBPEDIA,
.,,
A,,
metà,,
maggio,[51539]TE,
2015,[51539]TE,
i,,
carabinieri,[51541]NER_ORG,
erano,,
dovuti,,
intervenire,,
al,,
bar,,
“,,
Centrale,,
”,,
per,,
redimere,,
una,,
lite,,
scoppiata,,
tra,,
il,,
titolare,,
ed,,
un,,
25enne,,
marocchino,,
",",,
considerato,,
l,,
',,
autore,,
di,,
un,,
furto,,
pochi,,
giorni,,
prima,,
.,,
Era,,
il,,
secondo,,
episodio,,
che,,
aveva,,
visto,,
sospettato,,
il,,
ragazzo,,
",",,
residente,,
a,,
Castel,[51542]NER_PER,
d,,
',,
Aiano,,
",",,
ma,,
spesso,,
a,,
Montese,[51543]NER_LOC,
per,,
lavoro,,
(,,
fa,,
l,,
',,
imbianchino,,
),,
",",,
rapporti,,
di,,
famiglia,,
(,,
ha,,
un,,
cugino,,
),,
e,,
di,,
affari,,
(,,
la,,
sua,,
banca,,
è,,
in,,
paese,,
),,
.,,
A,,
fronte,,
della,,
doppia,,
situazione,,
",",,
il,,
questore,,
aveva,,
emesso,,
un,,
foglio,,
di,,
divieto,,
di,,
fare,,
ritorno,,
a,,
Montese,[51544]NER_LOC,
.,,
Contro,,
l,,
',,
atto,,
",",,
il,,
giovane,,
si,,
è,,
opposto,,
",",,
appellandosi,,
al,,
Tar,,
regionale,,
.,,
Ma,,
i,,
giudici,,
gli,,
hanno,,
dato,,
torto,,
:,,
dovrà,,
stare,,
alla,,
larga,,
come,,
imposto,,
dalle,,
forze,,
dell,,
',,
ordine,,
.,,
I,,
giudici,,
",",,
infatti,,
",",,
hanno,,
ritenuto,,
che,,
da,,
un,,
punto,,
di,,
vista,,
lavorativo,,
non,,
vi,,
siano,,
gravi,,
ricadute,,
dal,,
momento,,
che,,
l,,
',,
imbianchino,,
aveva,,
soltanto,,
un,,
cliente,,
a,,
Montese,[51545]NER_LOC,
;,,
anche,,
il,,
fronte,,
familiare,,
è,,
piuttosto,,
labile,,
poiché,,
la,,
presenza,,
di,,
un,,
solo,,
cugino,,
non,,
può,,
avere,,
valore,,
.,,
E,,
neppure,,
i,,
rapporti,,
con,,
la,,
banca,,
di,,
riferimento,,
vale,,
come,,
motivo,,
per,,
annullare,,
il,,
“,,
foglio,,
di,,
via,,
”,,
perché,,
l,,
',,
avere,,
un,,
conto,,
corrente,[51540]TE,
“,,
non,,
si,,
presenta,,
in,,
sé,,
rivelatrice,,
di,,
un,,
consolidato,,
collegamento,,
con,,
il,,
territorio,,
”,,
.,,
