token,label,source of relation
Avevano,,
in,,
gran,,
parte,,
saccheggiato,,
un,,
',,
officina,,
meccanica,,
",",,
nella,,
campagna,,
lungo,,
via,[107367]NER_LOC,
Nonantolana,[107367]NER_LOC,
",",,
e,,
stavano,,
per,,
fare,,
piazza,[107369]DBPEDIA,
pulita,[107369]DBPEDIA,
",",,
passando,,
un,,
',,
altra,,
volta,,
per,,
portare,,
via,,
altri,,
attrezzi,,
e,,
macchinari,,
che,,
",",,
fra,,
l,,
',,
altro,,
",",,
avevano,,
già,,
in,,
impacchettato,,
per,,
l,,
',,
asporto,,
.,,
Ma,,
il,,
proprietario,,
si,,
è,,
accorto,,
in,,
tempo,,
e,,
gli,,
uomini,,
della,,
squadra,,
mobile,,
della,,
questura,,
hanno,,
recuperato,,
tutta,,
la,,
refurtiva,,
e,,
denunciato,,
per,,
ricettazione,,
un,,
marocchino,,
di,,
diciotto,,
anni,,
e,,
un,,
italiano,,
di,,
venti,,
.,,
Qualche,,
giorno,,
fa,,
il,,
proprietario,,
di,,
un,,
',,
officina,,
meccanica,,
ha,,
scoperto,,
che,,
qualche,,
ladro,,
aveva,,
approfittato,,
del,,
periodo,,
di,,
chiusura,,
dell,,
',,
azienda,,
per,,
mettere,,
a,,
segno,,
un,,
furto,,
.,,
I,,
malviventi,,
",",,
dopo,,
essere,,
entrati,,
all,,
',,
interno,,
dei,,
locali,,
",",,
avevano,,
saccheggiato,,
l,,
',,
officina,,
impossessandosi,,
di,,
chiavi,,
inglesi,,
",",,
trapani,,
",",,
di,,
apparecchiature,,
elettroniche,,
per,,
diagnostica,,
di,,
autovetture,,
e,,
di,,
un,,
ciclomotore,,
per,,
un,,
valore,,
in,,
tutto,,
di,,
5mila,,
euro,,
.,,
Pensando,,
di,,
ritornare,,
a,,
finire,,
il,,
saccheggio,,
",",,
i,,
ladri,,
avevano,,
anche,,
smontato,,
completamente,,
tutte,,
le,,
apparecchiature,,
che,,
",",,
debitamente,,
impacchettate,,
",",,
erano,,
state,,
riposte,,
in,,
prossimità,,
della,,
porta,,
d,,
',,
uscita,,
dell,,
',,
officina,,
per,,
compiere,,
il,,
colpo,,
in,,
meno,,
tempo,,
e,,
più,,
agilmente,,
.,,
A,[107366]TE,
questo,[107366]TE,
punto,[107366]TE,
il,,
titolare,,
",",,
dopo,,
aver,,
sbarrato,,
portoni,,
e,,
infissi,,
",",,
ha,,
chiesto,,
l,,
',,
intervento,,
delle,,
forze,,
dell,,
',,
ordine,,
e,,
gli,,
investigatori,,
della,,
Mobile,"[107368]NER_ORG, [107370]DBPEDIA",
si,,
sono,,
messi,,
all,,
',,
opera,,
.,,
I,,
poliziotti,,
si,,
sono,,
recati,,
sul,,
luogo,,
per,,
esaminare,,
eventuali,,
tracce,,
che,,
potessero,,
far,,
risalire,,
agli,,
autori,,
del,,
reato,,
",",,
e,,
proprio,,
durante,,
l,,
',,
attività,,
di,,
perlustrazione,,
dello,,
stabile,,
",",,
in,,
aperta,,
campagna,,
",",,
gli,,
agenti,,
hanno,,
individuato,,
un,,
18enne,,
marocchino,,
che,,
",",,
con,,
le,,
mani,,
ancora,,
sporche,,
di,,
grasso,,
per,,
motori,,
",",,
non,,
è,,
stato,,
in,,
grado,,
di,,
giustificare,,
la,,
propria,,
presenza,,
da,,
quelle,,
parti,,
.,,
Da,,
qui,,
sono,,
quindi,,
scattati,,
approfondimenti,,
nei,,
suoi,,
confronti,,
:,,
gli,,
agenti,,
sono,,
andati,,
a,,
casa,,
sua,,
e,,
nel,,
garage,,
di,,
pertinenza,,
è,,
stata,,
trovata,,
una,,
parte,,
della,,
refurtiva,,
.,,
Gli,,
investigatori,,
hanno,,
proseguito,,
l,,
',,
indagine,,
sospettando,,
la,,
presenza,,
di,,
un,,
complice,,
",",,
che,,
effettivamente,,
è,,
stato,,
identificato,,
in,,
un,,
ventenne,,
di,,
origine,,
campana,,
.,,
Anche,,
in,,
questo,,
caso,,
la,,
perquisizione,,
è,,
stata,,
un,,
successo,,
e,,
ha,,
consentito,,
di,,
ritrovare,,
la,,
restante,,
parte,,
delle,,
attrezzature,,
rubate,,
.,,
Essendo,,
impossibile,,
attribuire,,
a,,
loro,,
direttamente,,
il,,
furto,,
nell,,
',,
officina,,
",",,
i,,
due,,
giovani,,
sono,,
stati,,
denunciati,,
a,,
piede,,
libero,,
per,,
il,,
reato,,
di,,
ricettazione,,
.,,
—,,
