token,label,source of relation
«,,
Quella,,
donna,,
insisteva,,
a,,
chiedermi,,
dove,,
fosse,,
la,,
scuola,,
di,,
lingue,,
",",,
diceva,,
che,,
si,,
era,,
persa,,
nel,,
condominio,,
.,,
È,,
bastato,,
che,,
le,,
spiegassi,,
dove,,
andare,,
e,,
l,,
',,
altra,,
è,,
entrata,,
.,,
E,,
quando,,
ho,,
scacciato,,
la,,
complice,,
",",,
subito,,
dopo,,
ho,,
scoperto,,
che,,
il,,
denaro,,
era,,
sparito,,
.,,
Era,,
tutto,,
pronto,,
per,,
la,,
consegna,,
in,,
banca,,
.,,
Più,,
di,,
5mila,,
euro,,
in,,
ban,,
con,,
ote,,
...,,
»,,
È,,
avvilito,,
e,,
arrabbiato,,
Guido,"[57673]NER_PER, [57683]DBPEDIA",
Roncarati,"[57673]NER_PER, [57683]DBPEDIA",
",",,
figura,,
storica,,
del,,
podismo,,
modenese,,
",",,
ed,,
ex,,
presidente,,
del,,
',[57674]NER_ORG,
Aics,[57675]NER_ORG,
e,,
soprattutto,,
patron,,
indiscusso,,
della,,
Corrimodena,[57676]NER_ORG,
.,,
Proprio,,
metà,,
dell,,
',,
incasso,,
dell,,
',,
ultima,,
edizione,,
-,,
risale,,
a,,
domenica,[57669]TE,
scorsa,[57669]TE,
-,,
è,,
finito,,
in,,
mano,,
a,,
due,,
giovani,,
ladre,,
e,,
truffatrici,,
molto,,
abili,,
nel,,
loro,,
lavoro,,
in,,
coppia,,
.,,
Nonostante,,
l,,
',,
età,,
avanzata,,
",",,
80,,
anni,,
",",,
Roncarati,,
è,,
un,,
uomo,,
molto,,
lucido,,
e,,
reattivo,,
.,,
Eppure,,
",",,
gliel,,
',,
hanno,,
fatta,,
sotto,,
il,,
nas,,
o..,,
...,,
È,,
accaduto,,
l,,
',,
altro,,
giorno,,
.,,
Racconta,,
la,,
vittima,,
:,,
«,,
Mi,,
trovavo,,
da,,
solo,,
alla,,
sede,,
Aics,[57677]NER_ORG,
",",,
qui,,
a,,
Palazzo,[57678]NER_LOC,
Europa,"[57678]NER_LOC, [57684]DBPEDIA",
.,,
Stavo,,
sistemando,,
le,,
ultime,,
cose,,
dopo,,
la,,
Corrimodena,[57679]NER_ORG,
.,,
Avevo,,
contato,,
banconote,,
per,,
più,,
di,,
cinquemila,,
euro,,
.,,
Le,,
avevo,,
legate,,
in,,
pacchetti,,
con,,
l,,
',,
elastico,,
e,,
poi,,
le,,
avevo,,
infilate,,
in,,
una,,
vecchia,,
bustina,,
che,,
poi,,
ho,,
messo,,
in,,
un,,
cassetto,,
del,,
tavolo,,
.,,
Erano,,
soldi,,
pronti,,
da,,
portare,,
in,,
banca,,
per,,
essere,,
versati,,
sul,,
nostro,,
conto,,
corrente,[57670]TE,
.,,
In,,
quel,,
momento,,
non,,
c,,
',,
era,,
nessuno,,
»,,
.,,
Era,,
quasi,,
metà,,
dell,,
',,
incasso,,
per,,
le,,
iscrizioni,,
di,,
domenica,[57671]TE,
.,,
Novemila,,
corridori,,
hanno,,
lasciato,,
un,,
euro,,
a,,
testa,,
:,,
4mila,,
erano,,
in,,
monete,,
già,,
conteggiate,,
e,,
consegnate,,
in,,
banca,,
;,,
ora,[57672]TE,
toccava,,
alle,,
banconote,,
.,,
«,,
Siccome,,
avevo,,
lasciato,,
la,,
porta,,
dell,,
',,
ufficio,,
socchiusa,,
",",,
improvvisamente,,
ho,,
visto,,
che,,
si,,
apriva,,
e,,
mi,,
è,,
apparsa,,
una,,
giovane,,
coi,,
capelli,,
biondi,,
e,,
un,,
berrettino,,
coi,,
ponpon,,
.,,
Parlava,,
italiano,,
ma,,
con,,
un,,
forte,,
accento,,
dell,,
',,
Est,,
.,,
Ha,,
tirato,,
fuori,,
una,,
scusa,,
.,,
Mi,,
ha,,
chiesto,,
dove,,
fosse,,
la,,
scuola,,
di,,
lingue,,
nel,,
palazzo,,
.,,
L,,
',,
ho,,
mandata,,
via,,
.,,
Ma,,
poco,,
dopo,,
è,,
tornata,,
»,,
.,,
Ma,,
la,,
giovane,,
straniera,,
torna,,
alla,,
carica,,
",",,
racconta,,
Roncarati,[57680]NER_PER,
",",,
e,,
dice,,
di,,
non,,
aver,,
trovato,,
la,,
scuola,,
",",,
di,,
essersi,,
persa,,
sulle,,
scale,,
",",,
gli,,
chiede,,
se,,
può,,
accompagnarla,,
.,,
L,,
',,
ex,,
presidente,,
Aics,[57681]NER_ORG,
non,,
ci,,
pensa,,
e,,
resta,,
sulla,,
soglia,,
",",,
ma,,
evidentemente,,
si,,
porta,,
avanti,,
al,,
punto,,
di,,
permettere,,
alla,,
complice,,
della,,
ladra,,
di,,
sgattaiolare,,
dentro,,
.,,
«,,
Quando,,
quella,,
se,,
ne,,
è,,
andata,,
sono,,
entrato,,
e,,
ho,,
visto,,
una,,
donna,,
quarantenne,,
corpulenta,,
che,,
si,,
trovava,,
nello,,
sgabuzzino,,
.,,
Le,,
ho,,
chiesto,,
cosa,,
facesse,,
lì,,
e,,
l,,
',,
ho,,
mandata,,
via,,
a,,
calci,,
.,,
Ma,,
è,,
stato,,
subito,,
dopo,,
che,,
ho,,
visto,,
che,,
nel,,
cassetto,,
mancava,,
il,,
borsello,,
con,,
i,,
soldi,,
.,,
Quando,,
le,,
ho,,
cercate,,
era,,
troppo,,
tardi,,
»,,
.,,
Roncarati,,
non,,
ha,,
potuto,,
fare,,
altro,,
che,,
denunciare,,
il,,
furto,,
.,,
I,,
carabinieri,[57682]NER_ORG,
hanno,,
avviato,,
le,,
indagini,,
.,,
