token,label,source of relation
Gli,,
hanno,,
tagliato,,
le,,
forniture,,
eletttriche,,
perchè,,
non,,
pagava,,
",",,
ma,,
lui,,
si,,
è,,
arrangiato,,
a,,
spese,,
del,,
vicino,,
di,,
casa,,
.,,
Con,,
un,,
allacciamento,,
abusivo,,
e,,
per,,
di,,
più,,
cammuffato,,
.,,
E,,
poi,,
via,,
",",,
con,,
consumi,,
a,,
go,,
-,,
go,,
.,,
È,,
accaduto,,
a,,
Carpi,"[10594]NER_LOC, [10595]DBPEDIA",
",",,
in,,
pieno,,
centro,,
.,,
Lo,,
ha,,
scoperto,,
ieri,[10592]TE,
mattina,[10592]TE,
la,,
polizia,,
della,,
squadra,,
volante,,
del,,
Commissariato,,
",",,
a,,
seguito,,
di,,
segnalazione,,
di,,
un,,
cittadino,,
abitante,,
nel,,
centro,,
storico,,
.,,
La,,
polizia,,
si,,
è,,
recata,,
sul,,
posto,,
e,,
ha,,
accertato,,
che,,
un,,
condomino,,
dell,,
',,
edificio,,
",",,
al,,
quale,,
era,,
stata,,
interrotta,,
l,,
',,
erogazione,,
dell,,
',,
energia,,
elettrica,,
per,,
morosità,,
nei,,
pagamenti,,
",",,
si,,
era,,
abusivamente,,
collegato,,
al,,
contatore,,
del,,
richiedente,,
l,,
',,
intervento,,
.,,
In,,
particolare,,
quest,,
',,
ultimo,,
aveva,,
notato,,
",",,
nelle,,
ultime,,
settimane,,
frequenti,,
anomalie,,
di,,
funzionamento,,
dell,,
',,
impianto,,
“,,
per,,
sovraccarico,,
”,,
e,,
pensando,,
ad,,
un,,
difetto,,
di,,
funzionamento,,
dell,,
',,
impianto,,
aveva,,
chiamato,,
un,,
tecnico,,
per,,
la,,
riparazione,,
.,,
Quest,,
',,
ultimo,,
invece,,
ieri,[10593]TE,
si,,
è,,
accorto,,
dell,,
',,
allacciamento,,
abusivo,,
",",,
effettuato,,
ad,,
arte,,
occultando,,
il,,
filo,,
elettrico,,
che,,
prelevava,,
la,,
corrente,,
dal,,
contatore,,
.,,
Dopo,,
i,,
primi,,
accertamenti,,
",",,
il,,
personale,,
della,,
Volante,,
del,,
commissariato,,
cittadino,,
ha,,
anche,,
rintracciato,,
il,,
soggetto,,
che,,
si,,
appropriava,,
indebitamente,,
dell,,
',,
energia,,
elettrica,,
da,,
più,,
di,,
un,,
mese,,
.,,
Si,,
tratta,,
di,,
un,,
tunisino,,
del,,
1964,[10596]DBPEDIA,
",",,
che,,
è,,
stato,,
denunciato,,
per,,
il,,
furto,,
aggravato,,
.,,
