token,label,source of relation
MODENA,,
.,,
Un,,
massaggiatore,,
modenese,,
quarantenne,,
è,,
stato,,
rinviato,,
a,,
giudizio,,
per,,
violenza,,
sessuale,,
.,,
Ad,,
accusarlo,,
è,,
stato,,
una,,
sua,,
nuova,,
cliente,,
che,,
dopo,,
un,,
trattamento,,
ha,,
raccontato,,
pubblicamente,,
di,,
essere,,
stata,,
palpeggiata,,
nelle,,
parti,,
intime,,
.,,
Anche,,
se,,
non,,
sono,,
stati,,
trovati,,
ulteriori,,
riscontri,,
investigativi,,
al,,
suo,,
racconto,,
",",,
il,,
giudice,,
ieri,[91160]TE,
ha,,
deciso,,
di,,
sottoporre,,
l,,
',,
operatore,,
a,,
processo,,
.,,
Il,,
caso,,
risale,,
alla,,
metà,,
del,,
2017,,
.,,
A,,
Modena,"[91164]NER_LOC, [91167]DBPEDIA",
",",,
presso,,
uno,,
studio,,
per,,
trattamenti,,
fisioterapeutici,,
",",,
una,,
35enne,,
carpigiana,,
in,,
trasferta,,
a,,
Modena,"[91165]NER_LOC, [91168]DBPEDIA",
aveva,,
chiesto,,
un,,
appuntamento,,
per,,
un,,
massaggio,,
.,,
Le,,
avevano,,
assegnato,,
l,,
',,
operatore,,
oggi,[91161]TE,
imputato,,
.,,
Questi,,
",",,
in,,
una,,
stanza,,
appartata,,
",",,
aveva,,
iniziato,,
il,,
massaggio,,
con,,
fare,,
professionale,,
.,,
Ma,,
poi,,
",",,
col,,
passare,,
dei,,
minuti,,
",",,
ha,,
iniziato,,
a,,
indugiare,,
verso,,
le,,
parti,,
intime,,
fino,,
a,,
toccarle,,
e,,
",",,
secondo,,
la,,
denuncia,,
",",,
ad,,
arrivare,,
a,,
compiere,,
una,,
vera,,
e,,
propria,,
violenza,,
sessuale,,
sulla,,
cliente,,
.,,
La,,
donna,,
ha,,
denunciato,,
qualche,,
giorno,,
dopo,,
l,,
',,
accaduto,,
.,,
Il,,
caso,,
era,,
molto,,
grave,,
anche,,
in,,
considerazione,,
della,,
professione,,
dell,,
',,
accusato,,
.,,
Le,,
forze,,
dell,,
',,
ordine,,
hanno,,
terminato,,
le,,
investigazioni,,
concludendo,,
che,,
non,,
erano,,
state,,
trovate,,
prove,,
ulteriori,,
dell,,
',,
accaduto,,
al,,
di,,
là,,
del,,
racconto,,
della,,
presunta,,
vittima,,
della,,
violenza,,
.,,
Neanche,,
altre,,
clienti,,
che,,
aveva,,
trattato,,
",",,
contattate,,
e,,
ascoltate,,
",",,
avevano,,
mai,,
dato,,
modo,,
di,,
lamentarsi,,
accusandolo,,
di,,
aver,,
allungato,,
le,,
mani,,
verso,,
le,,
parti,,
intime,,
.,,
Insomma,,
",",,
apparentemente,,
nulla,,
può,,
essere,,
detto,,
contro,,
di,,
lui,,
.,,
Resta,,
però,,
il,,
racconto,,
della,,
vittima,,
",",,
dettagliato,,
e,,
circostanziato,,
.,,
La,,
donna,,
",",,
tramite,,
il,,
suo,,
avvocato,,
",",,
ieri,[91162]TE,
si,,
è,,
costituita,,
parte,,
civile,,
all,,
',,
udienza,,
preliminare,,
.,,
Il,,
massaggiatore,,
",",,
assistito,,
dall,,
',,
avvocato,,
Enrico,[91166]NER_PER,
Fontana,[91166]NER_PER,
",",,
è,,
stato,,
rinviato,,
a,,
giudizio,,
:,,
la,,
prima,,
udienza,,
del,,
processo,,
si,,
terrà,,
in,,
ottobre,[91163]TE,
.,,
L,,
',,
imputazione,,
a,,
suo,,
carico,,
è,,
di,,
violenza,,
sessuale,,
.,,
—,,
C,,
.,,
G,,
.,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
