token,label,source of relation
MODENA,,
.,,
In,,
pieno,,
giorno,,
hanno,,
sfondato,,
la,,
porta,,
del,,
capannone,,
mentre,,
nel,,
capannone,,
accanto,,
stava,,
iniziando,,
una,,
messa,,
gospel,[77571]DBPEDIA,
di,,
fedeli,,
africani,,
.,,
Hanno,,
preso,,
i,,
cassoni,,
pieni,,
di,,
rame,[77572]DBPEDIA,
caricandoli,,
su,,
un,,
muletto,,
ma,,
nel,,
cortile,,
alla,,
prima,,
curva,,
hanno,,
sbandato,[77573]DBPEDIA,
rovesciando,,
tutto,,
e,,
facendo,,
un,,
tale,,
baccano,,
da,,
dover,[77574]DBPEDIA,
scappare,,
via,,
.,,
Il,,
colpo,,
è,,
stato,,
compiuto,,
in,,
pieno,,
giorno,,
ieri,[77560]TE,
",",,
una,,
domenica,[77561]TE,
mattina,[77561]TE,
tranquilla,,
anche,,
a,,
Modena,"[77565]NER_LOC, [77575]DBPEDIA",
Est,[77565]NER_LOC,
",",,
ma,,
non,,
nell,,
',,
unico,,
punto,,
frequentato,,
per,,
motivi,,
religiosi,,
.,,
E,,
anche,,
i,,
fedeli,,
",",,
che,,
di,,
solito,,
celebrano,,
la,,
loro,,
messa,,
in,,
santa,,
pace,,
",",,
hanno,,
interrotto,,
la,,
celebrazione,,
e,,
sono,,
usciti,,
per,,
vedere,,
cosa,,
succedeva,,
.,,
DOMENICA,,
"""",,
TRANQUILLA,,
"""",,
.,,
Siamo,,
in,,
via,[77566]NER_LOC,
Gazzotti,[77566]NER_LOC,
",",,
la,,
lunga,,
strada,,
che,,
parte,,
da,,
via,[77567]NER_LOC,
Caduti,[77567]NER_LOC,
del,[77567]NER_LOC,
Lavoro,[77567]NER_LOC,
.,,
Intorno,,
alle,,
10,[77562]TE,
una,,
banda,,
tre,,
delinquenti,,
a,,
volto,,
scoperto,,
si,,
è,,
fermata,,
davanti,,
a,,
uno,,
dei,,
tanti,,
capannoni,,
artigianali,,
della,,
zona,,
.,,
Anche,,
se,,
era,,
tutto,,
chiuso,,
",",,
sapevano,,
cosa,,
cercare,,
.,,
Col,,
furgone,,
in,,
retromarcia,,
usato,,
come,,
ariete,,
hanno,,
forzato,,
il,,
portone,,
e,,
sono,,
entrati,,
.,,
Dentro,,
c,,
',,
erano,,
due,,
cassoni,,
colmi,,
di,,
scarti,,
di,,
lavorazione,,
.,,
ARRIVANO,,
I,,
LADRI,,
.,,
Tutti,,
pezzi,,
dell,,
',,
unico,,
materiale,,
che,,
rubano,,
ovunque,,
perché,,
trovano,,
facilmente,,
dei,,
ricettatori,,
:,,
il,,
rame,[77576]DBPEDIA,
.,,
Pezzetti,[77568]NER_PER,
di,,
rame,[77577]DBPEDIA,
puro,,
ammucchiati,,
dentro,,
cassoni,,
talmente,,
pesanti,,
che,,
non,,
si,,
possono,,
sollevare,,
.,,
Perciò,,
hanno,,
forzato,,
l,,
',,
accensione,,
di,,
un,,
muletto,,
e,,
hanno,,
caricato,,
i,,
cassoni,,
sul,,
sollevatore,,
.,,
Il,,
muletto,,
è,,
uscito,,
in,,
cortile,,
",",,
il,,
delinquente,,
alla,,
guida,,
",",,
con,,
una,,
manovra,,
per,,
niente,,
intelligente,,
",",,
ha,,
sterzato,,
rovesciando,,
tutto,,
per,,
terra,,
.,,
Il,,
rumore,,
dei,,
cassoni,,
caduti,,
ha,,
creato,,
un,,
boato,,
enorme,,
in,,
quella,,
zona,,
di,,
Modena,"[77569]NER_LOC, [77578]DBPEDIA",
Est,[77569]NER_LOC,
completamente,,
deserta,,
.,,
Dalla,,
vicina,,
chiesa,,
pentecostale,[77579]DBPEDIA,
sono,,
usciti,,
numerosi,,
fedeli,,
per,,
vedere,,
cosa,,
stava,,
succedendo,,
.,,
I,,
ladri,,
sono,,
saliti,,
in,,
fretta,,
e,,
furia,,
sul,,
loro,,
furgone,,
e,,
son,,
scappati,,
.,,
«,,
Ero,,
passato,,
questa,[77563]TE,
notte,[77563]TE,
tardi,,
di,,
ritorno,,
dalla,,
Notte,[77570]NER_ORG,
Bianca,[77570]NER_ORG,
ed,,
era,,
tutto,,
a,,
posto,,
–,,
spiega,,
uno,,
dei,,
titolari,,
–,,
adesso,[77564]TE,
ci,,
troviamo,,
con,,
un,,
danno,,
al,,
portone,,
»,,
.,,
I,,
carabinieri,,
se,,
ne,,
sono,,
appena,,
andati,,
con,,
le,,
immagini,,
delle,,
videocamere,,
di,,
sorveglianza,,
.,,
Si,,
vedono,,
le,,
facce,,
dei,,
ladri,,
:,,
si,,
spera,,
di,,
poterli,,
identificare,,
velocemente,,
.,,
