token,label,source of relation
BOMPORTO,[80201]DBPEDIA,
«,,
Caro,,
ladro,,
",",,
vorrei,,
farti,,
sapere,,
che,,
hai,,
compiuto,,
un,,
atto,,
veramente,,
vigliacco,,
.,,
Hai,,
derubato,,
mio,,
figlio,,
disabile,,
ed,,
i,,
suoi,,
amici,,
",",,
nella,,
medesima,,
condizione,,
",",,
e,,
i,,
loro,,
educatori,,
.,,
Vorrei,,
dirti,,
che,,
stavano,,
facendo,,
la,,
vendemmia,,
per,,
fare,,
l,,
',,
aceto,[80202]DBPEDIA,
balsamico,[80202]DBPEDIA,
ed,,
il,,
vino,,
perché,,
loro,,
",",,
nonostante,,
abbiano,,
problemi,,
seri,,
",",,
lavorano,,
tutti,,
i,,
giorni,,
per,,
dare,,
un,,
senso,,
alle,,
loro,,
esistenze,,
e,,
per,,
dimostrare,,
che,,
qualsiasi,,
siano,,
i,,
problemi,,
si,,
può,,
sempre,,
essere,,
utili,,
ed,,
indispensabili,,
.,,
La,,
fiducia,,
è,,
una,,
cosa,,
preziosa,,
e,,
tu,,
",",,
a,,
persone,,
così,,
delicate,,
",",,
l,,
',,
hai,,
portata,,
via,,
:,,
hanno,,
pianto,,
e,,
ci,,
sono,,
rimasti,,
male,,
per,,
un,,
torto,,
ingiusto,,
causato,,
da,,
te,,
.,,
Caro,,
ladro,,
",",,
dovresti,,
imparare,,
da,,
loro,,
a,,
dare,,
un,,
senso,,
alla,,
tua,,
vita,,
perché,,
",",,
a,,
occhio,,
e,,
croce,,
",",,
la,,
loro,,
è,,
complicata,,
ma,,
la,,
tua,,
fa,,
schifo,,
»,,
.,,
Una,,
“,,
lettera,,
”,,
a,,
cuore,,
aperto,,
a,,
chi,,
un,,
cuore,,
non,,
ce,,
l,,
',,
ha,,
.,,
Questo,,
il,,
duro,,
sfogo,,
sui,,
social,,
della,,
mamma,,
di,,
un,,
ragazzo,,
disabile,,
di,,
18,,
anni,,
che,,
insieme,,
ad,,
alcuni,,
compagni,,
ed,,
educatrici,[80203]DBPEDIA,
è,,
stato,,
derubato,,
ieri,[80194]TE,
mattina,[80194]TE,
nelle,,
campagne,,
circostanti,,
la,,
zona,,
di,,
Bomporto,"[80195]NER_LOC, [80204]DBPEDIA",
.,,
Se,,
un,,
furto,,
è,,
sempre,,
un,,
atto,,
vile,,
",",,
lo,,
diventa,,
a,,
maggior,,
ragione,,
in,,
questo,,
caso,,
perché,,
le,,
vittime,,
sono,,
i,,
ragazzi,,
disabili,,
affidati,,
alla,,
“,,
Lanterna,,
di,,
Diogene,[80196]NER_PER,
”,,
di,,
Solara,[80197]NER_LOC,
.,,
Una,,
cooperativa,,
sociale,,
in,,
cui,,
conservano,,
la,,
loro,,
dignità,,
lavorando,,
.,,
Una,,
dignità,,
di,,
gran,,
lunga,,
superiore,,
a,,
quella,,
di,,
chi,,
si,,
è,,
appropriato,,
delle,,
loro,,
cose,,
.,,
«,,
Sono,,
arrivati,,
in,,
campagna,,
a,,
bordo,,
di,,
due,,
auto,,
e,,
di,,
un,,
pulmino,,
giallo,,
con,,
due,,
loro,,
educatrici,[80205]DBPEDIA,
-,,
racconta,,
questa,,
mamma,,
-,,
non,,
li,,
hanno,,
chiusi,,
a,,
chiave,,
perché,,
non,,
si,,
aspettavano,,
un,,
furto,,
.,,
E,,
invece,,
qualcuno,,
che,,
li,,
ha,,
tenuti,,
d,,
',,
occhio,,
ha,,
ripulito,,
i,,
mezzi,,
.,,
Ha,,
rubato,,
le,,
due,,
borse,,
delle,,
educatrici,[80206]DBPEDIA,
con,,
carte,,
di,,
credito,,
",",,
soldi,,
e,,
documenti,,
e,,
anche,,
gli,,
zaini,,
dei,,
ragazzi,,
.,,
In,,
quello,,
di,,
mio,,
figlio,,
c,,
',,
era,,
anche,,
il,,
tablet,[80207]DBPEDIA,
con,,
le,,
foto,,
delle,,
vacanze,,
",",,
i,,
giochi,,
che,,
gli,,
piacciono,,
:,,
lo,,
usava,,
per,,
guardare,,
i,,
tutorial,,
per,,
costruire,,
o,,
rimettere,,
a,,
posto,,
le,,
cose,,
rotte,,
.,,
In,,
più,,
c,,
',,
era,,
anche,,
l,,
',,
abbonamento,,
disabili,,
che,,
faticosamente,,
abbiamo,,
ottenuto,,
",",,
perché,,
mio,,
figlio,,
va,,
tutti,,
i,,
giorni,,
da,,
Modena,[80198]NER_LOC,
a,,
Bologna,[80199]NER_LOC,
in,,
corriera,,
",",,
da,,
Tper,[80200]NER_ORG,
:,,
è,,
durato,,
appena,,
12,,
ore,,
.,,
Il,,
ladro,,
si,,
deve,,
solo,,
vergognare,,
»,,
.,,
—,,
