token,label,source of relation
Stava,,
cercando,,
di,,
sfuggire,,
ai,,
suoi,,
inseguitori,,
guidando,,
il,,
furgone,,
con,,
la,,
refurtiva,,
appena,,
rubata,,
da,,
un,,
cantiere,"[15937]DBPEDIA, [2124]_LOC",
edile,"[15937]DBPEDIA, [2124]_LOC",
di,,
Marzaglia,"[15932]NER_PER, [2125]_LOC",
e,,
credeva,,
di,,
averli,,
seminati,,
quando,,
è,,
stato,,
intercettato,,
dalla,,
Squadra,[15938]DBPEDIA,
volante,[15938]DBPEDIA,
della,,
polizia,[15933]NER_ORG,
di,,
Reggio,[15934]NER_LOC,
.,,
Una,,
pattuglia,,
è,,
riuscita,,
a,,
bloccarlo,,
in,,
via,[15935]NER_LOC,
Pasteur,"[15935]NER_LOC, [15939]DBPEDIA",
dopo,,
aver,,
riconosciuto,,
il,,
furgone,,
.,,
Inutile,,
l,,
',,
inseguimento,,
tentato,,
dal,,
ladro,,
",",,
fermato,,
e,,
identificato,,
:,,
si,,
tratta,,
di,,
R,"[15936]NER_PER, [2120]_AUT",
.,"[15936]NER_PER, [2120]_AUT",
D,"[15936]NER_PER, [2120]_AUT",
.,"[15936]NER_PER, [2120]_AUT",
S,"[15936]NER_PER, [2120]_AUT",
.,"[15936]NER_PER, [2120]_AUT",
",",,
40enne,[2121]_AUT,[2120]_AUT
italiano,[2122]_AUT,[2120]_AUT
",",,
già,,
noto,,
alle,,
forze,,
dell,,
',,
ordine,,
per,,
altri,,
episodi,,
.,,
È,,
stato,,
denunciato,,
per,,
il,,
furto,,
aggravato,,
di,,
barre,[2119]_OBJ,
metalliche,[2119]_OBJ,
di,,
un,,
valore,,
di,,
450,,
euro,,
.,,
Il,,
materiale,,
è,,
stato,,
restituito,,
.,,
