token,label,source of relation
FIORANO,[21017]NER_LOC,
.,,
Avevano,,
rubato,,
merce,,
al,,
supermercato,,
per,,
trecento,,
euro,,
ma,,
sono,,
state,,
inseguite,,
e,,
catturate,,
da,,
una,,
pattuglia,,
dei,,
carabinieri,[21018]NER_ORG,
.,,
È,,
accaduto,,
lunedì,,
all,,
',,
LD,[21019]NER_ORG,
Market,[21019]NER_ORG,
di,,
Fiorano,[21020]NER_LOC,
",",,
su,,
via,,
Giardini,,
Sud,,
.,,
Quattro,,
le,,
ladre,,
coinvolte,,
",",,
tutte,,
residenti,,
nel,,
reggiano,,
",",,
due,,
sono,,
state,,
denunciate,,
e,,
due,,
arrestate,,
con,,
l,,
',,
accusa,,
di,,
furto,,
aggravato,,
in,,
concorso,,
.,,
Mentre,,
due,,
di,,
loro,,
distraevano,,
il,,
personale,,
alle,,
casse,,
",",,
le,,
altre,,
due,,
si,,
nascondevano,,
sotto,,
i,,
vestiti,,
merce,,
per,,
un,,
valore,,
di,,
300,,
euro,,
.,,
Poi,,
la,,
fuga,,
in,,
auto,,
.,,
Ma,,
i,,
dipendenti,,
e,,
i,,
clienti,,
se,,
ne,,
sono,,
accorti,,
",",,
anche,,
se,,
non,,
hanno,,
fatto,,
a,,
tempo,,
a,,
fermare,,
le,,
quattro,,
nomadi,,
.,,
Hanno,,
quindi,,
dato,,
subito,,
l,,
',,
allarme,,
fornendo,,
anche,,
indicazioni,,
sulla,,
vettura,,
a,,
bordo,,
della,,
quale,,
le,,
ladre,,
si,,
erano,,
allontanate,,
.,,
Una,,
pattuglia,,
dei,,
carabinieri,[21021]NER_ORG,
le,,
ha,,
inseguite,,
per,,
parecchi,,
chilometri,,
e,,
sono,,
state,,
fermato,,
al,,
confine,,
con,,
il,,
territorio,,
di,,
Modena,"[21022]NER_LOC, [21027]DBPEDIA",
.,,
In,,
manette,,
sono,,
finite,,
M,,
.,,
D,,
.,,
R,,
.,,
",",,
32,,
anni,,
",",,
e,,
E,"[21023]NER_PER, [21028]DBPEDIA",
.,"[21023]NER_PER, [21028]DBPEDIA",
T,"[21023]NER_PER, [21028]DBPEDIA",
.,"[21023]NER_PER, [21028]DBPEDIA",
",",,
26,,
anni,,
",",,
di,,
Cà,[21024]NER_ORG,
del,,
Bosco,,
;,,
altre,,
due,,
",",,
residenti,,
invece,,
a,,
Sant,,
',,
Ilario,,
d,,
',,
Enza,"[21026]NER_LOC, [21029]DBPEDIA",
",",,
sono,,
state,,
denunciate,,
a,,
piede,,
libero,,
.,,
La,,
tecnica,,
di,,
distrarre,,
il,,
personale,,
alle,,
casse,,
è,,
ormai,,
piuttosto,,
usuale,,
nei,,
più,,
recenti,,
episodi,,
di,,
furto,,
.,,
