token,label,source of relation
È,,
uno,,
dei,,
“,,
cimiteri,,
per,,
auto,,
”,,
più,,
saccheggiati,,
di,,
Modena,"[53542]NER_LOC, [53552]DBPEDIA",
e,,
provincia,[53543]NER_LOC,
e,,
l,,
',,
area,,
non,,
ha,,
pace,,
da,,
almeno,,
una,,
decina,,
d,,
',,
anni,,
:,,
i,,
ladri,,
fanno,,
visita,,
di,,
media,,
due,,
",",,
tre,,
volte,,
al,,
mese,,
.,,
Il,,
“,,
custode,,
”,,
di,,
questo,,
deposito,,
di,,
auto,,
da,,
demolire,,
racconta,,
di,,
fare,,
di,,
tutto,,
",",,
di,,
aver,,
passato,,
anche,,
sei,,
mesi,,
di,,
fila,,
in,,
bianco,,
a,,
cercare,,
di,,
arginare,,
le,,
visite,,
notturne,,
",",,
spiega,,
come,,
scenda,,
in,,
campo,,
armato,,
di,,
visore,,
maschera,,
agli,,
infrarossi,,
",",,
di,,
aver,,
avuto,,
anche,,
incontri,,
-,,
scontri,,
ravvicinati,,
e,,
afferma,,
che,,
",",,
nonostante,,
gli,,
anni,,
passino,,
",",,
la,,
situazione,,
è,,
costante,,
.,,
La,,
sua,,
è,,
una,,
battaglia,,
quotidiana,,
e,,
la,,
guerra,,
non,,
finisce,,
:,,
a,,
combatterla,,
è,,
Beppe,[53544]NER_PER,
Longagnani,[53544]NER_PER,
",",,
il,,
titolare,,
della,,
ditta,,
di,,
autodemolizioni,,
la,,
cui,,
sede,,
",",,
quella,,
di,,
via,[53545]NER_LOC,
Razzaboni,[53545]NER_LOC,
",",,
è,,
stata,,
saccheggiata,,
solo,,
qualche,,
giorno,,
fa,,
.,,
Ma,,
il,,
reparto,,
operativo,,
delle,,
sua,,
ditta,,
",",,
cioè,,
il,,
campo,,
di,,
battaglia,,
suo,,
e,,
quello,,
dei,,
ladri,,
",",,
è,,
un,,
altro,,
:,,
è,,
sulla,,
via,,
Giardini,,
vicino,,
a,,
Baggiovara,[53546]NER_LOC,
",",,
dove,,
c,,
',,
è,,
il,,
grande,,
cimitero,,
di,,
auto,,
",",,
accanto,,
a,,
quello,,
del,,
collega,,
Righetti,[53547]NER_PER,
autodemolizioni,,
