token,label,source of relation
CASTELVETRO,[112773]NER_LOC,
.,,
Prosegue,,
senza,,
sosta,,
l,,
',,
attività,,
di,,
controllo,,
del,,
territorio,,
finalizzato,,
al,,
contrasto,,
allo,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
da,,
parte,,
dei,,
Carabinieri,"[112774]NER_ORG, [112777]DBPEDIA",
del,[112774]NER_ORG,
Comando,[112774]NER_ORG,
Compagnia,[112774]NER_ORG,
di,[112774]NER_ORG,
Sassuolo,[112774]NER_ORG,
.,,
Nella,,
giornata,[112772]TE,
di,[112772]TE,
ieri,[112772]TE,
",",,
a,,
Castelvetro,[112775]NER_LOC,
",",,
i,,
militari,,
hanno,,
tratto,,
in,,
arresto,,
un,,
operaio,,
del,,
posto,,
",",,
un,,
48enne,,
originario,,
del,,
Marocco,"[112776]NER_LOC, [112778]DBPEDIA",
",",,
per,,
il,,
reato,,
di,,
detenzione,,
ai,,
fini,,
dello,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
del,,
tipo,,
cocaina,,
.,,
I,,
carabinieri,,
nel,,
corso,,
del,,
servizio,,
hanno,,
controllato,,
l,,
',,
arrestato,,
alla,,
guida,,
della,,
sua,,
autovettura,[112779]DBPEDIA,
e,,
insospettiti,,
dal,,
suo,,
atteggiamento,,
",",,
hanno,,
deciso,,
di,,
approfondire,,
gli,,
accertamenti,,
",",,
perquisendo,,
sia,,
l,,
',,
uomo,,
che,,
il,,
veicolo,,
.,,
L,,
',,
attività,,
dava,,
i,,
suoi,,
frutti,,
perché,,
venivano,,
rinvenuti,,
",",,
ben,,
nascosti,,
nella,,
mascherina,,
che,,
il,,
controllato,,
indossava,,
",",,
ben,,
tre,,
grammi,,
di,,
sostanza,,
stupefacente,,
",",,
poi,,
risultata,,
essere,,
del,,
tipo,,
cocaina,,
",",,
già,,
suddivisa,,
in,,
quattro,,
dosi,,
e,,
pronta,,
per,,
essere,,
ceduta,,
ad,,
eventuali,,
acquirenti,,
.,,
In,,
suo,,
possesso,,
è,,
stata,,
trovata,,
anche,,
la,,
somma,,
in,,
contanti,,
di,,
80,,
euro,,
",",,
ritenuta,,
provento,,
dell,,
',,
attività,,
illecita,,
di,,
spaccio,,
.,,
Quanto,,
rinvenuto,,
è,,
stato,,
sottoposto,,
a,,
sequestro,,
e,,
l,,
',,
uomo,,
è,,
stato,,
denunciato,,
in,,
stato,,
d,,
',,
arresto,,
alla,,
Procura,,
per,,
possesso,,
ai,,
fini,,
dello,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
e,,
trattenuto,,
nelle,,
camere,,
di,,
sicurezze,,
in,,
attesa,,
del,,
rito,,
di,,
convalida,,
.,,
