token,label,source of relation
MONTESE,[796]DBPEDIA,
.,,
Un,,
nuovo,,
stabilimento,,
di,,
4800,,
metri,,
quadrati,,
per,,
la,,
lavorazione,,
del,,
legno,,
",",,
costato,,
3,,
milioni,,
",",,
si,,
trova,,
da,,
un,,
anno,,
senza,,
linea,,
elettrica,,
che,,
convogli,,
la,,
corrente,,
.,,
Accade,,
all,,
',,
aziende,,
Vibrobloc,,
di,,
Montese,[786]NER_LOC,
",",,
che,,
chiede,,
conto,,
a,,
Hera,[787]NER_LOC,
di,,
questo,,
«,,
ritardo,,
inacettabile,,
»,,
.,,
Ma,,
Hera,,
a,,
sua,,
volta,,
spiega,,
di,,
essere,,
in,,
attesa,,
di,,
una,,
valutazione,,
di,,
impatto,,
ambientale,,
che,,
compete,,
alla,,
Provincia,[788]NER_LOC,
.,,
E,,
',,
Claudio,[789]NER_PER,
Leoni,[789]NER_PER,
",",,
direttore,,
commerciale,,
della,,
Vibrobloc,[790]NER_ORG,
",",,
a,,
spiegare,,
la,,
situazione,,
.,,
«,,
Nel,,
2009,[797]DBPEDIA,
abbiamo,,
deciso,,
di,,
impegnarci,,
in,,
un,,
grosso,,
investimento,,
",",,
abbiamo,,
avviato,,
la,,
costruzione,,
di,,
un,,
capannone,,
di,,
4800,,
metri,,
quadrati,,
che,,
ora,[782]TE,
è,,
terminato,,
e,,
che,,
dal,,
3,[783]TE,
gennaio,[783]TE,
scorso,[783]TE,
",",,
mancando,,
ancora,,
la,,
linea,,
elettrica,,
che,,
deve,,
portarci,,
la,,
corrente,,
",",,
funziona,,
grazie,,
ad,,
un,,
gruppo,,
elettrogeno,,
che,,
ci,,
è,,
costato,,
40mila,,
euro,,
e,,
che,,
consuma,,
500,,
euro,,
al,,
giorno,,
di,,
nafta,[798]DBPEDIA,
»,,
.,,
Nello,,
stabilimento,,
",",,
«,,
che,,
abbiamo,,
dotato,,
della,,
più,,
moderna,,
impiantistica,,
-,,
prosegue,,
Leoni,,
-,,
si,,
lavora,,
il,,
legno,,
destinato,,
al,,
mercato,,
delle,,
case,,
a,,
basso,[799]DBPEDIA,
consumo,,
energetico,,
e,,
la,,
nostra,,
azienda,,
occupa,,
oltre,,
ottanta,,
dipendenti,,
»,,
.,,
La,,
critica,,
è,,
rivolta,,
a,,
Hera,[791]NER_LOC,
",",,
«,,
alla,,
quale,,
a,,
inizio,,
2010,,
abbiamo,,
inoltrato,,
la,,
domanda,,
per,,
la,,
realizzazione,,
della,,
linea,,
elettrica,,
",",,
circa,,
500,,
metri,,
",",,
e,,
il,,
conseguente,,
allacciamento,,
»,,
.,,
«,,
Abbiamo,,
pagato,,
la,,
quota,,
che,,
ci,,
è,,
stata,,
richiesta,,
",",,
oltre,,
15mila,,
euro,,
",",,
e,,
abbiamo,,
costruito,,
una,,
cabina,,
elettrica,,
nuova,,
",",,
a,,
nostre,,
spese,,
",",,
così,,
come,,
ci,,
era,,
stato,,
indicato,,
di,,
fare,,
.,,
Purtroppo,,
",",,
dopo,,
avere,,
effettuato,,
il,,
pagamento,,
",",,
per,,
mesi,,
abbiamo,,
tentato,,
di,,
avere,,
notizie,,
sui,,
tempi,,
della,,
nostra,,
pratica,,
senza,,
successo,,
.,,
Nel,,
settembre,[784]TE,
2010,[784]TE,
si,,
sono,,
presentati,,
qui,,
i,,
tecnici,,
di,,
una,,
ditta,,
incaricata,,
di,,
effettuare,,
il,,
sopralluogo,,
per,,
poter,,
poi,,
definire,,
un,,
preventivo,,
di,,
spesa,,
e,,
sono,,
stati,,
messi,,
i,,
picchetti,,
.,,
A,,
novembre,,
ci,,
è,,
arrivato,,
l,,
',,
ok,,
per,,
la,,
cabina,,
",",,
ma,,
quando,,
siamo,,
riusciti,,
a,,
contattare,,
Hera,,
ci,,
è,,
stato,,
risposto,,
che,,
per,,
avere,,
la,,
corrente,,
avremmo,,
dovuto,,
attendere,,
la,,
primavera,,
2011,,
.,,
A,,
quel,,
punto,,
abbiamo,,
deciso,,
di,,
partire,,
comunque,,
con,,
un,,
gruppo,,
elettrogeno,,
",",,
che,,
",",,
non,,
potendo,,
rimanere,,
acceso,,
durante,,
la,,
notte,,
",",,
non,,
ci,,
permette,,
di,,
utilizzare,,
l,,
',,
impianto,,
di,,
videosorveglianza,,
che,,
abbiamo,,
installato,,
.,,
L,,
',,
area,,
dello,,
stabilimento,,
",",,
quindi,,
",",,
nella,,
notte,,
resta,,
completamente,,
buia,,
e,,
abbiamo,,
già,,
subìto,,
un,,
furto,,
.,,
La,,
situazione,,
ci,,
pare,,
sinceramente,,
non,,
consona,,
e,,
inaccettabile,,
.,,
Anche,,
perchè,,
nella,,
realtà,,
di,,
Montese,[792]NER_LOC,
abbiamo,,
comunque,,
portato,,
occupazione,,
;,,
si,,
pensi,,
che,,
dai,,
quindici,,
dipendenti,,
del,,
2000,,
siamo,,
passati,,
agli,,
oltre,,
ottanta,,
del,,
2010,,
e,,
abbiamo,,
intenzione,,
di,,
assumere,,
ancora,,
.,,
Ora,[785]TE,
basta,,
",",,
si,,
agisca,,
",",,
gli,,
enti,,
preposti,,
facciano,,
ciò,,
che,,
devono,,
fare,,
e,,
si,,
risolva,,
il,,
problema,,
.,,
Non,,
chiediamo,,
altro,,
che,,
questo,,
»,,
.,,
Hera,,
replica,,
spiegando,,
di,,
essere,,
«,,
pronta,,
ad,,
intervenire,,
se,,
non,,
fosse,,
che,,
siamo,,
in,,
attesa,,
dell,,
',,
espletamento,,
della,,
valutazione,,
di,,
impatto,,
ambientale,,
",",,
per,,
la,,
quale,,
è,,
competente,,
la,,
Provincia,[793]NER_LOC,
",",,
e,,
che,,
necessita,,
di,,
tempi,,
tecnici,,
obbligati,,
.,,
Stiamo,,
dunque,,
aspettando,,
anche,,
noi,,
di,,
procedere,,
per,,
quanton,,
riguarda,,
tutto,,
quanto,,
di,,
nostra,,
competenza,,
»,,
.,,
La,,
Provincia,[794]NER_LOC,
",",,
dal,,
canto,,
suo,,
",",,
fa,,
sapere,,
che,,
«,,
sta,,
lavorando,,
al,,
problema,,
»,,
e,,
che,,
sono,,
in,,
corso,,
accertamenti,,
.,,
Claudia,[795]NER_PER,
Benatti,[795]NER_PER,
c,,
.,,
benatti,,
@,,
gazzettadimodena,,
.,,
it,,
