token,label,source of relation
FINALE,,
Anziano,,
non,,
cade,,
nella,,
trappola,,
del,,
falso,,
arresto,,
del,,
figlio,,
e,,
mette,,
in,,
fuga,,
il,,
truffatore,,
.,,
E,,
',,
accaduto,,
venerdì,,
pomeiggio,,
8,[87111]TE,
marzo,[87111]TE,
a,,
Finale,"[87112]NER_LOC, [87114]DBPEDIA",
Emilia,"[87112]NER_LOC, [87114]DBPEDIA",
.,,
Una,,
persona,,
qualificatasi,,
come,,
carabiniere,,
ha,,
contattato,,
telefonicamente,,
un,,
finalese,,
informandolo,,
che,,
il,,
figlio,,
aveva,,
avuto,,
problemi,,
con,,
la,,
giustizia,,
e,,
che,,
era,,
fermo,,
in,,
caserma,,
.,,
Pochi,,
istanti,,
dopo,,
",",,
un,,
35,,
enne,,
distinto,,
",",,
con,,
capelli,,
corti,,
",",,
si,,
e,,
',,
presentato,,
alla,,
sua,,
porta,,
qualificandosi,,
come,,
legale,,
del,,
figlio,,
",",,
chiedendogli,,
dei,,
soldi,,
per,,
poter,,
far,,
liberare,,
il,,
figlio,,
.,,
L,,
',,
anziano,,
però,,
non,,
ci,,
e,,
',,
cascato,,
",",,
grazie,,
al,,
fatto,,
di,,
essere,,
stato,,
raggiunto,,
",",,
nei,,
mesi,,
scorsi,,
da,,
una,,
delle,,
campagna,,
di,,
sensibilizzazione,,
della,,
popolazione,,
organizzate,,
dai,,
carabinieri,[87113]NER_ORG,
per,,
prevenire,,
le,,
truffe,,
agli,,
anziani,,
:,,
ha,,
respinto,,
l,,
',,
uomo,,
",",,
che,,
si,,
e,,
',,
dileguato,,
.,,
