token,label,source of relation
Provvedere,,
ad,,
un,,
',,
accurata,,
manutenzione,,
della,,
bicicletta,,
che,,
ne,,
garantisca,,
l,,
',,
efficienza,,
in,,
tutte,,
le,,
sue,,
parti,,
(,,
pneumatici,,
",",,
freni,,
",",,
fanali,,
",",,
ecc,,
.,,
),,
»,,
.,,
È,,
uno,,
dei,,
consigli,,
di,,
“,,
Conoscere,,
e,,
utilizzare,,
la,,
bicicletta,,
”,,
",",,
opuscolo,,
a,,
cura,,
del,,
Comune,[8078]NER_LOC,
e,,
della,,
polizia,,
municipale,,
.,,
distribuito,,
in,,
città,,
nell,,
',,
ambito,,
di,,
una,,
recente,,
campagna,,
di,,
sensibilizzazione,,
sulla,,
sicurezza,,
dei,,
ciclisti,,
.,,
Nel,,
depliant,,
sono,,
illustrati,,
sinteticamente,,
caratteristiche,,
tecniche,,
delle,,
bicicletta,,
e,,
comportamenti,,
corretti,,
che,,
i,,
ciclisti,,
devono,,
adottare,,
.,,
Le,,
biciclette,,
devono,,
essere,,
dotate,,
di,,
campanello,,
udibile,,
da,,
almeno,,
30,,
metri,,
",",,
luci,,
bianche,,
o,,
gialle,,
nella,,
parte,,
anteriore,,
alimentate,,
a,,
dinamo,,
",",,
luci,,
rosse,,
o,,
catarifrangenti,,
nella,,
parte,,
posteriore,,
",",,
catadiottri,,
gialli,,
sui,,
pedali,,
e,,
ai,,
lati,,
.,,
Ovviamente,,
sono,,
necessari,,
anche,,
pneumatici,,
in,,
buono,,
stato,,
e,,
freni,,
“,,
indipendenti,,
per,,
ciascuna,,
ruota,,
”,,
.,,
A,,
decretarlo,,
è,,
l,,
',,
articolo,,
68,,
",",,
che,,
stabilisce,,
sanzioni,,
da,,
24,,
a,,
94,,
euro,,
per,,
coloro,,
che,,
circolano,,
su,,
bici,,
“,,
fuori,,
legge,,
”,,
.,,
Peccato,,
che,,
buttando,,
l,,
',,
occhio,,
alle,,
rastrelliere,,
sparse,,
per,,
la,,
città,,
ben,,
poche,,
bici,,
sembrano,,
rispettare,,
il,,
profilo,,
ideale,,
.,,
Modena,"[8079]NER_LOC, [8081]DBPEDIA",
è,,
città,,
di,,
biciclette,,
e,,
di,,
ladri,,
di,,
biciclette,,
",",,
perciò,,
è,,
meglio,,
avere,,
il,,
proprio,,
velocipede,,
scassato,,
piuttosto,,
che,,
senza,,
pecche,,
e,,
a,,
rischio,,
furto,,
.,,
Consiglio,,
evidentemente,,
seguito,,
anche,,
per,,
le,,
272,,
bici,,
gialle,,
di,,
“,,
C,,
',,
entro,,
in,,
bici,,
”,,
",",,
il,,
servizio,,
di,,
noleggio,,
gratuito,,
di,,
biciclette,,
attivato,,
dal,,
Comune,[8080]NER_LOC,
dal,,
2003,[8082]DBPEDIA,
.,,
A,,
voler,,
fare,,
per,,
ogni,,
bici,,
gialla,,
un,,
checkup,,
completo,,
",",,
si,,
aprono,,
due,,
strade,,
:,,
o,,
andare,,
a,,
piedi,,
o,,
rischiare,,
la,,
sanzione,,
.,,
I,,
pneumatici,,
sono,,
pieni,,
:,,
si,,
evitano,,
le,,
forature,,
",",,
ma,,
non,,
le,,
deformazioni,,
",",,
come,,
successo,,
alla,,
bici,,
1715,[8083]DBPEDIA,
fino,,
a,,
qualche,,
giorno,,
fa,,
.,,
I,,
freni,,
funzionanti,,
è,,
un,,
prenderci,,
:,,
sono,,
sì,,
“,,
indipendenti,,
”,,
",",,
ma,,
in,,
assoluto,,
",",,
tanto,,
che,,
più,,
si,,
stringe,,
maniglia,,
più,,
si,,
continua,,
a,,
filare,,
lisci,,
come,,
l,,
',,
olio,,
.,,
Quanto,,
a,,
catarifrangenti,,
",",,
catadiottri,,
e,,
luci,,
varie,,
",",,
dopo,,
le,,
21,,
è,,
meglio,,
stare,,
a,,
casa,,
o,,
portarsi,,
una,,
torcia,,
in,,
tasca,,
.,,
Che,,
non,,
guasta,,
mai,,
.,,
I,,
campanelli,,
invece,,
a,,
volte,,
funzionano,,
.,,
Peccato,,
però,,
che,,
spesso,,
l,,
',,
anello,,
che,,
li,,
sostiene,,
è,,
allentato,,
e,,
fa,,
scendere,,
l,,
',,
arnese,,
fino,,
al,,
centro,,
del,,
manubrio,,
.,,
Irraggiungibile,,
per,,
pollici,,
umani,,
.,,
L,,
',,
usura,,
è,,
dovuta,,
anche,,
al,,
grande,,
utilizzo,,
del,,
servizio,,
da,,
parte,,
dei,,
cittadini,,
",",,
che,,
paga,,
20,,
euro,,
una,,
tantum,,
.,,
Ma,,
anche,,
su,,
questo,,
punto,,
c,,
',,
è,,
rimedio,,
:,,
le,,
sanzioni,,
sono,,
a,,
carico,,
del,,
ciclista,,
e,,
non,,
del,,
manutentore,,
.,,
(,,
e,,
.,,
s,,
.,,
),,
