token,label,source of relation
MODENA,,
.,,
L,,
',,
air,[47197]DBPEDIA,
bag,[47197]DBPEDIA,
scoppia,,
e,,
mette,,
in,,
fuga,,
i,,
ladri,,
di,,
auto,,
.,,
È,,
',,
accaduto,,
l,,
',,
altra,,
notte,,
nella,,
zona,,
di,,
piazzale,[47195]NER_LOC,
Manzoni,"[47195]NER_LOC, [47198]DBPEDIA",
",",,
alla,,
stazione,[47199]DBPEDIA,
piccola,[47199]DBPEDIA,
.,,
I,,
ladri,,
erano,,
quattro,,
",",,
quattro,,
moldavi,,
sui,,
venti,,
anni,,
",",,
con,,
il,,
classico,,
look,,
che,,
prevede,,
la,,
felpa,,
e,,
il,,
cappuccio,,
.,,
Con,,
sè,,
avevano,,
l,,
',,
attrezzatissima,,
essenziale,,
:,,
alcuni,,
coltelli,,
da,,
utilizzare,,
per,,
forzare,,
porte,,
",",,
portiere,,
",",,
serrature,,
e,,
quant,,
',,
altro,,
",",,
un,,
pezzo,,
di,,
una,,
candela,,
da,,
motore,,
(,,
la,,
punta,,
dove,,
c,,
',,
è,,
la,,
pietra,,
dura,,
),,
per,,
rompere,,
i,,
cristalli,,
dei,,
finestrini,,
.,,
Il,,
quartetto,,
si,,
è,,
messo,,
al,,
',,
opera,,
su,,
una,,
Ford,[47200]DBPEDIA,
Fiesta,[47200]DBPEDIA,
:,,
una,,
volta,,
avuto,,
acceso,,
all,,
',,
interno,,
",",,
hanno,,
iniziato,,
a,,
cercare,,
di,,
mettere,,
il,,
moto,,
l,,
',,
auto,,
",",,
cimentandosi,,
con,,
i,,
fili,,
elettrici,,
sotto,,
al,,
volante,,
",",,
smontando,,
il,,
nottolino,,
del,,
motorino,,
di,,
avviamento,,
",",,
tirando,,
",",,
connettendo,,
",",,
cercando,,
di,,
far,,
scattare,,
una,,
fatidica,,
e,,
agognata,,
“,,
scintilla,,
”,,
.,,
Ma,,
non,,
è,,
andata,,
proprio,,
come,,
nei,,
film,,
.,,
Tutt,,
',,
altro,,
.,,
È,,
partito,,
l,,
',[47201]DBPEDIA,
air,[47201]DBPEDIA,
bag,[47201]DBPEDIA,
che,,
è,,
pure,,
scoppiato,,
.,,
Un,,
frastuono,,
non,,
da,,
poco,,
che,,
ha,,
aperto,,
in,,
due,,
il,,
silenzio,,
della,,
notte,,
",",,
tolto,,
dal,,
sonno,,
parecchi,,
residenti,,
che,,
",",,
allarmati,,
",",,
hanno,,
iniziato,,
a,,
chiamare,,
la,,
polizia,,
pensando,,
ad,,
una,,
esplosione,,
.,,
Cosicché,,
",",,
tempestivamente,,
",",,
è,,
privata,,
sul,,
posato,,
una,,
pattuglia,,
della,,
squadra,,
Volante,,
i,,
cui,,
agenti,,
",",,
in,,
breve,,
",",,
hanno,,
capito,,
subito,,
che,,
cosa,,
era,,
successo,,
nel,,
piazzale,,
.,,
I,,
poliziotti,,
infatti,,
hanno,,
dopo,,
poco,,
notato,,
e,,
bloccato,,
i,,
quattro,,
giovani,,
che,,
si,,
erano,,
dati,,
alla,,
fuga,,
verso,,
la,,
Vignolese,[47196]NER_ORG,
e,,
li,,
hanno,,
portati,,
in,,
questura,,
.,,
I,,
coltelli,,
",",,
uno,,
a,,
farfalla,,
",",,
l,,
',,
altro,,
con,,
lama,,
proibita,,
",",,
sono,,
stati,,
sequestrati,,
I,,
ladri,,
sono,,
stati,,
denunciati,,
per,,
tentato,,
furto,,
.,,
In,,
tutta,,
la,,
zona,,
",",,
laterali,,
di,,
Medaglie,,
d,,
',,
Oro,,
e,,
dintorni,,
",",,
ad,,
ondate,,
si,,
susseguono,,
furti,,
e,,
danneggiamenti,,
sulle,,
auto,,
lasciate,,
in,,
sosta,,
:,,
dai,,
pneumatici,,
forati,,
ai,,
finestrini,,
fracassasti,,
.,,
Il,,
bottino,,
quasi,,
sembrammo,,
",",,
dopo,,
le,,
devastanti,,
perlustrazioni,,
interne,,
dei,,
ladri,,
",",,
è,,
quasi,,
sempre,,
assente,,
.,,
Solo,,
danni,,
e,,
rabbia,,
.,,
