token,label,source of relation
Secondo,,
colpo,,
in,,
meno,,
di,,
un,,
mese,,
alla,,
tabaccheria,,
di,,
viale,,
Caduti,,
sul,,
Lavoro,,
gestita,,
da,,
Oscar,[49399]NER_PER,
Reggiani,[49399]NER_PER,
",",,
nella,,
zona,,
di,,
Modena,[49400]NER_LOC,
Est,[49400]NER_LOC,
(,,
nella,,
foto,,
),,
.,,
I,,
ladri,,
hanno,,
portato,,
via,,
anche,,
questa,,
volta,,
numerosi,,
pacchetti,,
di,,
sigarette,,
per,,
un,,
danno,,
di,,
centinaia,,
di,,
euro,,
.,,
Sul,,
posto,,
la,,
Squadra,[49404]DBPEDIA,
volante,[49404]DBPEDIA,
della,,
polizia,[49401]NER_ORG,
di,,
stato,,
che,,
ha,,
avviato,,
le,,
indagini,,
.,,
Il,,
colpo,,
grosso,,
risale,,
solo,,
all,,
',,
8,,
dicembre,[49396]TE,
scorso,[49396]TE,
",",,
giorno,,
dell,,
',,
Immacolata,,
.,,
Alcuni,,
calci,,
ben,,
assestati,,
alla,,
macchinetta,,
delle,,
sigarette,,
davanti,,
alla,,
tabaccheria,,
chiusa,,
",",,
in,,
uno,,
stradone,,
completamente,,
vuoto,,
",",,
hanno,,
fruttato,,
decine,,
e,,
decine,,
di,,
pacchetti,,
di,,
sigarette,,
pregiate,,
.,,
La,,
sera,,
di,,
Natale,"[49402]NER_LOC, [49405]DBPEDIA, [49397]TE",
",",,
in,,
circostanze,,
del,,
tutto,,
identiche,,
",",,
i,,
ladri,,
sono,,
tornati,,
e,,
hanno,,
compiuto,,
un,,
colpo,,
-,,
fotocopia,,
.,,
Anche,,
in,,
questo,,
caso,,
dal,,
distributore,,
automatico,,
della,,
tabaccheria,,
sono,,
stati,,
sfilati,,
a,,
calci,,
decine,,
di,,
pacchetti,,
.,,
Una,,
situazione,,
di,,
insicurezza,,
insostenibile,,
",",,
come,,
aveva,,
spiegato,,
Reggiani,[49403]NER_PER,
in,,
occasione,,
del,,
primo,,
furto,,
",",,
che,,
pure,,
era,,
stato,,
notato,,
dal,,
vicinato,,
(,,
era,,
stato,,
compiuto,,
presto,,
",",,
alle,,
21,[49398]TE,
.,[49398]TE,
30,[49398]TE,
),,
.,,
I,,
ladri,,
hanno,,
dunque,,
scelto,,
anche,,
questa,,
volta,,
una,,
data,,
di,,
festa,,
per,,
fare,,
man,,
bassa,,
sicuri,,
che,,
nessuno,,
li,,
avrebbe,,
fermati,,
in,,
tempo,,
.,,
Viale,,
Caduti,,
sul,,
Lavoro,,
è,,
infatti,,
una,,
strada,,
trafficata,,
solo,,
durante,,
le,,
giornate,,
lavorative,,
.,,
Nei,,
gironi,,
di,,
festa,,
",",,
soprattutto,,
per,,
le,,
festività,,
importanti,,
",",,
passano,,
poche,,
auto,,
e,,
i,,
pedoni,,
sono,,
estremamente,,
rari,,
:,,
condizioni,,
ideali,,
per,,
agire,,
.,,
Lo,,
sa,,
bene,,
il,,
proprietario,,
che,,
si,,
è,,
spostato,,
in,,
quel,[49406]DBPEDIA,
punto,[49406]DBPEDIA,
solo,,
da,,
pochi,,
mesi,,
dopo,,
aver,,
avuto,,
una,,
tabaccheria,,
dalla,,
parte,,
opposta,,
della,,
strada,,
ma,,
vicino,,
a,,
un,,
condominio,,
:,,
in,,
quel,[49407]DBPEDIA,
punto,[49407]DBPEDIA,
i,,
ladri,,
non,,
lo,,
hanno,,
mai,,
preso,,
di,,
mira,,
.,,
