token,label,source of relation
La,,
Bmw,"[59627]NER_ORG, [59633]DBPEDIA",
serie,[59633]DBPEDIA,
5,[59633]DBPEDIA,
con,,
la,,
quale,,
sono,,
scappati,,
l,,
',,
avevano,,
rubata,,
a,,
Castelfranco,[59628]NER_LOC,
",",,
dopo,,
aver,,
razziato,,
una,,
casa,,
e,,
preso,,
al,,
derubato,,
pure,,
la,,
potente,,
vettura,,
.,,
Poi,,
",",,
con,,
questa,,
auto,,
",",,
l,,
',,
altra,,
sera,,
i,,
ladri,,
si,,
sono,,
scatenati,,
nel,,
Reggiano,,
.,,
Una,,
lunga,,
fuga,,
sulle,,
strade,,
reggiane,,
",",,
rischiando,,
di,,
provocare,,
incidenti,,
e,,
di,,
travolgere,,
passanti,,
.,,
Il,,
tutto,,
mentre,,
sulla,,
zona,,
era,,
calata,,
una,,
fitta,,
nebbia,,
.,,
Si,,
tratta,,
di,,
una,,
banda,,
di,,
ladri,,
intercettati,,
ben,,
tre,,
volte,,
dai,,
carabinieri,[59629]NER_ORG,
.,,
Gli,,
stessi,,
militari,,
",",,
temendo,,
che,,
potesse,,
essere,,
a,,
rischio,,
l,,
',,
incolumità,,
dei,,
cittadini,,
",",,
hanno,,
desistito,,
nell,,
',,
inseguimento,,
diretto,,
",",,
optando,,
per,,
posti,,
di,,
blocco,,
mirati,[59634]DBPEDIA,
.,,
I,,
ladri,,
non,,
sono,,
stati,,
presi,,
",",,
ma,,
almeno,,
per,,
tre,,
volte,,
sono,,
stati,,
sventati,,
i,,
loro,,
furti,,
.,,
Il,,
primo,,
avvistamento,,
della,,
banda,,
a,,
Quattro,[59635]DBPEDIA,
Castella,[59635]DBPEDIA,
nei,,
pressi,,
di,,
una,,
villetta,,
",",,
i,,
carabinieri,,
arrivano,,
e,,
loro,,
scappano,,
.,,
Poi,,
altro,,
allarme,,
furto,,
a,,
Vezzano,[59630]NER_LOC,
",",,
altro,,
inseguimento,,
",",,
e,,
per,,
finire,,
tentativo,,
di,,
colpo,,
in,,
una,,
villa,[59636]DBPEDIA,
a,,
Bibbiano,"[59631]NER_LOC, [59637]DBPEDIA",
",",,
sventato,,
dai,,
carabinieri,[59632]NER_ORG,
.,,
