token,label,source of relation
Carpi,[36204]DBPEDIA,
.,,
E,,
fanno,,
tre,,
.,,
Dopo,,
il,,
tentato,,
furto,,
di,,
telefonini,,
da,,
“,,
Seba,,
”,,
in,,
corso,[36187]NER_LOC,
Roma,"[36187]NER_LOC, [36205]DBPEDIA",
e,,
il,,
furto,,
con,,
destrezza,[36188]NER_ORG,
di,[36188]NER_ORG,
4,[36188]NER_ORG,
Rolex,"[36188]NER_ORG, [36206]DBPEDIA",
alla,,
gioielleria,,
Blondi,,
di,,
corso,,
Alberto,[36189]NER_PER,
Pio,[36189]NER_PER,
",",,
adesso,[36184]TE,
arriva,,
la,,
notizia,,
di,,
un,,
furto,,
alla,,
libreria,,
la,,
Fenice,"[36190]NER_ORG, [36207]DBPEDIA",
",",,
in,,
via,[36191]NER_LOC,
Mazzini,[36191]NER_LOC,
",",,
a,,
circa,,
20,,
metri,,
dal,,
Comune,[36192]NER_LOC,
.,,
I,,
ladri,,
",",,
in,,
questa,,
occasione,,
",",,
hanno,,
svuotato,,
la,,
cassa,,
:,,
alcune,,
centinaia,,
di,,
euro,,
perché,,
l,,
',,
incasso,,
della,,
giornata,,
era,,
già,,
stato,,
messo,,
al,,
sicuro,,
.,,
«,,
I,,
malviventi,,
-,,
spiegano,,
alla,,
libreria,,
-,,
hanno,,
forzato,,
la,,
porta,,
d,,
',,
ingresso,,
in,,
piena,,
notte,,
.,,
Non,,
si,,
sono,,
fatti,,
spaventare,,
dal,,
fatto,,
che,,
le,,
vetrine,,
della,,
“,,
Fenice,[36208]DBPEDIA,
”,,
sono,,
sotto,,
il,,
porticato,,
che,,
porta,,
alla,,
piazza,[36209]DBPEDIA,
dei,[36209]DBPEDIA,
Martiri,[36209]DBPEDIA,
e,,
che,,
",",,
dunque,,
",",,
a,,
qualsiasi,,
ora,,
del,,
giorno,,
e,,
della,,
notte,,
è,,
percorso,,
dai,,
cittadini,,
.,,
Mentre,,
erano,,
dentro,,
il,,
negozio,,
-,,
continuano,,
-,,
a,,
luci,,
accese,,
",",,
nessuno,,
li,,
ha,,
però,,
visti,,
:,,
a,,
loro,,
evidentemente,,
è,,
andata,,
bene,,
.,,
Nemmeno,,
i,,
baristi,,
del,,
vicino,,
esercizio,,
hanno,,
notato,,
qualcosa,,
",",,
nonostante,,
aprano,,
il,,
locale,,
alle,,
4,,
di,,
mattina,,
:,,
devono,,
essere,,
stati,,
molto,,
veloci,,
»,,
.,,
Per,,
i,,
responsabili,,
della,,
libreria,,
si,,
tratta,,
di,,
una,,
vera,,
sorpresa,,
:,,
mai,,
fino,,
a,[36185]TE,
oggi,[36185]TE,
",",,
infatti,,
",",,
erano,,
stati,,
derubati,,
.,,
«,,
Ovviamente,,
-,,
dicono,,
-,,
adesso,[36186]TE,
correremo,,
ai,,
ripari,,
rinforzando,,
la,,
porta,,
d,,
',,
ingresso,,
»,,
.,,
Certo,,
che,,
due,,
furti,,
e,,
uno,,
tentato,,
nel,,
giro,,
di,,
qualche,,
giorno,,
in,,
cen,,
tro,,
...,,
:,,
c,,
',,
è,,
forse,,
qualcosa,,
che,,
non,,
va,,
a,,
livello,,
di,,
tutela,,
della,,
sicurezza,,
?,,
Dobbiamo,,
aspettarci,,
che,,
presto,,
altri,,
negozi,,
o,,
abitazioni,,
saranno,,
prese,,
di,,
mira,,
dai,,
ladri,,
?,,
È,,
una,,
sola,,
banda,,
ad,,
agire,,
o,,
i,,
tre,,
furti,,
sono,,
solo,,
il,,
frutto,,
di,,
una,,
coincidenza,,
?,,
«,,
Serve,,
un,,
presidio,,
più,,
efficace,,
del,,
centro,,
-,,
spiega,,
Bulgarelli,[36193]NER_PER,
",",,
Cna,[36194]NER_ORG,
-,,
;,,
vorrei,,
che,,
le,,
forze,,
dell,,
',,
ordine,,
che,,
si,,
fermano,,
di,,
fronte,,
al,,
Comune,,
",",,
effettuassero,,
",",,
magari,,
a,,
piedi,,
",",,
più,,
controlli,,
nelle,,
varie,,
aree,,
del,,
centro,,
.,,
Inoltre,,
al,,
sindaco,,
Bellelli,[36195]NER_PER,
chiediamo,,
che,,
",",,
finalmente,,
",",,
si,,
decida,,
a,,
convocare,,
il,,
tavolo,,
sulla,,
sicurezza,,
»,,
.,,
Sulla,,
stessa,,
lunghezza,,
d,,
',,
onda,,
anche,,
Fontanarosa,[36196]NER_PER,
",",,
Confcommercio,[36197]NER_ORG,
:,,
«,,
Che,,
fine,,
ha,,
fatto,,
il,,
vigile,,
di,,
quartiere,,
;,,
o,,
il,,
carabiniere,,
di,,
qua,,
rti,,
ere,,
...,,
..,,
o,,
il,,
poliziotto,,
di,,
quartiere,,
?,,
Vogliamo,,
meno,,
agenti,,
in,,
ufficio,,
e,,
più,,
sulle,,
strade,,
",",,
in,,
giro,,
tra,,
la,,
gente,,
.,,
Siamo,,
stanchi,,
di,,
dover,,
ripetere,,
sempre,,
le,,
stesse,,
cos,,
e..,,
...,,
Ritengo,,
che,,
il,,
furto,,
messo,,
a,,
segno,,
da,,
Blondi,[36198]NER_PER,
sia,,
",",,
in,,
un,,
certo,,
senso,,
",",,
un,,
segnale,,
a,,
cui,,
prestare,,
attenzione,,
:,,
non,,
dimentichiamo,,
che,,
è,,
accaduto,,
in,,
piena,,
mattina,,
il,,
giorno,,
di,,
mercato,,
»,,
.,,
«,,
Certo,,
non,,
è,,
semplice,,
-,,
dice,,
dal,,
canto,,
suo,,
Massimo,[36199]NER_PER,
Silingardi,[36199]NER_PER,
",",,
responsabile,,
dell,[36200]NER_ORG,
',[36201]NER_ORG,
associazione,[36202]NER_ORG,
di,[36202]NER_ORG,
categoria,[36202]NER_ORG,
Confesercenti,[36202]NER_ORG,
",",,
sede,,
di,,
Carpi,[36203]NER_ORG,
-,,
mettere,,
d,,
',,
accordo,,
i,,
rappresentanti,,
delle,,
forze,,
dell,,
',,
ordine,,
per,,
un,,
tavolo,,
sulla,,
sicurezza,,
",",,
ma,,
bisogna,,
impegnarsi,,
in,,
tal,,
senso,,
;,,
dobbiamo,,
ragionare,,
assieme,,
su,,
cosa,,
fare,,
per,,
rendere,,
la,,
città,,
più,,
sicura,,
.,,
Non,,
si,,
può,,
più,,
operare,,
per,,
comportamenti,,
stagni,,
»,,
.,,
