token,label,source of relation
BOMPORTO,"[59118]NER_LOC, [59127]DBPEDIA",
.,,
Cassaforte,,
depredata,,
di,,
tutti,,
i,,
preziosi,,
in,,
oro,,
e,,
brillanti,,
che,,
conteneva,,
per,,
un,,
valore,,
di,,
più,,
di,,
6mila,,
euro,,
.,,
Questo,,
il,,
resoconto,,
del,,
furto,,
messo,,
a,,
segno,,
dalle,,
solite,,
bande,,
di,,
balordi,,
in,,
un,,
quartiere,,
residenziale,,
di,,
Sorbara,"[59119]NER_PER, [59128]DBPEDIA",
.,,
È,,
accaduto,,
lunedì,,
",",,
intorno,,
alle,,
19,,
.,,
30,,
",",,
in,,
via,,
dell,,
',,
Olmo,,
.,,
Ad,,
essere,,
preso,,
di,,
mira,,
un,,
appartamento,,
al,,
primo,,
piano,,
di,,
un,,
condominio,,
che,,
si,,
trova,,
in,,
una,,
zona,,
centrale,,
del,,
paese,,
",",,
ritenuta,,
fino,,
a,,
poco,,
tempo,,
fa,,
del,,
tutto,,
tranquilla,,
.,,
E,,
invece,,
i,,
ladri,,
sono,,
entrati,,
in,,
azione,,
per,,
l,,
',,
ennesimo,,
colpo,,
che,,
preoccupa,,
la,,
frazione,,
.,,
Vittima,,
sua,,
malgrado,,
una,,
47enne,,
",",,
Teresa,[59120]NER_PER,
",",,
che,,
se,,
ne,,
è,,
accorta,,
rincasando,,
dal,,
lavoro,,
attorno,,
alle,,
21,,
.,,
«,,
Vivo,,
da,,
sola,,
e,,
sono,,
morta,,
di,,
spavento,,
quando,,
ho,,
capito,,
cos,,
',,
era,,
successo,,
–,,
racconta,,
la,,
donna,,
-,,
cercando,,
di,,
aprire,,
la,,
porta,,
del,,
mio,,
appartamento,,
ho,,
intuito,,
che,,
era,,
bloccata,,
dall,,
',,
interno,,
.,,
Allora,,
ho,,
chiamato,,
alcuni,,
condomini,,
perché,,
mi,,
aiutassero,,
a,,
forzarla,,
.,,
Una,,
volta,,
dentro,,
",",,
la,,
devastazione,,
:,,
per,,
bloccare,,
la,,
porta,,
d,,
',,
ingresso,,
dall,,
',,
interno,,
mi,,
hanno,,
spostato,,
tutti,,
i,,
mobili,,
e,,
messo,,
a,,
soqquadro,,
l,,
',,
intera,,
casa,,
.,,
Mi,,
hanno,,
rovistato,,
ovunque,,
",",,
aperto,,
la,,
cassaforte,,
e,,
portato,,
via,,
tutti,,
i,,
gioielli,,
di,,
valore,,
che,,
conteneva,,
",",,
regali,,
e,,
ricordi,,
a,,
cui,,
ero,,
molto,,
legata,,
.,,
Per,,
entrare,,
si,,
sono,,
arrampicati,,
sul,,
balcone,,
e,,
poi,,
rotto,,
la,,
finestra,,
del,,
bagno,,
.,,
Non,,
è,,
possibile,,
ritornare,,
dal,,
lavoro,,
e,,
ritrovare,,
casa,,
propria,,
ridotta,,
così,,
.,,
Ora,[59117]TE,
ho,,
davvero,,
paura,,
»,,
.,,
A,,
dir,,
poco,,
preoccupato,,
per,,
quanto,,
successo,,
",",,
nonché,,
indignato,,
per,,
questi,,
i,,
continui,,
furti,,
messi,,
a,,
segno,,
tra,,
Bomporto,[59129]DBPEDIA,
e,,
Sorbara,"[59121]NER_PER, [59130]DBPEDIA",
",",,
anche,,
il,,
genero,,
della,,
Di,[59122]NER_PER,
Nicco,[59122]NER_PER,
",",,
Giovanni,[59123]NER_PER,
:,,
«,,
Mia,,
suocera,,
mi,,
ha,,
chiamato,,
disperata,,
-,,
ha,,
tuonato,,
l,,
',,
uomo,,
–,,
Il,,
colmo,,
è,,
che,,
sono,,
dovuti,,
arrivare,,
in,,
suo,,
soccorso,,
i,,
carabinieri,,
di,,
Modena,"[59124]NER_LOC, [59131]DBPEDIA",
",",,
che,,
si,,
sono,,
lamentati,,
perché,,
devono,,
intervenire,,
sempre,,
loro,,
da,,
queste,,
parti,,
.,,
Quelli,,
di,,
Bomporto,"[59125]NER_LOC, [59132]DBPEDIA",
dove,,
sono,,
?,,
Il,,
sindaco,,
Borghi,[59126]NER_PER,
mi,,
ha,,
risposto,,
che,,
si,,
farà,,
una,,
caserma,,
nuova,,
.,,
Ma,,
a,,
cosa,,
serve,,
se,,
non,,
si,,
aumentano,,
le,,
pattuglie,,
notturne,,
in,,
tutela,,
della,,
nostra,,
sicurezza,,
?,,
Sono,,
davvero,,
arrabbiato,,
»,,
.,,
E,,
come,,
lui,,
tanti,,
altri,,
.,,
