token,label,source of relation
Il,,
tempo,,
di,,
uscire,,
di,,
casa,,
per,,
andare,,
a,,
cena,,
e,,
sedersi,,
al,,
tavolo,,
di,,
un,,
rinomato,,
ristorante,,
e,,
Angelo,"[40807]NER_PER, [40816]DBPEDIA",
Lorenzetti,"[40807]NER_PER, [40816]DBPEDIA",
",",,
allenatore,,
del,,
Modena,"[40808]NER_ORG, [40817]DBPEDIA",
Volley,"[40808]NER_ORG, [40817]DBPEDIA",
",",,
ha,,
scoperto,,
che,,
la,,
sua,,
casa,,
era,,
stata,,
messa,,
sottosopra,,
ed,,
erano,,
stati,,
rubati,,
gioielli,,
",",,
pc,,
e,,
orologi,,
per,,
un,,
valore,,
di,,
20mila,,
euro,,
.,,
È,,
stato,,
un,,
martedì,,
sera,,
amaro,,
per,,
il,,
tecnico,,
gialloblù,,
.,,
Ieri,[40802]TE,
mattina,[40802]TE,
",",,
a,,
danno,,
fatto,,
",",,
è,,
arrivata,,
la,,
Scientifica,[40809]NER_ORG,
della,[40809]NER_ORG,
Questura,[40809]NER_ORG,
che,,
ha,,
fatto,,
tutti,,
i,,
rilievi,,
possibili,,
a,,
caccia,,
di,,
impronte,,
e,,
tracce,,
biologiche,,
da,,
parte,,
di,,
una,,
banda,,
di,,
ladri,,
che,,
sicuramente,,
è,,
allenata,,
e,,
“,,
tonica,[40818]DBPEDIA,
”,,
",",,
dato,,
che,,
è,,
arrivata,,
e,,
ripartita,,
dal,,
balcone,,
scalando,,
le,,
grondaie,,
.,,
Il,,
colpo,,
è,,
stato,,
messo,,
a,,
segno,,
tra,,
le,[40803]TE,
19,[40803]TE,
.,[40803]TE,
30,[40803]TE,
e,,
le,[40804]TE,
21,[40804]TE,
di,,
martedì,,
sera,,
.,,
Una,,
“,,
finestra,,
temporale,,
”,,
in,,
cui,,
l,,
',,
appartamento,,
di,,
Lorenzetti,[40810]NER_PER,
e,,
famiglia,,
era,,
vuoto,,
.,,
I,,
ladri,,
si,,
sono,,
presentati,,
davanti,,
al,,
condominio,,
nella,,
zona,,
di,,
via,[40811]NER_LOC,
Pergolesi,"[40811]NER_LOC, [40819]DBPEDIA",
",",,
nel,,
quartiere,,
Musicisti,,
",",,
e,,
dal,,
cortile,,
hanno,,
scalato,,
il,,
primo,,
piano,,
arrivando,,
la,,
balcone,,
.,,
Una,,
volta,,
raggiunta,,
la,,
porta,,
finestra,,
",",,
l,,
',,
hanno,,
forzata,,
facilmente,,
dato,,
che,,
non,,
c,,
',,
erano,,
né,,
sbarre,,
né,,
sensori,,
di,,
allarme,,
.,,
In,,
questo,,
modo,,
sono,,
finiti,,
in,,
camera,,
da,,
letto,,
.,,
Proprio,,
lì,,
è,,
iniziato,,
il,,
saccheggio,,
.,,
I,,
ladri,,
hanno,,
rovesciato,,
il,,
contenuto,,
di,,
tutti,,
i,,
cassetti,,
in,,
terra,,
e,,
sul,,
letto,,
.,,
Poi,,
sono,,
passati,,
alla,,
sala,,
.,,
Alla,,
fine,,
hanno,,
messo,,
assieme,,
gioielli,,
e,,
orologi,,
del,,
tecnico,,
e,,
della,,
moglie,,
e,,
anche,,
un,,
computer,,
portatile,,
nuovo,,
per,,
un,,
valore,,
di,,
20mila,,
euro,,
.,,
Racconta,,
Lorenzetti,[40812]NER_PER,
:,,
«,,
Dopo,,
il,,
lavoro,,
sono,,
tornato,,
a,,
casa,,
e,,
mi,,
sono,,
cambiato,,
.,,
Alle,,
19,[40805]TE,
.,[40805]TE,
30,[40805]TE,
sono,,
uscito,,
per,,
andare,,
a,,
una,,
cena,,
in,,
un,,
ristorante,,
in,,
centro,,
.,,
Ero,,
seduto,,
e,,
stavo,,
conversando,,
quando,,
ho,,
ricevuto,,
una,,
chiamata,,
il,,
cellulare,,
.,,
Erano,,
i,,
miei,,
suoceri,,
appena,,
entrati,,
in,,
casa,,
con,,
mia,,
figlia,,
(,,
una,,
bambina,,
",",,
ndr,,
),,
.,,
Mia,,
moglie,,
infatti,,
era,,
fuori,,
anche,,
lei,,
per,,
una,,
cena,,
di,,
lavoro,,
e,,
loro,,
si,,
erano,,
offerti,,
di,,
tenere,,
dietro,,
a,,
nostra,,
figlia,,
.,,
Appena,,
hanno,,
aperto,,
la,,
casa,,
hanno,,
visto,,
e,,
mi,,
hanno,,
chiamato,,
»,,
.,,
I,,
ladri,,
erano,,
appena,,
usciti,,
calandosi,,
sempre,,
dal,,
balcone,,
.,,
Per,,
questo,,
non,,
hanno,,
lasciato,,
segni,,
sterni,,
che,,
destassero,,
sospetti,,
.,,
La,,
polizia,,
ha,,
inviato,,
subito,,
una,,
pattuglia,,
della,,
Squadra,[40813]NER_ORG,
Mobile,[40813]NER_ORG,
per,,
raccogliere,,
i,,
primi,,
elementi,,
per,,
avviare,,
le,,
indagini,,
.,,
I,,
reperti,,
raccolti,,
dalla,,
Scientifica,,
potranno,,
dare,,
qualche,,
indicazione,,
sui,,
ladri,,
.,,
Resta,,
l,,
',,
amarezza,,
anche,,
se,,
Lorenzetti,[40814]NER_PER,
ieri,[40806]TE,
ha,,
cercato,,
di,,
prendere,,
l,,
',,
accaduto,,
con,,
filosofia,,
.,,
È,,
il,,
primo,,
furto,,
che,,
subisce,,
.,,
Carlo,[40815]NER_PER,
Gregori,[40815]NER_PER,
