token,label,source of relation
Erano,,
d,,
poco,,
passate,,
le,,
20,,
del,,
10,[60372]TE,
novembre,[60372]TE,
",",,
quando,,
il,,
dottor,,
Stefano,"[60383]NER_PER, [60414]DBPEDIA",
Tondi,[60383]NER_PER,
",",,
direttore,,
del,,
reparto,[60384]NER_ORG,
di,[60384]NER_ORG,
Cardiologia,"[60384]NER_ORG, [60415]DBPEDIA",
dell,,
',,
ospedale,,
di,,
Baggiovara,[60385]NER_LOC,
",",,
a,,
bordo,,
della,,
sua,,
auto,,
imbocca,,
la,,
strada,,
ghiaiata,,
che,,
conduce,,
alla,,
sua,,
abitazione,,
.,,
Una,,
villa,[60416]DBPEDIA,
in,,
aperta,,
campagna,,
dal,,
sapore,,
elegante,,
e,,
rustico,,
",",,
circondata,,
da,,
un,,
ampio,,
parco,,
.,,
Un,,
',,
oasi,[60417]DBPEDIA,
di,,
pace,,
al,,
riparo,,
dalle,,
trafficate,,
arterie,[60418]DBPEDIA,
stradali,,
nei,,
dintorni,,
",",,
come,,
dal,,
centro,,
cittadino,,
",",,
e,,
isolata,,
quanto,,
basta,,
anche,,
dal,,
grappolo,,
di,,
caseggiati,,
che,,
costituisce,,
il,,
cuore,,
del,,
vicinato,,
più,,
prossimo,,
a,,
via,,
Frignanese,,
Impresa,,
Mancini,,
dove,,
il,,
medico,,
vive,,
insieme,,
al,,
figlio,,
Michele,[60386]NER_PER,
.,,
Un,,
rientro,,
a,,
casa,,
come,,
tanti,,
",",,
in,,
una,,
fredda,,
serata,,
d,,
',,
inizio,,
novembre,,
come,,
tante,,
che,,
",",,
però,,
",",,
si,,
è,,
trasformata,,
ben,,
presto,,
per,,
lui,,
in,,
un,,
incubo,,
reale,,
e,,
crudele,,
.,,
L,,
',,
AGGUATO,,
.,,
Un,,
uomo,,
",",,
inizialmente,,
identificato,,
come,,
uno,,
straniero,,
con,,
cappellino,,
e,,
guanti,,
",",,
sbucato,,
fuori,,
all,,
',,
improvviso,,
nel,,
buio,,
",",,
ha,,
aspettato,,
che,,
il,,
dottore,,
scendesse,,
dalla,,
sua,,
vettura,,
",",,
per,,
poi,,
aggredirlo,,
barbaramente,,
sparandogli,,
della,,
soda,[60419]DBPEDIA,
caustica,[60419]DBPEDIA,
negli,,
occhi,,
con,,
un,,
pisola,,
-,,
fucile,,
giocattolo,,
.,,
Un,,
agguato,,
perpetrato,,
con,,
estrema,,
ferocia,,
e,,
volontà,,
di,,
infliggere,,
più,,
dolore,,
possibile,,
alla,,
vittima,,
.,,
Grida,,
disperato,,
Stefano,"[60387]NER_PER, [60420]DBPEDIA",
Tondi,[60387]NER_PER,
",",,
le,,
urla,,
di,,
un,,
padre,,
in,,
preda,,
ad,,
un,,
sadico,,
aguzzino,,
che,,
il,,
figlio,,
Michele,[60388]NER_PER,
",",,
in,,
casa,,
",",,
sente,,
",",,
precipitandosi,,
subito,,
in,,
suo,,
aiuto,,
.,,
Un,,
intervento,,
provvidenziale,,
",",,
quello,,
del,,
giovane,,
e,,
atletico,,
giocatore,,
di,,
basket,,
19enne,,
che,,
",",,
imbracciando,,
un,,
attizzatoio,,
",",,
scaccia,,
l,,
',,
assalitore,,
prima,,
di,,
essere,,
lui,,
stesso,,
raggiunto,,
da,,
alcuni,,
schizzi,,
della,,
pericolosa,,
sostanza,,
alla,,
nuca,,
.,,
Un,,
aggressore,,
che,,
",",,
non,,
fosse,,
stato,,
interrotto,,
",",,
con,,
l,,
',,
altra,,
arma,,
di,,
cui,,
era,,
