token,label,source of relation
Hanno,,
tentato,,
di,,
commettere,,
furti,,
con,,
un,,
cacciavite,,
le,,
tre,,
ladre,,
rom,[37329]DBPEDIA,
che,,
",",,
come,,
anticipato,,
ieri,[37320]TE,
dalla,,
Gazzetta,[37323]NER_ORG,
",",,
sono,,
state,,
sorprese,,
da,,
un,,
commerciante,,
nello,,
stesso,,
condominio,,
di,,
via,[37324]NER_LOC,
Guastalla,"[37324]NER_LOC, [37330]DBPEDIA",
",",,
accanto,,
all,,
',,
Eurospin,[37325]NER_ORG,
",",,
dove,,
la,[37321]TE,
settimana,[37321]TE,
precedente,[37321]TE,
avevano,,
commesso,,
un,,
furto,,
di,,
gioielli,,
e,,
contanti,,
per,,
4mila,,
euro,,
.,,
Quando,,
i,,
carabinieri,,
si,,
sono,,
avvicinati,,
alle,,
tre,[37322]TE,
",",,
una,,
di,,
loro,,
passando,,
dietro,,
una,,
siepe,,
ha,,
lasciato,,
cadere,,
un,,
cacciavite,,
",",,
ma,,
i,,
militari,,
l,,
',,
hanno,,
sorpresa,,
.,,
Le,,
tre,,
nomadi,,
",",,
tutte,,
in,,
gravidanza,,
",",,
provengono,,
da,,
campi,,
del,,
reggiano,,
e,,
hanno,,
precedenti,,
:,,
una,,
di,,
loro,,
",",,
minorenne,,
ed,,
incinta,,
al,,
7°,,
mese,,
",",,
era,,
soggetta,,
a,,
un,,
ordine,,
di,,
carcerazione,,
ed,,
è,,
stata,,
condotta,,
al,,
carcere,,
minorile,,
di,,
Massa,[37326]NER_LOC,
Carrara,"[37326]NER_LOC, [37331]DBPEDIA",
.,,
Le,,
altre,,
due,,
sono,,
state,,
allontanate,,
con,,
foglio,,
di,,
via,,
obbligatorio,,
.,,
Nella,,
notte,,
tra,,
giovedì,,
e,,
venerdì,,
",",,
poi,,
",",,
in,,
un,,
garage,,
di,,
via,[37327]NER_LOC,
Marco,"[37327]NER_LOC, [37332]DBPEDIA",
Polo,"[37327]NER_LOC, [37332]DBPEDIA",
i,,
militari,,
hanno,,
scoperto,,
due,,
magrebini,,
dormire,,
in,,
una,,
Mercedes,[37333]DBPEDIA,
C180,,
",",,
rubata,,
a,,
Rio,"[37328]NER_LOC, [37334]DBPEDIA",
Saliceto,"[37328]NER_LOC, [37335]DBPEDIA",
.,,
I,,
due,,
sono,,
stati,,
denunciati,,
per,,
invasione,,
di,,
terreni,,
",",,
e,,
per,,
uno,,
di,,
loro,,
",",,
irregolare,,
",",,
è,,
scattato,,
il,,
rimpatrio,,
.,,
(,,
s,,
.,,
a,,
.,,
),,
